START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: N5RZ
LOCATION: STX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: N5RZ
CLUB: Central Texas DX and Contest Club
CREATED-BY: N1MM LOGGER+ 1.0.10545.0
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: EM00MJ
QSO: 1803 CW 2024-12-07 0222 N5RZ 599 STX ZF9CW 599
QSO: 1802 CW 2024-12-07 0222 N5RZ 599 STX W0VTT 599 MN
QSO: 1801 CW 2024-12-07 0223 N5RZ 599 STX K3TN 599 MDC
QSO: 1801 CW 2024-12-07 0224 N5RZ 599 STX W8FJ 599 EPA
QSO: 1801 CW 2024-12-07 0224 N5RZ 599 STX K6LL 599 AZ
QSO: 1801 CW 2024-12-07 0224 N5RZ 599 STX N9LQ 599 IL
QSO: 1801 CW 2024-12-07 0226 N5RZ 599 STX K5RT 599 NTX
QSO: 1801 CW 2024-12-07 0226 N5RZ 599 STX K4HR 599 SC
QSO: 1801 CW 2024-12-07 0226 N5RZ 599 STX AC9S 599 IL
QSO: 1801 CW 2024-12-07 0226 N5RZ 599 STX K3PA 599 KS
QSO: 1801 CW 2024-12-07 0227 N5RZ 599 STX KE5RX 599 NE
QSO: 1801 CW 2024-12-07 0227 N5RZ 599 STX W8KEN 599 OH
QSO: 1801 CW 2024-12-07 0227 N5RZ 599 STX W5PET 599 KY
QSO: 1801 CW 2024-12-07 0228 N5RZ 599 STX W0EJ 599 SD
QSO: 1801 CW 2024-12-07 0228 N5RZ 599 STX VA7MM 599 BC
QSO: 1801 CW 2024-12-07 0228 N5RZ 599 STX W9NXM 599 IL
QSO: 1801 CW 2024-12-07 0229 N5RZ 599 STX N3RD 599 EPA
QSO: 1801 CW 2024-12-07 0229 N5RZ 599 STX K5CM 599 OK
QSO: 1801 CW 2024-12-07 0229 N5RZ 599 STX K7QA 599 MT
QSO: 1801 CW 2024-12-07 0229 N5RZ 599 STX W9PA 599 IN
QSO: 1801 CW 2024-12-07 0229 N5RZ 599 STX N2BJ 599 IL
QSO: 1801 CW 2024-12-07 0230 N5RZ 599 STX K2AV 599 NC
QSO: 1801 CW 2024-12-07 0230 N5RZ 599 STX N8OO 599 LA
QSO: 1801 CW 2024-12-07 0230 N5RZ 599 STX VA3DF 599 ONS
QSO: 1801 CW 2024-12-07 0231 N5RZ 599 STX VE3MGY 599 ONS
QSO: 1801 CW 2024-12-07 0231 N5RZ 599 STX W0CP 599 CO
QSO: 1801 CW 2024-12-07 0231 N5RZ 599 STX WA4APB 599 VA
QSO: 1801 CW 2024-12-07 0231 N5RZ 599 STX W5TM 599 OK
QSO: 1801 CW 2024-12-07 0232 N5RZ 599 STX N0MK 599 MN
QSO: 1801 CW 2024-12-07 0232 N5RZ 599 STX KY0Q 599 IL
QSO: 1801 CW 2024-12-07 0232 N5RZ 599 STX K5MV 599 STX
QSO: 1801 CW 2024-12-07 0232 N5RZ 599 STX N9JR 599 WI
QSO: 1801 CW 2024-12-07 0233 N5RZ 599 STX K9CT 599 IL
QSO: 1801 CW 2024-12-07 0233 N5RZ 599 STX K5TIA 599 STX
QSO: 1801 CW 2024-12-07 0233 N5RZ 599 STX WA9LEY 599 IL
QSO: 1801 CW 2024-12-07 0233 N5RZ 599 STX W2GD 599 SNJ
QSO: 1801 CW 2024-12-07 0234 N5RZ 599 STX KD4S 599 SC
QSO: 1801 CW 2024-12-07 0234 N5RZ 599 STX ND4Y 599 KY
QSO: 1801 CW 2024-12-07 0234 N5RZ 599 STX K5VIP 599 VA
QSO: 1801 CW 2024-12-07 0234 N5RZ 599 STX NE8P 599 NFL
QSO: 1801 CW 2024-12-07 0235 N5RZ 599 STX W4ATL 599 GA
QSO: 1801 CW 2024-12-07 0235 N5RZ 599 STX N8CWU 599 OH
QSO: 1801 CW 2024-12-07 0236 N5RZ 599 STX N3HEE 599 SC
QSO: 1801 CW 2024-12-07 0236 N5RZ 599 STX NU5DE 599 STX
QSO: 1801 CW 2024-12-07 0236 N5RZ 599 STX NW0M 599 MO
QSO: 1801 CW 2024-12-07 0236 N5RZ 599 STX NX3A 599 VA
QSO: 1801 CW 2024-12-07 0237 N5RZ 599 STX WD0GTY 599 OK
QSO: 1801 CW 2024-12-07 0237 N5RZ 599 STX AC5GL 599 STX
QSO: 1801 CW 2024-12-07 0238 N5RZ 599 STX N0DL 599 SD
QSO: 1801 CW 2024-12-07 0238 N5RZ 599 STX N5XE 599 OK
QSO: 1801 CW 2024-12-07 0238 N5RZ 599 STX K8MFO 599 OH
QSO: 1801 CW 2024-12-07 0239 N5RZ 599 STX NR0P 599 KS
QSO: 1801 CW 2024-12-07 0239 N5RZ 599 STX N5TJ 599 STX
QSO: 1801 CW 2024-12-07 0239 N5RZ 599 STX K3TW 599 NFL
QSO: 1801 CW 2024-12-07 0240 N5RZ 599 STX W1RH 599 SV
QSO: 1801 CW 2024-12-07 0242 N5RZ 599 STX K1IR 599 EMA
QSO: 1801 CW 2024-12-07 0242 N5RZ 599 STX W0CPH 599 CO
QSO: 1801 CW 2024-12-07 0242 N5RZ 599 STX N4RV 599 VA
QSO: 1801 CW 2024-12-07 0243 N5RZ 599 STX WF7I 599 VA
QSO: 1801 CW 2024-12-07 0243 N5RZ 599 STX N7XM 599 NV
QSO: 1801 CW 2024-12-07 0243 N5RZ 599 STX K0XF 599 CO
QSO: 1801 CW 2024-12-07 0243 N5RZ 599 STX W8BI 599 OH
QSO: 1801 CW 2024-12-07 0244 N5RZ 599 STX N2NT 599 NNJ
QSO: 1801 CW 2024-12-07 0245 N5RZ 599 STX WQ6X 599 ORG
QSO: 1801 CW 2024-12-07 0245 N5RZ 599 STX KX9RT 599 WI
QSO: 1801 CW 2024-12-07 0245 N5RZ 599 STX K5MR 599 NTX
QSO: 1801 CW 2024-12-07 0246 N5RZ 599 STX W0UC 599 MN
QSO: 1801 CW 2024-12-07 0246 N5RZ 599 STX N5IF 599 NTX
