START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: KA9I
LOCATION: IL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: KA9I
CREATED-BY: N1MM LOGGER+ 1.0.10545.0
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EN51WO
QSO: 1802 CW 2024-12-07 0051 KA9I 599 IL ZF9CW 599
QSO: 1803 CW 2024-12-07 0056 KA9I 599 IL AA3B 599 EPA
QSO: 1805 CW 2024-12-07 0103 KA9I 599 IL K4SO 599 VA
QSO: 1802 CW 2024-12-07 0106 KA9I 599 IL AC0W 599 MN
QSO: 1804 CW 2024-12-07 0108 KA9I 599 IL NJ3K 599 WPA
QSO: 1805 CW 2024-12-07 0110 KA9I 599 IL W3KL 599 MDC
QSO: 1807 CW 2024-12-07 0119 KA9I 599 IL K0SF 599 MN
QSO: 1808 CW 2024-12-07 0122 KA9I 599 IL W0VTT 599 MN
QSO: 1810 CW 2024-12-07 0123 KA9I 599 IL NA8V 599 MI
QSO: 1811 CW 2024-12-07 0126 KA9I 599 IL K3CY 599 EPA
QSO: 1812 CW 2024-12-07 0127 KA9I 599 IL W4NF 599 VA
QSO: 1813 CW 2024-12-07 0128 KA9I 599 IL WA4JUK 599 VA
QSO: 1815 CW 2024-12-07 0129 KA9I 599 IL N1LN 599 NC
QSO: 1815 CW 2024-12-07 0149 KA9I 599 IL WF2W 599 WNY
QSO: 1818 CW 2024-12-07 0204 KA9I 599 IL K1LT 599 OH
QSO: 1819 CW 2024-12-07 0209 KA9I 599 IL W8ZDT 599 MI
QSO: 1819 CW 2024-12-07 0210 KA9I 599 IL K5WA 599 STX
QSO: 1821 CW 2024-12-07 0213 KA9I 599 IL W8MJ 599 MI
QSO: 1821 CW 2024-12-07 0214 KA9I 599 IL W4NZ 599 TN
QSO: 1822 CW 2024-12-07 0217 KA9I 599 IL N4ZZ 599 TN
QSO: 1823 CW 2024-12-07 0219 KA9I 599 IL W2XL 599 ENY
QSO: 1825 CW 2024-12-07 0220 KA9I 599 IL W9RE 599 IN
QSO: 1825 CW 2024-12-07 0223 KA9I 599 IL N2YB 599 WNY
QSO: 1826 CW 2024-12-07 0224 KA9I 599 IL WS6X 599 VA
QSO: 1826 CW 2024-12-07 0226 KA9I 599 IL NS0R 599 KS
QSO: 1827 CW 2024-12-07 0227 KA9I 599 IL K3ZM 599 VA
QSO: 1829 CW 2024-12-07 0230 KA9I 599 IL K0LIR 599 MO
QSO: 1831 CW 2024-12-07 0232 KA9I 599 IL VE3EJ 599 GH
QSO: 1833 CW 2024-12-07 0238 KA9I 599 IL W2GR 599 WNY
QSO: 1855 CW 2024-12-07 0315 KA9I 599 IL W9KM 599 IL
QSO: 1856 CW 2024-12-07 0319 KA9I 599 IL WA1T 599 NH
QSO: 1839 CW 2024-12-07 0320 KA9I 599 IL NN3Q 599 EPA
QSO: 1840 CW 2024-12-07 0324 KA9I 599 IL K9CT 599 IL
QSO: 1843 CW 2024-12-07 0328 KA9I 599 IL AB2E 599 SNJ
QSO: 1846 CW 2024-12-07 0330 KA9I 599 IL W1KM 599 EMA
QSO: 1847 CW 2024-12-07 0331 KA9I 599 IL N4XD 599 NC
