START-OF-LOG: 3.0
CONTEST: ARRL-160
CALLSIGN: W5KI
LOCATION: AR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: W5KI
CLUB: Arkansas DX Assn
CREATED-BY: N1MM LOGGER+ 1.0.10545.0
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: EM36CL
QSO: 1803 CW 2024-12-07 0206 W5KI 599 AR ZF9CW 599
QSO: 1805 CW 2024-12-07 0207 W5KI 599 AR K4SO 599 VA
QSO: 1806 CW 2024-12-07 0209 W5KI 599 AR W4UT 599 TN
QSO: 1807 CW 2024-12-07 0209 W5KI 599 AR KD5J 599 AR
QSO: 1808 CW 2024-12-07 0210 W5KI 599 AR K2AV 599 NC
QSO: 1808 CW 2024-12-07 0212 W5KI 599 AR KB1EFS/2 599 NNJ
QSO: 1809 CW 2024-12-07 0212 W5KI 599 AR K0AD 599 MN
QSO: 1813 CW 2024-12-07 0214 W5KI 599 AR W0AIH 599 WI
QSO: 1814 CW 2024-12-07 0214 W5KI 599 AR AC0W 599 MN
QSO: 1816 CW 2024-12-07 0216 W5KI 599 AR W0PR 599 MN
QSO: 1818 CW 2024-12-07 0217 W5KI 599 AR K1LT 599 OH
QSO: 1819 CW 2024-12-07 0218 W5KI 599 AR K5WA 599 STX
QSO: 1820 CW 2024-12-07 0220 W5KI 599 AR KV0Q 599 CO
QSO: 1820 CW 2024-12-07 0220 W5KI 599 AR WO4O 599 NFL
QSO: 1823 CW 2024-12-07 0221 W5KI 599 AR AD4EB 599 TN
QSO: 1824 CW 2024-12-07 0222 W5KI 599 AR K9MA 599 WI
QSO: 1825 CW 2024-12-07 0223 W5KI 599 AR W9RE 599 IN
QSO: 1827 CW 2024-12-07 0224 W5KI 599 AR K3ZM 599 VA
QSO: 1835 CW 2024-12-07 0225 W5KI 599 AR N2MF 599 WNY
QSO: 1837 CW 2024-12-07 0226 W5KI 599 AR N9GB 599 KS
QSO: 1839 CW 2024-12-07 0227 W5KI 599 AR N3RD 599 EPA
QSO: 1845 CW 2024-12-07 0228 W5KI 599 AR NO9E 599 GA
QSO: 1845 CW 2024-12-07 0229 W5KI 599 AR WD8DSB 599 IN
QSO: 1802 CW 2024-12-07 0231 W5KI 599 AR W0VTT 599 MN
QSO: 1803 CW 2024-12-07 0232 W5KI 599 AR K0MD 599 MN
QSO: 1806 CW 2024-12-07 0233 W5KI 599 AR K5RT 599 NTX
QSO: 1810 CW 2024-12-07 0234 W5KI 599 AR NA8V 599 MI
QSO: 1811 CW 2024-12-07 0234 W5KI 599 AR K1AJ 599 SC
QSO: 1815 CW 2024-12-07 0236 W5KI 599 AR N1LN 599 NC
QSO: 1815 CW 2024-12-07 0237 W5KI 599 AR K0RF 599 CO
QSO: 1815 CW 2024-12-07 0238 W5KI 599 AR VE3MGY 599 ONS
QSO: 1816 CW 2024-12-07 0238 W5KI 599 AR KG9X 599 IL
QSO: 1818 CW 2024-12-07 0239 W5KI 599 AR N0TT 599 MO
QSO: 1821 CW 2024-12-07 0241 W5KI 599 AR W4NZ 599 TN
QSO: 1822 CW 2024-12-07 0241 W5KI 599 AR N0NI 599 IA
QSO: 1822 CW 2024-12-07 0241 W5KI 599 AR N4ZZ 599 TN
QSO: 1824 CW 2024-12-07 0242 W5KI 599 AR KB9OWD 599 WI
QSO: 1826 CW 2024-12-07 0243 W5KI 599 AR NS0R 599 KS
QSO: 1829 CW 2024-12-07 0246 W5KI 599 AR K0LIR 599 MO
QSO: 1830 CW 2024-12-07 0246 W5KI 599 AR N2IC 599 NM
QSO: 1833 CW 2024-12-07 0247 W5KI 599 AR W5TM 599 OK
QSO: 1834 CW 2024-12-07 0248 W5KI 599 AR K4EA 599 GA
QSO: 1835 CW 2024-12-07 0249 W5KI 599 AR NZ0T 599 MO
QSO: 1836 CW 2024-12-07 0249 W5KI 599 AR W0UO 599 NTX
QSO: 1837 CW 2024-12-07 0250 W5KI 599 AR N8OO 599 LA
QSO: 1838 CW 2024-12-07 0251 W5KI 599 AR VA3AR 599 GH
QSO: 1839 CW 2024-12-07 0253 W5KI 599 AR N5JJ 599 STX
QSO: 1847 CW 2024-12-07 0254 W5KI 599 AR K5RX 599 NTX
