START-OF-LOG: 3.0
CONTEST: ARRL-222
LOCATION: WNY
CALLSIGN: W2EV/R
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-STATION: ROVER
CREATED-BY: ROVERLOG 2_7_5
CLUB: Rochester VHF Group
OPERATORS: W2EV
HQ-CATEGORY: Unlimited Rover
QSO: 432 PH 2019-08-03 2123 W2EV/R FN12HR N2SLN FN22DN
QSO: 432 PH 2019-08-03 2244 W2EV/R FN12EV N2YB FN12DT
QSO: 432 PH 2019-08-03 2246 W2EV/R FN12EV N2BEG FN12EX
QSO: 222 PH 2019-08-03 2246 W2EV/R FN12EV N2YB FN12DT
QSO: 222 PH 2019-08-03 2246 W2EV/R FN12EV KF2MR/R FN13GB
QSO: 432 PH 2019-08-03 2247 W2EV/R FN12EV KF2MR/R FN13GB
QSO: 902 PH 2019-08-03 2248 W2EV/R FN12EV KF2MR/R FN13GB
QSO: 1.2G PH 2019-08-03 2249 W2EV/R FN12EV KF2MR/R FN13GB
QSO: 222 PH 2019-08-03 2250 W2EV/R FN12EV N2BEG FN12EX
QSO: 432 PH 2019-08-03 2257 W2EV/R FN12EV VE3CRU/R FN04NA
QSO: 902 PH 2019-08-03 2301 W2EV/R FN12EV N2YB FN12DT
QSO: 1.2G PH 2019-08-03 2306 W2EV/R FN12EV N2YB FN12DT
QSO: 432 PH 2019-08-03 2307 W2EV/R FN12EV KD2LGX FN13IG
QSO: 222 PH 2019-08-03 2310 W2EV/R FN12EV KD2LGX FN13IG
QSO: 432 PH 2019-08-04 1623 W2EV/R FN03WA N2WK FN03XE
QSO: 222 PH 2019-08-04 1623 W2EV/R FN03WA N2WK FN03XE
QSO: 902 PH 2019-08-04 1628 W2EV/R FN03WA N2WK FN03XE
QSO: 1.2G PH 2019-08-04 1629 W2EV/R FN03WA N2WK FN03XE
QSO: 432 PH 2019-08-04 1637 W2EV/R FN03WA N2YB FN12DT
QSO: 222 PH 2019-08-04 1628 W2EV/R FN03WA N2YB FN12DT
QSO: 902 PH 2019-08-04 1632 W2EV/R FN03WA N2YB FN12DT
QSO: 432 PH 2019-08-04 1651 W2EV/R FN03WA N2YB FN12DT
QSO: 432 CW 2019-08-04 1705 W2EV/R FN03WA VE3DS FN03FQ
QSO: 432 PH 2019-08-04 1726 W2EV/R FN02XU N2WK FN03XE
QSO: 432 PH 2019-08-04 1726 W2EV/R FN02XU N2YB FN12DT
QSO: 222 PH 2019-08-04 1727 W2EV/R FN02XU N2WK FN03XE
QSO: 222 PH 2019-08-04 1728 W2EV/R FN02XU N2YB FN12DT
QSO: 902 PH 2019-08-04 1729 W2EV/R FN02XU N2WK FN03XE
QSO: 902 PH 2019-08-04 1729 W2EV/R FN02XU N2YB FN12DT
QSO: 1.2G PH 2019-08-04 1730 W2EV/R FN02XU N2WK FN03XE
QSO: 1.2G PH 2019-08-04 1730 W2EV/R FN02XU N2YB FN12DT
QSO: 432 CW 2019-08-04 1738 W2EV/R FN02XU VE3DS FN03FQ
QSO: 432 PH 2019-08-04 1746 W2EV/R FN02XU KD2LGX FN13IG
QSO: 432 PH 2019-08-04 1750 W2EV/R FN02XU VA3HD FN14BB
QSO: 222 PH 2019-08-04 1752 W2EV/R FN02XU KD2LGX FN13IG
END-OF-LOG:
