START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: M6C
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: G0URG 2E1TAP M0EBJ M6URG G7LRR G0ULN 2E0TKO M0GLV M0KVK G6LNV
CLUB: Humber Fortress DX ARC
CREATED-BY: N1MM LOGGER+ 1.0.9822.0
HQ-CATEGORY: Multioperator, Multitransmitter
HQ-GRID-LOCATOR: IO93XR
QSO: 7145 PH 2023-03-04 0006 M6C 59 400 K1LZ 59 ME
QSO: 3750 PH 2023-03-04 0015 M6C 59 400 W1FQ 59 MA
QSO: 14218 PH 2023-03-04 0021 M6C 59 400 AA3B 59 PA
QSO: 3750 PH 2023-03-04 0025 M6C 59 400 K3MM 59 MD
QSO: 14316 PH 2023-03-04 0025 M6C 59 400 AA1K 59 DE
QSO: 3750 PH 2023-03-04 0026 M6C 59 400 K3LR 59 PA
QSO: 3750 PH 2023-03-04 0026 M6C 59 400 K1TTT 59 MA
QSO: 3750 PH 2023-03-04 0026 M6C 59 400 W3NO 59 PA
QSO: 3750 PH 2023-03-04 0030 M6C 59 400 AB2AH 59 PA
QSO: 7161 PH 2023-03-04 0031 M6C 59 400 W3LPL 59 MD
QSO: 3750 PH 2023-03-04 0032 M6C 59 400 W1HI 59 RI
QSO: 3750 PH 2023-03-04 0032 M6C 59 400 WA2CP 59 NY
QSO: 3750 PH 2023-03-04 0032 M6C 59 400 VA1SEA 59 NS
QSO: 7159 PH 2023-03-04 0038 M6C 59 400 W4AAA 59 NC
QSO: 3750 PH 2023-03-04 0039 M6C 59 400 W2ZDP 59 NC
QSO: 3750 PH 2023-03-04 0039 M6C 59 400 K2XA 59 NY
QSO: 3750 PH 2023-03-04 0039 M6C 59 400 K1ZZ 59 CT
QSO: 3750 PH 2023-03-04 0040 M6C 59 400 K1BX 59 NH
QSO: 3750 PH 2023-03-04 0040 M6C 59 400 K3WW 59 PA
QSO: 14151 PH 2023-03-04 0047 M6C 59 400 K3LR 59 PA
QSO: 3750 PH 2023-03-04 0048 M6C 59 400 VE1RSM 59 NS
QSO: 14176 PH 2023-03-04 0049 M6C 59 400 W4NF 59 VA
QSO: 14195 PH 2023-03-04 0050 M6C 59 400 K2AX 59 NJ
QSO: 3750 PH 2023-03-04 0051 M6C 59 400 VO1TX 59 NF
QSO: 3750 PH 2023-03-04 0052 M6C 59 400 AA1K 59 DE
QSO: 14319 PH 2023-03-04 0055 M6C 59 400 K3WW 59 PA
QSO: 3750 PH 2023-03-04 0055 M6C 59 400 KG4USN 59 MD
QSO: 7131 PH 2023-03-04 0056 M6C 59 400 K3LR 59 PA
QSO: 7203 PH 2023-03-04 0101 M6C 59 400 N1UR 59 VT
QSO: 7211 PH 2023-03-04 0103 M6C 59 400 K5ZD 59 MA
QSO: 7220 PH 2023-03-04 0104 M6C 59 400 W1XX 59 RI
QSO: 3733 PH 2023-03-04 0113 M6C 59 400 K9RS 59 DE
