START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: KN6WKM
LOCATION: SCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: KN6WKM
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.1.4
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: CM87XG
QSO: 28320 PH 2023-03-04 0033 KN6WKM 59 CA JA1XEC 59 JAPAN
QSO: 28312 PH 2023-03-04 0035 KN6WKM 59 CA JA7NPV 59 JAPAN
QSO: 28422 PH 2023-03-04 0043 KN6WKM 59 CA JR3NZC 59 1000
QSO: 28430 PH 2023-03-04 0045 KN6WKM 59 CA JA3YBK 59 1000
QSO: 28488 PH 2023-03-04 0047 KN6WKM 59 CA JA7NVF 59 1000
QSO: 7198 PH 2023-03-04 1357 KN6WKM 59 CA JH1NBN 59 1000
QSO: 7190 PH 2023-03-04 1403 KN6WKM 59 CA JH1EAQ 59 1000
QSO: 7172 PH 2023-03-04 1408 KN6WKM 59 CA JJ0VNR 59 1000
QSO: 7182 PH 2023-03-04 1429 KN6WKM 59 CA JR2GRX 59 1000
QSO: 7185 PH 2023-03-04 1431 KN6WKM 59 CA JA3YBK 59 1000
QSO: 28387 PH 2023-03-04 1632 KN6WKM 59 CA F5NBX 59 200
QSO: 28393 PH 2023-03-04 1635 KN6WKM 59 CA CR6K 59 1000
QSO: 28383 PH 2023-03-04 1641 KN6WKM 59 CA 9A1A 59 1000
QSO: 28424 PH 2023-03-04 1648 KN6WKM 59 CA M0SDV 59 1000
QSO: 28455 PH 2023-03-04 1655 KN6WKM 59 CA IR4X 59 1000
QSO: 28473 PH 2023-03-04 1658 KN6WKM 59 CA IK2TDM 59 1000
QSO: 28537 PH 2023-03-04 1706 KN6WKM 59 CA MW0ZZK 59 1000
QSO: 28560 PH 2023-03-04 1719 KN6WKM 59 CA OT7J 59 1000
QSO: 28575 PH 2023-03-04 1845 KN6WKM 59 CA KH7M 59 1000
QSO: 28524 PH 2023-03-04 1855 KN6WKM 59 CA TO5M 59 1000
QSO: 28446 PH 2023-03-04 1900 KN6WKM 59 CA KP4PR 59 500
QSO: 28000 PH 2023-03-04 1919 KN6WKM 59 CA PJ2T 59 1000 0
QSO: 28000 PH 2023-03-04 2104 KN6WKM 59 CA KH6AQ 59 100 0
QSO: 28000 PH 2023-03-04 2117 KN6WKM 59 CA WH7T 59 1000 0
QSO: 28000 PH 2023-03-04 2121 KN6WKM 59 CA KH6KW 59 600 0
QSO: 28000 PH 2023-03-04 2132 KN6WKM 59 CA JA0JHA 59 1000 0
QSO: 28000 PH 2023-03-04 2140 KN6WKM 59 CA JH4UYB 59 1000 0
QSO: 28000 PH 2023-03-04 2150 KN6WKM 59 CA JA7QVI 59 1000 0
QSO: 28000 PH 2023-03-05 0102 KN6WKM 59 CA JF2QNM 59 1000 0
QSO: 28000 PH 2023-03-05 0105 KN6WKM 59 CA JQ1ABC 59 1000 0
QSO: 28000 PH 2023-03-05 0110 KN6WKM 59 CA JA8DKJ 59 1000 0
QSO: 28000 PH 2023-03-05 0111 KN6WKM 59 CA PT5J 59 1000 0
QSO: 28000 PH 2023-03-05 0114 KN6WKM 59 CA JF1OJC 59 200 0
QSO: 28000 PH 2023-03-05 0116 KN6WKM 59 CA JH1NBN 59 1000 0
QSO: 28000 PH 2023-03-05 0118 KN6WKM 59 CA PX2A 59 1000 0
QSO: 28000 PH 2023-03-05 0120 KN6WKM 59 CA JE1RXJ 59 1000 0
QSO: 28000 PH 2023-03-05 0121 KN6WKM 59 CA JA7UES 59 1000 0
QSO: 28000 PH 2023-03-05 0127 KN6WKM 59 CA JI1LET 59 1000 0
QSO: 28000 PH 2023-03-05 0145 KN6WKM 59 CA VR2XAN 59 400 0
QSO: 28000 PH 2023-03-05 0146 KN6WKM 59 CA JL3VUL 59 50 0
QSO: 28000 PH 2023-03-05 0147 KN6WKM 59 CA JH1EAQ 59 100 0
QSO: 28000 PH 2023-03-05 0149 KN6WKM 59 CA JI3CEY 59 100 0
QSO: 28000 PH 2023-03-05 0150 KN6WKM 59 CA KL7RA 59 1000 0
QSO: 28000 PH 2023-03-05 0152 KN6WKM 59 CA JJ0PKS 59 200 0
QSO: 28000 PH 2023-03-05 0154 KN6WKM 59 CA KH6WI 59 100 0
QSO: 28000 PH 2023-03-05 0156 KN6WKM 59 CA VJ4T 59 400 0
QSO: 28000 PH 2023-03-05 0204 KN6WKM 59 CA JR2GRX 59 1000 0
QSO: 28000 PH 2023-03-05 0207 KN6WKM 59 CA 4G0T 59 1000 0
QSO: 21000 PH 2023-03-05 0209 KN6WKM 59 CA WH7T 59 1000 0
QSO: 21000 PH 2023-03-05 0210 KN6WKM 59 CA JH1NBN 59 1000 0
QSO: 21000 PH 2023-03-05 0211 KN6WKM 59 CA JR1GSE 59 1000 0
QSO: 21000 PH 2023-03-05 0214 KN6WKM 59 CA 7K4XNN 59 500 0
QSO: 21000 PH 2023-03-05 0219 KN6WKM 59 CA JH1KRC 59 1000 0
QSO: 21000 PH 2023-03-05 0221 KN6WKM 59 CA JA2AXB 59 1000 0
QSO: 21000 PH 2023-03-05 0224 KN6WKM 59 CA JG3RPL 59 1000 0
QSO: 21000 PH 2023-03-05 0226 KN6WKM 59 CA JA7NVF 59 1000 0
QSO: 21000 PH 2023-03-05 0226 KN6WKM 59 CA JH1OGC 59 1000 0
QSO: 21000 PH 2023-03-05 0228 KN6WKM 59 CA KL7RA 59 1000 0
QSO: 21000 PH 2023-03-05 0229 KN6WKM 59 CA JQ1ABC 59 1000 0
QSO: 21000 PH 2023-03-05 0231 KN6WKM 59 CA JH8YOH 59 1000 0
QSO: 21000 PH 2023-03-05 0235 KN6WKM 59 CA AL2F 59 500 0
END-OF-LOG:
