START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAE RTTY
CALLSIGN: W0DC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W0DC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAE RTTY WAE/RTTY/2024.
QSO:  7062 RY 2024-11-10 0448 W0DC          599 W0LSD         599 574
QSO:  7056 RY 2024-11-10 0515 W0DC          599 002 N8CWU         599 146
QSO:  7043 RY 2024-11-10 0520 W0DC          599 0003 NJ4P          599 1434
QSO:  7040 RY 2024-11-10 0547 W0DC          599 0004 N4MCC         599 0262
QSO:  7066 RY 2024-11-10 0550 W0DC          599 005 W7RN          599 833
QSO: 14111 RY 2024-11-10 2024 W0DC          599 006 N8CWU         599 496
QSO: 14105 RY 2024-11-10 2028 W0DC          599 0007 VE2BVV        599 0537
QSO: 14097 RY 2024-11-10 2030 W0DC          599 0008 AI9T          599 0342
QSO: 14105 RY 2024-11-10 2034 W0DC          599 0009 4U1WB         599 0201
QSO: 14096 RY 2024-11-10 2039 W0DC          599 0010 WS9M          599 0720
QSO: 14096 RY 2024-11-10 2041 W0DC          599 0011 AC2FA         599 0104
QSO: 28086 RY 2024-11-10 2047 W0DC          599 012 K1LZ          599 2204
QSO: 28086 RY 2024-11-10 2048 W0DC          599 013 KH7X/W7       599 832
QSO: 28101 RY 2024-11-10 2050 W0DC          599 0014 VA7RY         599 0233
QSO: 28103 RY 2024-11-10 2051 W0DC          599 0015 VA7KO         599 0431
QSO: 28110 RY 2024-11-10 2053 W0DC          599 016 W7RN          599 1040
QSO: 28112 RY 2024-11-10 2055 W0DC          599 0017 VE7KAJ        599 0096
QSO: 21109 RY 2024-11-10 2101 W0DC          599 018 W7RN          599 1047
QSO: 21089 RY 2024-11-10 2109 W0DC          599 020 K1LZ          599 2225
QSO: 21096 RY 2024-11-10 2212 W0DC          599 0021 EA8TH         599 0161
END-OF-LOG:
