START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAE
CALLSIGN: DL7JV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL7JV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAE EUHFC/2003.
QSO: 14036 CW 2003-08-02 1330 DL7JV         599 92 RA1ACJ        599
QSO: 14000 CW 2003-08-02 1705 DL7JV         599 92 UA4FER        599 75
QSO: 14000 CW 2003-08-02 1716 DL7JV         599 92 YP3A          599 53
QSO:  7000 CW 2003-08-02 1727 DL7JV         599 92 LY2PX         599 68
QSO:  7003 CW 2003-08-02 1916 DL7JV         599 92 IK2HKT        599 86
QSO:  7000 CW 2003-08-02 1926 DL7JV         599 92 LY2HK         599 78
QSO:  7000 CW 2003-08-02 1928 DL7JV         599 92 DL4SDW        599 91
QSO:  7030 CW 2003-08-02 1946 DL7JV         599 92 PA3AAV        599 77
QSO:  7000 CW 2003-08-02 1948 DL7JV         599 92 LY4AA         599 95
QSO:  7000 CW 2003-08-02 1949 DL7JV         599 92 OM3MB         599 63
QSO:  7025 CW 2003-08-02 1949 DL7JV         599 92 HG6N          599 72
QSO:  7025 CW 2003-08-02 1955 DL7JV         599 92 I6FDJ         599 75
QSO:  7000 CW 2003-08-02 1957 DL7JV         599 92 EA2AZ         599 92
QSO:  7017 CW 2003-08-02 1959 DL7JV         599 92 RA1ACJ        599
QSO:  7017 CW 2003-08-02 1959 DL7JV         599 92 RZ3AZ         599 93
QSO:  3500 CW 2003-08-02 2011 DL7JV         59992 LY1DT         599
QSO:  3500 CW 2003-08-02 2013 DL7JV         599 92 YT1LT         599 01
QSO:  3500 CW 2003-08-02 2016 DL7JV         599 92 EU4LY         599 97
QSO:  3525 CW 2003-08-02 2051 DL7JV         599 92 HG6N          599 72
QSO:  3530 CW 2003-08-02 2055 DL7JV         599 92 SP5UAF        599 89
QSO:  3520 CW 2003-08-02 2112 DL7JV         599 92 G4IIY         599 79
QSO:  3517 CW 2003-08-02 2114 DL7JV         599 92 G3VHB         599 798
QSO:  3500 CW 2003-08-02 2116 DL7JV         599 92 LY2PX         599 68
QSO:  3500 CW 2003-08-02 2121 DL7JV         599 92 UT8AS         599 73
QSO:  3500 CW 2003-08-02 2126 DL7JV         599 82 TA2ZF/1       599 39
QSO:  3500 CW 2003-08-02 2128 DL7JV         599 92 EA2AZ         599 92
QSO:  3503 CW 2003-08-02 2129 DL7JV         599 92 IK2HKT        599 86
QSO:  7000 CW 2003-08-02 2131 DL7JV         599 92 YT1LT         599 01
QSO:  7000 CW 2003-08-02 2138 DL7JV         599 92 UA4FER        599 75
END-OF-LOG:
