START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: K8AZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 4113130
OPERATORS: AC8E, K8AZ, K8BL, K8PP, KQ8M, N8TR, ND8L, W8CAR, WB8K, WT8C, WZ8P
CLUB: North Coast Contesters
NAME: Tom Lee
SOAPBOX:
QSO:  7177 PH 2008-10-25 0001 K8AZ          59  04     IO5O          59  15     0
QSO:  7179 PH 2008-10-25 0001 K8AZ          59  04     4X0V          59  20     0
QSO:  7182 PH 2008-10-25 0002 K8AZ          59  04     EA5KV         59  14     0
QSO:  7184 PH 2008-10-25 0003 K8AZ          59  04     4O3A          59  15     0
QSO:  7184 PH 2008-10-25 0004 K8AZ          59  04     IR4M          59  15     0
QSO:  7186 PH 2008-10-25 0004 K8AZ          59  04     9A1P          59  15     0
QSO: 14198 PH 2008-10-25 0005 K8AZ          59  04     VP2E          59  08     1
QSO:  7192 PH 2008-10-25 0005 K8AZ          59  04     OE4A          59  15     0
QSO: 14201 PH 2008-10-25 0006 K8AZ          59  04     V26B          59  08     1
QSO:  7198 PH 2008-10-25 0006 K8AZ          59  04     I2VRN         59  15     0
QSO:  7190 PH 2008-10-25 0007 K8AZ          59  04     OT2A          59  14     0
QSO: 14217 PH 2008-10-25 0008 K8AZ          59  04     PS2T          59  11     1
QSO:  7187 PH 2008-10-25 0008 K8AZ          59  04     SO6X          59  15     0
QSO:  7188 PH 2008-10-25 0009 K8AZ          59  04     GW4BLE        59  14     0
QSO: 14242 PH 2008-10-25 0010 K8AZ          59  04     KH6LC         59  31     1
QSO: 14256 PH 2008-10-25 0012 K8AZ          59  04     VE7SV         59  03     1
QSO:  7177 PH 2008-10-25 0012 K8AZ          59  04     IR4X          59  15     0
QSO: 14265 PH 2008-10-25 0013 K8AZ          59  04     KP2M          59  08     1
QSO:  7174 PH 2008-10-25 0013 K8AZ          59  04     SO9Q          59  15     0
QSO:  7167 PH 2008-10-25 0015 K8AZ          59  04     OL7R          59  15     0
QSO:  7164 PH 2008-10-25 0015 K8AZ          59  04     9A7A          59  15     0
QSO:  7161 PH 2008-10-25 0018 K8AZ          59  04     EI7M          59  14     0
QSO:  7159 PH 2008-10-25 0019 K8AZ          59  04     HG6N          59  15     0
QSO:  7154 PH 2008-10-25 0019 K8AZ          59  04     ON5KQ         59  14     0
QSO: 14225 PH 2008-10-25 0019 K8AZ          59  04     FY5KE         59  09     1
QSO:  7153 PH 2008-10-25 0020 K8AZ          59  04     DL0WW         59  14     0
QSO:  7152 PH 2008-10-25 0020 K8AZ          59  04     M0XXT         59  14     0
QSO:  7149 PH 2008-10-25 0021 K8AZ          59  04     5B4AII        59  20     0
QSO: 14185 PH 2008-10-25 0021 K8AZ          59  04     PJ4E          59  09     1
QSO: 14159 PH 2008-10-25 0022 K8AZ          59  04     TO4X          59  08     1
QSO:  7148 PH 2008-10-25 0022 K8AZ          59  04     AM3SSB        59  14     0
QSO:  7145 PH 2008-10-25 0024 K8AZ          59  04     ES5TV         59  15     0
QSO:  7143 PH 2008-10-25 0026 K8AZ          59  04     PI4ZI         59  14     0
QSO:  7140 PH 2008-10-25 0030 K8AZ          59  04     C6APR         59  08     0
QSO: 14290 PH 2008-10-25 0030 K8AZ          59  04     KL7AF         59  01     1
QSO:  7047 PH 2008-10-25 0031 K8AZ          59  04     HQ3Z          59  07     0
QSO: 14246 PH 2008-10-25 0033 K8AZ          59  04     HK3RA         59  09     1
QSO:  7197 PH 2008-10-25 0033 K8AZ          59  04     S56X          59  15     0
QSO:  7194 PH 2008-10-25 0036 K8AZ          59  04     CS2P          59  14     0
QSO:  7190 PH 2008-10-25 0037 K8AZ          59  04     9A4D          59  15     0
QSO:  7183 PH 2008-10-25 0037 K8AZ          59  04     CU2X          59  14     0
QSO:  7178 PH 2008-10-25 0038 K8AZ          59  04     S53M          59  15     0
QSO: 14205 PH 2008-10-25 0038 K8AZ          59  04     LR1V          59  13     1
QSO:  7175 PH 2008-10-25 0039 K8AZ          59  04     E73M          59  15     0
QSO:  7174 PH 2008-10-25 0039 K8AZ          59  04     YT2T          59  15     0
QSO:  7170 PH 2008-10-25 0040 K8AZ          59  04     LX7I          59  14     0
QSO:  7168 PH 2008-10-25 0040 K8AZ          59  04     EA1EEY        59  14     0
QSO:  7157 PH 2008-10-25 0042 K8AZ          59  04     6Y1V          59  08     0
QSO: 14160 PH 2008-10-25 0042 K8AZ          59  04     V48M          59  08     1
QSO:  7155 PH 2008-10-25 0043 K8AZ          59  04     AO5B          59  14     0
QSO:  7151 PH 2008-10-25 0044 K8AZ          59  04     DF3CB         59  14     0
QSO:  7140 PH 2008-10-25 0044 K8AZ          59  04     EE2K          59  14     0
QSO:  7065 PH 2008-10-25 0047 K8AZ          59  04     PJ4E          59  09     0
QSO:  7064 PH 2008-10-25 0048 K8AZ          59  04     IR9Y          59  15     0
QSO:  7031 PH 2008-10-25 0050 K8AZ          59  04     9K2HN         59  21     0
QSO:  7211 PH 2008-10-25 0050 K8AZ          59  04     OA4WW         59  10     0
QSO:  7037 PH 2008-10-25 0051 K8AZ          59  04     TF3W          59  40     0
QSO:  3791 PH 2008-10-25 0053 K8AZ          59  04     AO8A          59  33     1
QSO:  7094 PH 2008-10-25 0053 K8AZ          59  04     ZS9X          59  38     0
QSO:  7035 PH 2008-10-25 0054 K8AZ          59  04     CT9L          59  33     0
QSO:  7042 PH 2008-10-25 0056 K8AZ          59  04     SV9CVY        59  20     0
QSO:  3762 PH 2008-10-25 0100 K8AZ          59  04     OX2A          59  40     1
QSO:  7193 PH 2008-10-25 0102 K8AZ          59  04     EA3ATM        59  14     0
QSO:  3705 PH 2008-10-25 0103 K8AZ          59  04     DJ5MW         59  14     1
QSO:  7192 PH 2008-10-25 0103 K8AZ          59  04     CN3A          59  33     0
QSO:  7188 PH 2008-10-25 0103 K8AZ          59  04     EE2W          59  14     0
QSO:  3724 PH 2008-10-25 0106 K8AZ          59  04     V48M          59  08     1
QSO:  7099 PH 2008-10-25 0106 K8AZ          59  04     EA8BMG        59  33     0
QSO:  3741 PH 2008-10-25 0107 K8AZ          59  04     VO1KVT        59  05     1
QSO:  3800 PH 2008-10-25 0111 K8AZ          59  04     E7DX          59  15     1
QSO:  3792 PH 2008-10-25 0112 K8AZ          59  04     HQ3Z          59  07     1
QSO:  7135 PH 2008-10-25 0113 K8AZ          59  04     AN2A          59  14     0
QSO:  3798 PH 2008-10-25 0115 K8AZ          59  04     UW5U          59  16     1
QSO:  7099 PH 2008-10-25 0118 K8AZ          59  04     ZX7A          59  11     0
QSO:  7080 PH 2008-10-25 0121 K8AZ          59  04     TM9R          59  14     0
QSO:  7041 PH 2008-10-25 0122 K8AZ          59  04     J42T          59  20     0
QSO:  7079 PH 2008-10-25 0122 K8AZ          59  04     IO4T          59  15     0
QSO:  7021 PH 2008-10-25 0122 K8AZ          59  04     AM7M          59  14     0
QSO:  7040 PH 2008-10-25 0124 K8AZ          59  04     TO8Z          59  08     0
QSO:  7050 PH 2008-10-25 0125 K8AZ          59  04     DF0HQ         59  14     0
QSO:  7163 PH 2008-10-25 0127 K8AZ          59  04     VP5T          59  08     0
QSO:  3659 PH 2008-10-25 0127 K8AZ          59  04     YR7M          59  20     1
QSO:  1867 PH 2008-10-25 0128 K8AZ          59  04     G4PWA         59  14     1
QSO:  1864 PH 2008-10-25 0128 K8AZ          59  04     VY2TT         59  02     1
QSO:  7026 PH 2008-10-25 0129 K8AZ          59  04     P40A          59  09     0
QSO:  7148 PH 2008-10-25 0131 K8AZ          59  04     PV8DX         59  11     0
QSO:  7154 PH 2008-10-25 0132 K8AZ          59  04     EG5T          59  14     0
QSO:  7140 PH 2008-10-25 0132 K8AZ          59  04     M4A           59  14     0
QSO:  7074 PH 2008-10-25 0135 K8AZ          59  04     LZ9W          59  20     0
QSO:  1853 PH 2008-10-25 0136 K8AZ          59  04     PJ2T          59  09     1
QSO:  1850 PH 2008-10-25 0136 K8AZ          59  04     CN2R          59  33     1
QSO:  1847 PH 2008-10-25 0136 K8AZ          59  04     VA3SWG        59  04     1
QSO:  1839 PH 2008-10-25 0137 K8AZ          59  04     CM6RCR        59  08     1
QSO:  7056 PH 2008-10-25 0137 K8AZ          59  04     TM2Y          59  14     0
QSO:  7073 PH 2008-10-25 0138 K8AZ          59  04     AO8A          59  33     0
QSO:  1825 PH 2008-10-25 0139 K8AZ          59  04     6Y1V          59  08     1
QSO:  3685 PH 2008-10-25 0139 K8AZ          59  04     GM0B          59  14     1
QSO:  7081 PH 2008-10-25 0141 K8AZ          59  04     DA0BCC        59  14     0
