START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KW9U
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KW9U
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 14176 PH 2024-10-26 0132 KW9U          59 04 VE6SV         59 4
QSO: 21319 PH 2024-10-26 0152 KW9U          59 04 V47T          59 08
QSO: 21334 PH 2024-10-26 0156 KW9U          59 03 RU1A          59 16
QSO: 21364 PH 2024-10-26 0158 KW9U          59 03 KP4NZ         59 8
QSO: 21370 PH 2024-10-26 0200 KW9U          59 04 PJ4G          59 9
QSO: 21400 PH 2024-10-26 0210 KW9U          59 04 PY2PT         59 11
QSO: 21438 PH 2024-10-26 0212 KW9U          59 04 JI2ZJS        59 25
QSO: 21442 PH 2024-10-26 0214 KW9U          59 04 JF2QNM        59 25
QSO: 28454 PH 2024-10-26 0217 KW9U          59 04 KH6J          59 31
QSO: 28306 PH 2024-10-26 1514 KW9U          59 04 S55OO         59 15
QSO: 28312 PH 2024-10-26 1518 KW9U          59 04 E7DX          59 15
QSO: 28323 PH 2024-10-26 1524 KW9U          59 04 SP8R          59 15
QSO: 28336 PH 2024-10-26 1529 KW9U          59 04 DR0W          59 14
QSO: 28341 PH 2024-10-26 1533 KW9U          59 04 OL9Z          59 15
QSO: 28350 PH 2024-10-26 1535 KW9U          59 04 ED5D          59 14
QSO: 28371 PH 2024-10-26 1549 KW9U          59 04 9A3J          59 15
QSO: 28395 PH 2024-10-26 1554 KW9U          59 04 YL2SM         59 15
QSO: 28419 PH 2024-10-26 1602 KW9U          59 04 RZ3EC         59 16
QSO: 28422 PH 2024-10-26 1603 KW9U          59 04 OM0R          59 15
QSO: 28429 PH 2024-10-26 1606 KW9U          59 04 SO9I          59 15
QSO: 28452 PH 2024-10-26 1618 KW9U          59 04 HA5JI         59 15
QSO: 21371 PH 2024-10-26 1708 KW9U          59 04 CR6T          59 14
QSO: 21351 PH 2024-10-26 1926 KW9U          59 04 DF7A          59 14
QSO: 21268 PH 2024-10-26 1934 KW9U          59 04 VA7RR         59 03
END-OF-LOG:
