START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KR8T
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KR8T
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 28362 PH 2024-10-26 1349 KR8T          59 04 6Y1V          59 08
QSO: 28646 PH 2024-10-26 1403 KR8T          59 04 EX9A          59 17
QSO: 28343 PH 2024-10-26 1405 KR8T          59 04 A44A          59 21
QSO: 28994 PH 2024-10-26 1407 KR8T          59 04 HB9TOC        59 14
QSO: 28870 PH 2024-10-26 1408 KR8T          59 04 OH6MSZ        59 15
QSO: 28303 PH 2024-10-26 1410 KR8T          59 04 PJ4K          59 09
QSO: 28306 PH 2024-10-26 1412 KR8T          59 04 S55OO         59 15
QSO: 28310 PH 2024-10-26 1413 KR8T          59 04 S53F          59 15
QSO: 28313 PH 2024-10-26 1423 KR8T          59 04 E7DX          59 15
QSO: 28315 PH 2024-10-26 1423 KR8T          59 04 EI7M          59 14
QSO: 28317 PH 2024-10-26 1424 KR8T          59 04 RK7A          59 16
QSO: 28320 PH 2024-10-26 1425 KR8T          59 04 IP9T          59 15
QSO: 28323 PH 2024-10-26 1427 KR8T          59 04 SP8R          59 15
QSO: 28325 PH 2024-10-26 1428 KR8T          59 04 9A7A          59 15
QSO: 28327 PH 2024-10-26 1428 KR8T          59 04 DQ55DIG       59 14
QSO: 28329 PH 2024-10-26 1429 KR8T          59 04 EA2W          59 14
QSO: 28335 PH 2024-10-26 1431 KR8T          59 04 LY4A          59 15
QSO: 28341 PH 2024-10-26 1432 KR8T          59 04 OL9Z          59 15
QSO: 28000 PH 2024-10-26 1433 KR8T          59 04 EA5IGO        59 14
QSO: 28354 PH 2024-10-26 1434 KR8T          59 04 UI5R          59 16
QSO: 28360 PH 2024-10-26 1435 KR8T          59 04 RT6A          59 16
QSO: 28365 PH 2024-10-26 1435 KR8T          59 04 UW5Y          59 16
QSO: 28371 PH 2024-10-26 1436 KR8T          59 04 9A3J          59 15
QSO: 28377 PH 2024-10-26 1436 KR8T          59 04 ED3X          59 14
QSO: 28382 PH 2024-10-26 1437 KR8T          59 04 EI9E          59 14
QSO: 28386 PH 2024-10-26 1437 KR8T          59 04 PA9M          59 14
QSO: 28387 PH 2024-10-26 1438 KR8T          59 04 YT5A          59 15
QSO: 28394 PH 2024-10-26 1439 KR8T          59 04 E77ENS        59 15
QSO: 28401 PH 2024-10-26 1440 KR8T          59 04 SV1PMR        59 20
QSO: 28000 PH 2024-10-26 1441 KR8T          59 04 YT8WW         59 15
QSO: 28407 PH 2024-10-26 1441 KR8T          59 04 DL5L          59 14
QSO: 28412 PH 2024-10-26 1442 KR8T          59 04 SN7T          59 15
QSO: 28415 PH 2024-10-26 1443 KR8T          59 04 SP5HGB        59 15
