START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KV9M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KV9M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 28750 PH 2024-10-26 2135 KV9M          59 04 KH6J          59 31
QSO: 28698 PH 2024-10-26 2140 KV9M          59 04 CO2XN         59 8
QSO: 28710 PH 2024-10-26 2141 KV9M          59 04 K2PO          59 3
QSO: 28667 PH 2024-10-26 2143 KV9M          59 04 VE6SV         59 4
QSO: 28678 PH 2024-10-26 2153 KV9M          59 04 VA7BEC        59 3
QSO: 28688 PH 2024-10-26 2153 KV9M          59 04 AC7DC         59 3
QSO: 28620 PH 2024-10-26 2156 KV9M          59 04 PP5NY         59 11
QSO: 28598 PH 2024-10-26 2157 KV9M          59 04 V47T          59 08
QSO: 28556 PH 2024-10-26 2201 KV9M          59 04 LP1H          59 13
QSO: 28499 PH 2024-10-26 2203 KV9M          59 04 ZF9CW         59 8
QSO: 28000 PH 2024-10-26 2205 KV9M          59 04 PY2CX         59 11
QSO: 28367 PH 2024-10-26 2211 KV9M          59 4 ZY2N          59 11
QSO: 28309 PH 2024-10-26 2212 KV9M          59 04 ZZ5K          59 11
QSO: 28924 PH 2024-10-27 1514 KV9M          59 04 E7CW          59 15
QSO: 28885 PH 2024-10-27 1518 KV9M          59 4 S53MM         59 15
QSO: 28830 PH 2024-10-27 1520 KV9M          59 04 OE9MON        59 15
QSO: 28767 PH 2024-10-27 1524 KV9M          59 04 OT1A          59 14
QSO: 28719 PH 2024-10-27 1530 KV9M          59 04 PI4KAR        59 14
QSO: 28696 PH 2024-10-27 1532 KV9M          59 04 WP3Z          59 08
QSO: 28670 PH 2024-10-27 1533 KV9M          59 04 IR3Z          59 15
QSO: 28660 PH 2024-10-27 1535 KV9M          59 04 SQ6H          59 15
QSO: 28435 PH 2024-10-27 1542 KV9M          59 04 SN2M          59 15
QSO: 28432 PH 2024-10-27 1544 KV9M          59 04 SO9I          59 15
QSO: 28427 PH 2024-10-27 1547 KV9M          59 04 IV3JVJ        59 15
QSO: 28388 PH 2024-10-27 1548 KV9M          59 04 YT5A          59 15
QSO: 28300 PH 2024-10-27 1550 KV9M          59 04 TI7W          59 07
QSO: 28800 PH 2024-10-27 1552 KV9M          59 04 OO7P          59 14
QSO: 28855 PH 2024-10-27 1556 KV9M          59 04 YT8A          59 15
QSO: 29128 PH 2024-10-27 1557 KV9M          59 04 GM4V          59 14
QSO: 28958 PH 2024-10-27 1559 KV9M          59 04 DR4W          59 14
QSO: 28961 PH 2024-10-27 1600 KV9M          59 04 EA4KD         59 14
QSO: 28968 PH 2024-10-27 1602 KV9M          59 04 DK5TX         59 14
QSO: 28984 PH 2024-10-27 1603 KV9M          59 04 LZ8A          59 20
QSO: 29042 PH 2024-10-27 1608 KV9M          59 04 OQ5M          59 14
QSO: 29045 PH 2024-10-27 1609 KV9M          59 04 TM4T          59 14
QSO: 29065 PH 2024-10-27 1610 KV9M          59 04 DL4VK         59 14
QSO: 28000 PH 2024-10-27 1612 KV9M          59 04 DL1NKS        59 14
QSO: 28000 PH 2024-10-27 1613 KV9M          59 04 II3F          59 15
QSO: 21377 PH 2024-10-27 1618 KV9M          59 04 PJ2T          59 9
QSO: 21346 PH 2024-10-27 1622 KV9M          59 04 EI9E          59 14
QSO: 21290 PH 2024-10-27 1623 KV9M          59 04 9A1A          59 15
QSO: 21438 PH 2024-10-27 1627 KV9M          59 04 PI4COM        59 14
QSO: 21413 PH 2024-10-27 1629 KV9M          59 4 S50K          59 15
QSO: 21371 PH 2024-10-27 1634 KV9M          59 04 HG7T          59 15
QSO: 21349 PH 2024-10-27 1636 KV9M          59 04 DF7A          59 14
QSO: 21292 PH 2024-10-27 1639 KV9M          59 04 DP7D          59 14
END-OF-LOG:
