START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: F4HXJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F4HXJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 28000 PH 2024-10-26 0740 F4HXJ         59 14 FK8IK         59 32
QSO: 28453 PH 2024-10-26 1839 F4HXJ         59 14 WH7T          59 31
QSO: 28755 PH 2024-10-26 1841 F4HXJ         59 14 WM9C          59 4
QSO: 28853 PH 2024-10-26 1842 F4HXJ         59 14 AE1P          59 5
QSO: 28755 PH 2024-10-26 1843 F4HXJ         59 14 WM9C          59 4
QSO: 28798 PH 2024-10-26 1843 F4HXJ         59 14 N4OX          59 5
QSO: 28432 PH 2024-10-26 1848 F4HXJ         59 14 K1ZK          59 05
QSO: 28573 PH 2024-10-26 1851 F4HXJ         59 14 WS7X          59 5
QSO: 28806 PH 2024-10-26 1852 F4HXJ         59 14 K1TO          59 5
QSO: 28710 PH 2024-10-26 1853 F4HXJ         59 14 K9YY          59 4
QSO: 28705 PH 2024-10-26 1854 F4HXJ         59 14 KC1XX         59 05
QSO: 28575 PH 2024-10-26 1855 F4HXJ         59 14 KB4DX         59 5
QSO: 28410 PH 2024-10-26 1858 F4HXJ         59 14 CB1C          59 12
QSO: 28795 PH 2024-10-27 1819 F4HXJ         59 14 KH6J          59 31
QSO: 29000 PH 2024-10-27 1821 F4HXJ         59 14 V47T          59 08
QSO: 29032 PH 2024-10-27 1822 F4HXJ         59 14 N1MM          59 5
QSO: 28593 PH 2024-10-27 1828 F4HXJ         59 14 KH7M          59 31
QSO: 28987 PH 2024-10-27 1829 F4HXJ         59 14 HQ9X          59 07
QSO: 28693 PH 2024-10-27 1830 F4HXJ         59 14 AC9S          59 4
QSO: 28288 PH 2024-10-27 1833 F4HXJ         59 14 PJ4K          59 09
QSO: 28310 PH 2024-10-27 1835 F4HXJ         59 14 TI7W          59 07
QSO: 28537 PH 2024-10-27 1835 F4HXJ         59 14 6Y1V          59 08
END-OF-LOG:
