START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OK8IF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK8IF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 14193 PH 2024-10-26 0618 OK8IF         59 15 K5TR          59 03
QSO: 14000 PH 2024-10-26 0621 OK8IF         59 15 TC2E          59 20
QSO: 14283 PH 2024-10-26 0624 OK8IF         59 15 V47T          59 08
QSO: 14210 PH 2024-10-26 0629 OK8IF         59 15 CR3A          59 33
QSO: 14207 PH 2024-10-26 0630 OK8IF         59 15 TI1I          59 7
QSO: 14169 PH 2024-10-26 0633 OK8IF         59 15 UZ7C          59 16
QSO: 14110 PH 2024-10-26 0636 OK8IF         59 15 UT3EV         59 16
QSO: 14293 PH 2024-10-26 0650 OK8IF         59 15 CN3A          59 33
QSO: 14324 PH 2024-10-26 0656 OK8IF         59 15 D4C           59 35
QSO: 21312 PH 2024-10-26 0700 OK8IF         59 15 UW1M          59 16
QSO: 28459 PH 2024-10-26 0705 OK8IF         59 15 CN3A          59 33
QSO: 14331 PH 2024-10-26 0722 OK8IF         59 15 K5GN          59 4
QSO: 21317 PH 2024-10-26 0736 OK8IF         59 15 UR7EU         59 16
QSO: 21287 PH 2024-10-26 0744 OK8IF         59 15 ER4A          59 16
QSO: 21000 PH 2024-10-26 0748 OK8IF         59 15 IS0BSR        59 15
QSO: 21395 PH 2024-10-26 0750 OK8IF         59 15 OH0X          59 15
QSO: 28380 PH 2024-10-26 1059 OK8IF         59 15 TF3W          59 40
QSO: 28303 PH 2024-10-26 1142 OK8IF         59 15 PJ4K          59 09
QSO: 28594 PH 2024-10-26 1152 OK8IF         59 15 ZF1A          59 08
QSO: 28417 PH 2024-10-26 1344 OK8IF         59 15 UW1M          59 16
QSO: 21211 PH 2024-10-26 1655 OK8IF         59 15 KC1XX         59 05
QSO: 21242 PH 2024-10-26 1656 OK8IF         59 15 FY5KE         59 09
QSO: 14240 PH 2024-10-26 1733 OK8IF         59 15 4L6AM         59 21
QSO: 14132 PH 2024-10-27 1832 OK8IF         59 15 GM2T          59 14
QSO: 14000 PH 2024-10-27 1840 OK8IF         59 15 ED3ST         59 14
QSO: 14157 PH 2024-10-27 1840 OK8IF         59 15 G6MC          59 14
QSO: 14249 PH 2024-10-27 1842 OK8IF         59 15 G4G           59 14
QSO: 21355 PH 2024-10-27 1845 OK8IF         59 15 K2AX          59 5
QSO: 21408 PH 2024-10-27 1847 OK8IF         59 15 TO5A          59 08
QSO: 21384 PH 2024-10-27 1848 OK8IF         59 15 D4C           59 35
QSO: 21243 PH 2024-10-27 1852 OK8IF         59 15 K1TTT         59 5
QSO: 21218 PH 2024-10-27 1853 OK8IF         59 15 W3LPL         59 5
QSO: 21197 PH 2024-10-27 1854 OK8IF         59 15 PP4T          59 11
QSO: 21000 PH 2024-10-27 1857 OK8IF         59 15 HI3T          59 8
QSO: 21144 PH 2024-10-27 1900 OK8IF         59 15 PY4EK         59 11
QSO: 14329 PH 2024-10-27 1903 OK8IF         59 15 GM0B          59 14
QSO: 14272 PH 2024-10-27 1908 OK8IF         59 15 VK4KW         59 30
QSO: 14304 PH 2024-10-27 1924 OK8IF         59 15 KC1TNO        59 05
END-OF-LOG:
