START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KC1UYZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC1UYZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 14345 PH 2024-10-26 1904 KC1UYZ        59 05 YR8D          59 20
QSO: 28433 PH 2024-10-27 1212 KC1UYZ        59 05 UX0LL         59 16
QSO: 28595 PH 2024-10-27 1218 KC1UYZ        59 05 6Y1V          59 08
QSO: 28650 PH 2024-10-27 1318 KC1UYZ        59 05 GM0B          59 14
QSO: 28832 PH 2024-10-27 1323 KC1UYZ        59 05 N1MM          59 5
QSO: 29050 PH 2024-10-27 1325 KC1UYZ        59 05 DL5JS         59 14
QSO: 28735 PH 2024-10-27 1326 KC1UYZ        59 05 PC0A          59 14
QSO: 28723 PH 2024-10-27 1330 KC1UYZ        59 05 R2FC          59 15
QSO: 28513 PH 2024-10-27 1336 KC1UYZ        59 05 D4C           59 35
QSO: 28521 PH 2024-10-27 1337 KC1UYZ        59 05 SM5X          59 14
QSO: 28302 PH 2024-10-27 1339 KC1UYZ        59 05 RK7A          59 16
QSO: 28998 PH 2024-10-27 1340 KC1UYZ        59 05 NE8P          59 5
QSO: 28362 PH 2024-10-27 1342 KC1UYZ        59 05 PJ4K          59 09
QSO: 28662 PH 2024-10-27 1343 KC1UYZ        59 05 IB1D          59 15
QSO: 28015 PH 2024-10-27 1344 KC1UYZ        59 05 YL3CW         59 15
QSO: 28836 PH 2024-10-27 1413 KC1UYZ        59 05 UW5Y          59 16
QSO: 28345 PH 2024-10-27 1414 KC1UYZ        59 05 M6T           59 14
QSO: 28850 PH 2024-10-27 1416 KC1UYZ        59 05 9Z4BM         59 08
QSO: 28432 PH 2024-10-27 1417 KC1UYZ        59 05 SO9I          59 15
QSO: 28808 PH 2024-10-27 1420 KC1UYZ        59 05 UZ2M          59 16
QSO: 28544 PH 2024-10-27 1424 KC1UYZ        59 05 TM7A          59 14
QSO: 28561 PH 2024-10-27 1425 KC1UYZ        59 05 CN3A          59 33
QSO: 28449 PH 2024-10-27 1428 KC1UYZ        59 05 OH0Z          59 15
QSO: 28620 PH 2024-10-27 1432 KC1UYZ        59 05 G8X           59 14
QSO: 28462 PH 2024-10-27 1433 KC1UYZ        59 05 RU1A          59 16
QSO: 28970 PH 2024-10-27 1444 KC1UYZ        59 05 ED1B          59 14
QSO: 28416 PH 2024-10-27 1448 KC1UYZ        59 05 ZF9CW         59 8
QSO: 28391 PH 2024-10-27 1449 KC1UYZ        59 05 HG8R          59 15
QSO: 28408 PH 2024-10-27 1449 KC1UYZ        59 05 S58D          59 15
QSO: 29055 PH 2024-10-27 1452 KC1UYZ        59 05 SP1D          59 15
END-OF-LOG:
