START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: M6YIK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: M6YIK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 14155 PH 2024-10-26 0904 M6YIK         59 14 K9CT          59 4
QSO: 14170 PH 2024-10-26 0905 M6YIK         59 14 W9RE          59 04
QSO: 21143 PH 2024-10-26 0912 M6YIK         59 14 IK4POI        59 15
QSO: 21150 PH 2024-10-26 0913 M6YIK         59 14 RG9A          59 17
QSO: 21166 PH 2024-10-26 0915 M6YIK         59 14 HG5D          59 15
QSO: 21169 PH 2024-10-26 0915 M6YIK         59 14 IU1LCU        59 15
QSO: 28287 PH 2024-10-26 0918 M6YIK         59 14 SP4Z          59 15
QSO: 28293 PH 2024-10-26 0919 M6YIK         59 14 YT8A          59 15
QSO: 28310 PH 2024-10-26 0919 M6YIK         59 14 S53F          59 15
QSO: 28338 PH 2024-10-26 0920 M6YIK         59 14 YT5A          59 15
QSO: 28000 PH 2024-10-26 0921 M6YIK         59 14 OH7HD         59 15
QSO: 28357 PH 2024-10-26 0923 M6YIK         59 14 RK4FD         59 16
QSO: 28365 PH 2024-10-26 0925 M6YIK         59 14 RT6A          59 16
QSO: 28381 PH 2024-10-26 0925 M6YIK         59 14 IO6A          59 15
QSO: 28000 PH 2024-10-26 0926 M6YIK         59 14 YT8WW         59 15
QSO: 28420 PH 2024-10-26 0928 M6YIK         59 14 RU1A          59 16
QSO: 21184 PH 2024-10-26 0929 M6YIK         59 14 IK4LZH        59 15
QSO: 21195 PH 2024-10-26 0930 M6YIK         59 14 SN3N          59 15
QSO: 21195 PH 2024-10-26 0931 M6YIK         59 14 SM2A          59 14
QSO: 21195 PH 2024-10-26 0933 M6YIK         59 14 OM6AT         59 15
QSO: 21196 PH 2024-10-26 0939 M6YIK         59 14 S53MM         59 15
QSO: 21215 PH 2024-10-26 0947 M6YIK         59 14 YT5A          59 15
QSO: 21217 PH 2024-10-26 0947 M6YIK         59 14 OK1IPS        59 15
QSO: 21226 PH 2024-10-26 0949 M6YIK         59 14 OM2KI         59 15
QSO: 21227 PH 2024-10-26 0949 M6YIK         59 14 EU4E          59 16
QSO: 21259 PH 2024-10-26 0952 M6YIK         59 14 S57AL         59 15
QSO: 21257 PH 2024-10-26 0955 M6YIK         59 14 HA5GF         59 15
QSO: 21000 PH 2024-10-26 0956 M6YIK         59 14 SP2HSA        59 15
QSO: 21256 PH 2024-10-26 0956 M6YIK         59 14 DR0W          59 14
QSO: 28000 PH 2024-10-26 1002 M6YIK         59 14 II0F          59 15
QSO: 28441 PH 2024-10-26 1004 M6YIK         59 14 RZ3B          59 16
QSO: 28444 PH 2024-10-26 1005 M6YIK         59 14 EW5A          59 16
QSO: 28000 PH 2024-10-26 1007 M6YIK         59 14 ES6KW         59 15
QSO: 28448 PH 2024-10-26 1008 M6YIK         59 14 UA4M          59 16
QSO: 28000 PH 2024-10-26 1009 M6YIK         59 14 IU0PVZ        59 15
QSO: 28000 PH 2024-10-26 1016 M6YIK         59 14 IO8V          59 15
QSO: 28500 PH 2024-10-26 1016 M6YIK         59 14 YT1X          59 15
QSO: 28514 PH 2024-10-26 1017 M6YIK         59 14 YR8I          59 20
QSO: 28520 PH 2024-10-26 1018 M6YIK         59 14 LZ9W          59 20
QSO: 28525 PH 2024-10-26 1019 M6YIK         59 14 J42L          59 20
END-OF-LOG:
