START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JR3JFZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JR3JFZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 21232 PH 2024-10-26 0030 JR3JFZ        59 25 HQ9X          59 07
QSO: 21339 PH 2024-10-26 0201 JR3JFZ        59 25 J62K          59 8
QSO: 21285 PH 2024-10-26 0208 JR3JFZ        59 25 V26B          59 8
QSO: 21264 PH 2024-10-26 0209 JR3JFZ        59 25 VC3R          59 4
QSO: 21405 PH 2024-10-26 0210 JR3JFZ        59 25 WP4I          59 08
QSO: 21317 PH 2024-10-26 0212 JR3JFZ        59 25 PZ5TW         59 09
QSO: 21397 PH 2024-10-26 0217 JR3JFZ        59 25 VA2WA         59 5
QSO: 21204 PH 2024-10-26 0220 JR3JFZ        59 25 K3LR          59 05
QSO: 21193 PH 2024-10-26 0221 JR3JFZ        59 25 VE5MX         59 4
QSO: 21381 PH 2024-10-26 0225 JR3JFZ        59 25 PJ2T          59 9
QSO: 21345 PH 2024-10-26 0232 JR3JFZ        59 25 NP2X          59 8
QSO: 21348 PH 2024-10-26 0247 JR3JFZ        59 25 AL2F          59 1
QSO: 28352 PH 2024-10-26 0315 JR3JFZ        59 25 5R8WE         59 39
QSO: 28537 PH 2024-10-26 0319 JR3JFZ        59 25 D4C           59 35
QSO: 28595 PH 2024-10-26 0320 JR3JFZ        59 25 VK2WW         59 30
QSO: 28590 PH 2024-10-26 0329 JR3JFZ        59 25 9W2VGR        59 28
QSO: 28376 PH 2024-10-26 0332 JR3JFZ        59 25 KH6J          59 31
QSO: 28458 PH 2024-10-26 0334 JR3JFZ        59 25 BY0AC         59 23
QSO: 28469 PH 2024-10-26 0335 JR3JFZ        59 25 B0A           59 23
QSO: 21335 PH 2024-10-26 0343 JR3JFZ        59 25 K3EST         59 3
QSO: 21370 PH 2024-10-26 0346 JR3JFZ        59 25 KH7M          59 31
QSO: 28435 PH 2024-10-26 0403 JR3JFZ        59 25 9K2JJ         59 21
QSO: 21256 PH 2024-10-26 0424 JR3JFZ        59 25 V63CB         59 27
QSO: 21310 PH 2024-10-26 0426 JR3JFZ        59 25 PJ4K          59 09
QSO: 21333 PH 2024-10-26 0428 JR3JFZ        59 25 KP4NZ         59 8
QSO: 28504 PH 2024-10-26 0618 JR3JFZ        59 25 TK9R          59 15
QSO: 28646 PH 2024-10-26 0620 JR3JFZ        59 25 JW7QIA        59 40
QSO: 28495 PH 2024-10-26 0628 JR3JFZ        59 25 9H6A          59 15
QSO: 28515 PH 2024-10-26 0641 JR3JFZ        59 25 ED3X          59 14
QSO: 28630 PH 2024-10-26 0657 JR3JFZ        59 25 GM4V          59 14
QSO: 28459 PH 2024-10-26 0839 JR3JFZ        59 25 CN3A          59 33
QSO: 28659 PH 2024-10-26 0857 JR3JFZ        59 25 T70A          59 15
QSO: 28506 PH 2024-10-26 0901 JR3JFZ        59 25 CQ3W          59 33
QSO: 28633 PH 2024-10-26 0915 JR3JFZ        59 25 TM0DX         59 14
QSO: 28610 PH 2024-10-26 1134 JR3JFZ        59 25 3B9KW         59 39
QSO: 21225 PH 2024-10-27 0107 JR3JFZ        59 25 TO5A          59 08
QSO: 28633 PH 2024-10-27 0112 JR3JFZ        59 25 N4OX          59 5
QSO: 28633 PH 2024-10-27 0112 JR3JFZ        59 25 N7RK          59 03
QSO: 28000 PH 2024-10-27 0113 JR3JFZ        59 25 KC7STK        59 03
QSO: 28633 PH 2024-10-27 0113 JR3JFZ        59 25 AJ4F          59 4
QSO: 28633 PH 2024-10-27 0113 JR3JFZ        59 25 N0EO          59 4
QSO: 28633 PH 2024-10-27 0114 JR3JFZ        59 25 N5TJ          59 4
QSO: 28633 PH 2024-10-27 0114 JR3JFZ        59 25 W9PA          59 04
QSO: 28633 PH 2024-10-27 0115 JR3JFZ        59 25 PY2IML        59 11
QSO: 28633 PH 2024-10-27 0115 JR3JFZ        59 25 W0PR          59 4
QSO: 28633 PH 2024-10-27 0116 JR3JFZ        59 25 K3LR          59 05
QSO: 28633 PH 2024-10-27 0116 JR3JFZ        59 25 RA0R          59 18
QSO: 28633 PH 2024-10-27 0116 JR3JFZ        59 25 W0ETT         59 4
QSO: 28633 PH 2024-10-27 0116 JR3JFZ        59 25 WW4XX         59 5
QSO: 28633 PH 2024-10-27 0117 JR3JFZ        59 25 NC0B          59 4
QSO: 28000 PH 2024-10-27 0118 JR3JFZ        59 25 N4DLA         59 3
QSO: 28633 PH 2024-10-27 0118 JR3JFZ        59 25 N5XJ          59 4
QSO: 28633 PH 2024-10-27 0118 JR3JFZ        59 25 VE3EVZ        59 04
QSO: 28000 PH 2024-10-27 0119 JR3JFZ        59 25 PP5DCM        59 11
QSO: 28633 PH 2024-10-27 0119 JR3JFZ        59 25 K5FK          59 4
QSO: 28633 PH 2024-10-27 0119 JR3JFZ        59 25 WA3A          59 05
QSO: 28633 PH 2024-10-27 0120 JR3JFZ        59 25 VA7JC         59 3
QSO: 28633 PH 2024-10-27 0120 JR3JFZ        59 25 WM9C          59 4
QSO: 28633 PH 2024-10-27 0121 JR3JFZ        59 25 WM7C          59 03
QSO: 28633 PH 2024-10-27 0122 JR3JFZ        59 25 W3MA          59 5
QSO: 28000 PH 2024-10-27 0123 JR3JFZ        59 25 LQ5H          59 13
QSO: 28633 PH 2024-10-27 0123 JR3JFZ        59 25 K0RC          59 4
QSO: 28633 PH 2024-10-27 0123 JR3JFZ        59 25 K0TJT         59 4
QSO: 28633 PH 2024-10-27 0124 JR3JFZ        59 25 AI0M          59 04
QSO: 28633 PH 2024-10-27 0124 JR3JFZ        59 25 KW7MM         59 3
QSO: 28633 PH 2024-10-27 0124 JR3JFZ        59 25 NW6P          59 3
QSO: 28633 PH 2024-10-27 0125 JR3JFZ        59 25 N2IC          59 4
QSO: 28633 PH 2024-10-27 0125 JR3JFZ        59 25 N6SS          59 3
QSO: 28633 PH 2024-10-27 0126 JR3JFZ        59 25 K3PA          59 4
QSO: 28633 PH 2024-10-27 0126 JR3JFZ        59 25 W6BT          59 3
QSO: 28633 PH 2024-10-27 0126 JR3JFZ        59 25 W9RE          59 04
QSO: 28000 PH 2024-10-27 0127 JR3JFZ        59 25 KD5QHV        59 04
QSO: 28633 PH 2024-10-27 0128 JR3JFZ        59 25 N5YT          59 4
QSO: 28633 PH 2024-10-27 0129 JR3JFZ        59 25 K6MUG         59 03
QSO: 28633 PH 2024-10-27 0130 JR3JFZ        59 25 N2PP          59 5
QSO: 28633 PH 2024-10-27 0130 JR3JFZ        59 25 PY3TX         59 11
QSO: 28633 PH 2024-10-27 0130 JR3JFZ        59 25 W9XT          59 4
QSO: 28000 PH 2024-10-27 0131 JR3JFZ        59 25 PP5WEB        59 11
QSO: 28000 PH 2024-10-27 0131 JR3JFZ        59 25 W6WDA         59 3
QSO: 28633 PH 2024-10-27 0131 JR3JFZ        59 25 KV0Q          59 4
QSO: 28633 PH 2024-10-27 0132 JR3JFZ        59 25 N9VPV         59 4
QSO: 28633 PH 2024-10-27 0133 JR3JFZ        59 25 PU3MON        59 11
QSO: 28633 PH 2024-10-27 0133 JR3JFZ        59 25 WY0X          59 04
QSO: 28633 PH 2024-10-27 0134 JR3JFZ        59 25 AL7A          59 1
QSO: 28633 PH 2024-10-27 0135 JR3JFZ        59 25 KG7SXF        59 3
QSO: 28633 PH 2024-10-27 0135 JR3JFZ        59 25 N7MZW         59 04
QSO: 28634 PH 2024-10-27 0135 JR3JFZ        59 25 N6RM          59 3
QSO: 28632 PH 2024-10-27 0137 JR3JFZ        59 25 KH6U          59 31
QSO: 28633 PH 2024-10-27 0137 JR3JFZ        59 25 K7TQ          59 3
QSO: 28633 PH 2024-10-27 0137 JR3JFZ        59 25 W7ZR          59 3
QSO: 21271 PH 2024-10-27 0139 JR3JFZ        59 25 WP4WW         59 08
QSO: 21281 PH 2024-10-27 0542 JR3JFZ        59 25 IP4M          59 15
QSO: 28511 PH 2024-10-27 0649 JR3JFZ        59 25 HB9HLM        59 14
QSO: 28490 PH 2024-10-27 0651 JR3JFZ        59 25 EA3FC         59 14
QSO: 28322 PH 2024-10-27 0656 JR3JFZ        59 25 DQ55DIG       59 14
QSO: 28000 PH 2024-10-27 0700 JR3JFZ        59 25 HZ1TT         59 21
QSO: 28495 PH 2024-10-27 0827 JR3JFZ        59 25 YU5R          59 15
QSO: 28495 PH 2024-10-27 0828 JR3JFZ        59 25 YU5R          59 15
QSO: 28574 PH 2024-10-27 0932 JR3JFZ        59 25 G8X           59 14
QSO: 28577 PH 2024-10-27 0933 JR3JFZ        59 25 G7C           59 14
QSO: 28696 PH 2024-10-27 0936 JR3JFZ        59 25 CR3A          59 33
QSO: 28694 PH 2024-10-27 0937 JR3JFZ        59 25 ED7O          59 14
QSO: 28683 PH 2024-10-27 0938 JR3JFZ        59 25 IO6A          59 15
QSO: 28326 PH 2024-10-27 0943 JR3JFZ        59 25 EA3AR         59 14
QSO: 28363 PH 2024-10-27 0947 JR3JFZ        59 25 ED5D          59 14
QSO: 28372 PH 2024-10-27 0948 JR3JFZ        59 25 PA9M          59 14
END-OF-LOG:
