START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DF4IAR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DF4IAR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 14212 PH 2024-10-26 0426 DF4IAR        59 14 P40L          59 09
QSO: 14155 PH 2024-10-26 0453 DF4IAR        59 14 K9CT          59 4
QSO: 14137 PH 2024-10-26 0455 DF4IAR        59 14 V47T          59 08
QSO: 14130 PH 2024-10-26 0456 DF4IAR        59 14 ZY2N          59 11
QSO: 14150 PH 2024-10-26 1058 DF4IAR        59 14 K3LR          59 05
QSO: 21306 PH 2024-10-26 1111 DF4IAR        59 14 EI9E          59 14
QSO: 28446 PH 2024-10-26 1333 DF4IAR        59 14 RL3A          59 16
QSO: 29080 PH 2024-10-26 1350 DF4IAR        59 14 KD9MS         59 4
QSO: 29064 PH 2024-10-26 1351 DF4IAR        59 14 K3WW          59 5
QSO: 29071 PH 2024-10-26 1354 DF4IAR        59 14 KU2C          59 5
QSO: 29059 PH 2024-10-26 1355 DF4IAR        59 14 N1MM          59 5
QSO: 29054 PH 2024-10-26 1357 DF4IAR        59 14 NO9E          59 5
QSO: 29047 PH 2024-10-26 1358 DF4IAR        59 14 OH3RM         59 15
QSO: 29006 PH 2024-10-26 1416 DF4IAR        59 14 AB2E          59 5
QSO: 28985 PH 2024-10-26 1418 DF4IAR        59 14 K1JB          59 5
QSO: 28971 PH 2024-10-26 1419 DF4IAR        59 14 K5TR          59 03
QSO: 28960 PH 2024-10-26 1422 DF4IAR        59 14 W2CG          59 5
QSO: 28946 PH 2024-10-26 1424 DF4IAR        59 14 K2AX          59 5
QSO: 28770 PH 2024-10-26 1431 DF4IAR        59 14 K1IR          59 5
QSO: 21387 PH 2024-10-26 1439 DF4IAR        59 14 SZ1A          59 20
QSO: 21157 PH 2024-10-26 1443 DF4IAR        59 14 VE6SV         59 4
QSO: 21206 PH 2024-10-26 1916 DF4IAR        59 14 KQ2M          59 5
QSO: 14306 PH 2024-10-27 1839 DF4IAR        59 14 P33W          59 20
END-OF-LOG:
