START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PU2YYP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PU2YYP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 28480 PH 2024-10-26 0126 PU2YYP        59 11 KP4PK         59 8
QSO: 28382 PH 2024-10-26 0132 PU2YYP        59 11 JA1XEC        59 25
QSO: 28416 PH 2024-10-26 0137 PU2YYP        59 11 PW2A          59 11
QSO: 28362 PH 2024-10-26 0146 PU2YYP        55 11 JP7DKQ        59 25
QSO: 28502 PH 2024-10-26 0149 PU2YYP        59 11 JR1GSE        59 25
QSO: 28000 PH 2024-10-26 0152 PU2YYP        59 11 JH1KRC        59 25
QSO: 28635 PH 2024-10-26 0154 PU2YYP        59 11 JA7QVI        59 25
QSO: 28000 PH 2024-10-26 0205 PU2YYP        59 11 PY5MM         59 11
QSO: 28412 PH 2024-10-26 0209 PU2YYP        59 11 CE2SLJ        59 12
QSO: 28370 PH 2024-10-26 0213 PU2YYP        59 11 JH4UYB        59 25
QSO: 28486 PH 2024-10-26 0255 PU2YYP        59 11 ZP5XF         59 11
QSO: 28537 PH 2024-10-26 0304 PU2YYP        59 11 D4C           59 35
QSO: 28542 PH 2024-10-26 1146 PU2YYP        59 11 9G2DX         59 35
QSO: 28444 PH 2024-10-26 1154 PU2YYP        59 11 EW5A          59 16
QSO: 28000 PH 2024-10-26 1158 PU2YYP        59 11 YT8WW         59 15
QSO: 28566 PH 2024-10-26 1206 PU2YYP        59 11 OL9Z          59 15
QSO: 28831 PH 2024-10-26 1329 PU2YYP        59 11 MM9I          59 14
QSO: 28323 PH 2024-10-26 1344 PU2YYP        59 11 SP8R          59 15
QSO: 28498 PH 2024-10-26 1937 PU2YYP        59 11 EA8DPX        59 33
QSO: 28407 PH 2024-10-26 1938 PU2YYP        59 11 DL5L          59 14
QSO: 28457 PH 2024-10-26 1946 PU2YYP        59 11 F6PTT         59 14
QSO: 28470 PH 2024-10-27 1125 PU2YYP        59 11 YM3VBR        59 20
QSO: 28435 PH 2024-10-27 1130 PU2YYP        59 11 SN2M          59 15
QSO: 28490 PH 2024-10-27 1143 PU2YYP        59 11 9A5Y          59 15
QSO: 28000 PH 2024-10-27 1148 PU2YYP        59 11 LU1VJC        59 13
QSO: 28000 PH 2024-10-27 1200 PU2YYP        59 11 UK9AA         59 17
QSO: 28492 PH 2024-10-27 1209 PU2YYP        59 11 HG2L          59 15
QSO: 28483 PH 2024-10-27 1213 PU2YYP        59 11 UP2L          59 17
QSO: 28478 PH 2024-10-27 1216 PU2YYP        59 11 OR1X          59 14
QSO: 28433 PH 2024-10-27 1218 PU2YYP        59 11 UX0LL         59 16
QSO: 28396 PH 2024-10-27 1220 PU2YYP        59 11 OL9Z          59 15
QSO: 28709 PH 2024-10-27 1223 PU2YYP        59 11 RG2Y          59 16
QSO: 28757 PH 2024-10-27 1226 PU2YYP        59 11 PC0A          59 14
QSO: 28479 PH 2024-10-27 1350 PU2YYP        59 11 MX0KBS        59 14
QSO: 28491 PH 2024-10-27 1352 PU2YYP        59 11 DA0BCC        59 14
QSO: 28645 PH 2024-10-27 1411 PU2YYP        59 11 BD7IS         59 24
QSO: 28502 PH 2024-10-27 1416 PU2YYP        59 11 ES9C          59 15
QSO: 28410 PH 2024-10-27 1632 PU2YYP        59 11 EI7M          59 14
QSO: 28741 PH 2024-10-27 1638 PU2YYP        59 11 SP9N          59 15
QSO: 28723 PH 2024-10-27 1642 PU2YYP        59 11 UA6LUQ        59 16
QSO: 28389 PH 2024-10-27 1703 PU2YYP        59 11 P33W          59 20
QSO: 28353 PH 2024-10-27 1708 PU2YYP        59 11 YT0W          59 15
QSO: 28301 PH 2024-10-27 1712 PU2YYP        59 11 II2Q          59 15
QSO: 28249 PH 2024-10-27 1718 PU2YYP        59 11 PY4EK         59 11
END-OF-LOG:
