START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WA3OFR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WA3OFR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO:  7146 PH 2024-10-26 0222 WA3OFR        59 05 A71WW         59 21
QSO: 28000 PH 2024-10-26 1214 WA3OFR        59 05 UK9AA         59 17
QSO: 28710 PH 2024-10-26 1220 WA3OFR        59 5 S21AF         59 22
QSO: 28727 PH 2024-10-26 1226 WA3OFR        59 05 GM4V          59 14
QSO: 28736 PH 2024-10-26 1227 WA3OFR        59 05 F4IAZ         59 14
QSO: 28742 PH 2024-10-26 1228 WA3OFR        59 05 GM0B          59 14
QSO: 28000 PH 2024-10-26 1229 WA3OFR        59 05 OZ1AA         59 14
QSO: 28747 PH 2024-10-26 1229 WA3OFR        59 05 OE5T          59 15
QSO: 28757 PH 2024-10-26 1230 WA3OFR        59 05 TM4Y          59 14
QSO: 28785 PH 2024-10-26 1231 WA3OFR        59 05 DK5TX         59 14
QSO: 28788 PH 2024-10-26 1231 WA3OFR        59 05 DP6A          59 14
QSO: 28350 PH 2024-10-26 1234 WA3OFR        59 05 ED5D          59 14
QSO: 28352 PH 2024-10-26 1234 WA3OFR        59 05 OM7M          59 15
QSO: 28354 PH 2024-10-26 1235 WA3OFR        59 05 UI5R          59 16
QSO: 28357 PH 2024-10-26 1236 WA3OFR        59 05 RK4FD         59 16
QSO: 28358 PH 2024-10-26 1237 WA3OFR        59 05 ES2B          59 15
QSO: 28365 PH 2024-10-26 1239 WA3OFR        59 05 RW3DU         59 16
QSO: 28395 PH 2024-10-26 1240 WA3OFR        59 05 YL2SM         59 15
QSO: 28000 PH 2024-10-26 1242 WA3OFR        59 05 YT8WW         59 15
QSO: 28407 PH 2024-10-26 1242 WA3OFR        59 05 DL5L          59 14
QSO: 28410 PH 2024-10-26 1242 WA3OFR        59 05 OL5M          59 15
QSO: 28417 PH 2024-10-26 1243 WA3OFR        59 05 UW1M          59 16
QSO: 28419 PH 2024-10-26 1244 WA3OFR        59 05 OM0R          59 15
QSO: 28420 PH 2024-10-26 1244 WA3OFR        59 05 RU1A          59 16
QSO: 28423 PH 2024-10-26 1245 WA3OFR        59 05 LZ1MS         59 20
QSO: 28424 PH 2024-10-26 1245 WA3OFR        59 05 9A1P          59 15
QSO: 28431 PH 2024-10-26 1246 WA3OFR        59 05 9A1A          59 15
QSO: 28438 PH 2024-10-26 1247 WA3OFR        59 05 SN2M          59 15
QSO: 28438 PH 2024-10-26 1247 WA3OFR        59 05 SN2M          59 15
QSO: 28444 PH 2024-10-26 1248 WA3OFR        59 05 EW5A          59 16
QSO: 21445 PH 2024-10-26 1547 WA3OFR        59 05 OG8M          59 15
QSO: 21424 PH 2024-10-26 1549 WA3OFR        59 05 DM4AA         59 14
QSO: 21340 PH 2024-10-26 2029 WA3OFR        59 05 5Z4A          59 37
QSO: 21308 PH 2024-10-26 2233 WA3OFR        59 05 J62K          59 8
QSO: 21302 PH 2024-10-26 2235 WA3OFR        59 05 CN3A          59 33
QSO: 21295 PH 2024-10-26 2237 WA3OFR        59 05 ET3AA         59 37
QSO: 28575 PH 2024-10-26 2244 WA3OFR        59 5 JQ1BVI        59 25
QSO: 28496 PH 2024-10-27 1139 WA3OFR        59 05 4U1ITU        59 14
QSO: 28000 PH 2024-10-27 1145 WA3OFR        59 5 SQ9MLZ        59 15
QSO: 28000 PH 2024-10-27 1326 WA3OFR        59 05 ZB2KX         59 14
QSO: 28334 PH 2024-10-27 1425 WA3OFR        59 05 Z62NS         59 15
QSO: 28321 PH 2024-10-27 2140 WA3OFR        59 05 ZL7IO         59 32
QSO: 21000 PH 2024-10-27 2148 WA3OFR        59 05 EA8AM         59 33
QSO: 21298 PH 2024-10-27 2150 WA3OFR        59 05 VA7BEC        59 3
END-OF-LOG:
