START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JA9BTA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA9BTA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 21200 PH 2024-10-26 0005 JA9BTA        59 25 K3LR          59 05
QSO: 21275 PH 2024-10-26 0045 JA9BTA        59 25 K9CT          59 4
QSO: 21210 PH 2024-10-26 0216 JA9BTA        59 25 W7VJ          59 3
QSO: 21254 PH 2024-10-26 0222 JA9BTA        59 25 KE8FT         59 03
QSO: 21366 PH 2024-10-26 0231 JA9BTA        59 25 WH7T          59 31
QSO: 21386 PH 2024-10-26 0234 JA9BTA        59 25 K6JO          59 3
QSO: 21227 PH 2024-10-26 0239 JA9BTA        59 25 LW1F          59 13
QSO: 21363 PH 2024-10-26 0329 JA9BTA        59 25 AH2R          59 27
QSO: 21238 PH 2024-10-26 0340 JA9BTA        59 25 LW3DC         59 13
QSO: 21276 PH 2024-10-26 0346 JA9BTA        59 25 RL3A          59 16
QSO: 21000 PH 2024-10-26 0419 JA9BTA        59 25 CE6CGX        59 12
QSO: 21215 PH 2024-10-26 0425 JA9BTA        59 25 UA4M          59 16
QSO: 21224 PH 2024-10-26 0432 JA9BTA        59 25 LU8YE         59 13
QSO: 21320 PH 2024-10-26 0439 JA9BTA        59 25 RN3BL         59 16
QSO: 21291 PH 2024-10-26 0549 JA9BTA        59 25 ES9C          59 15
QSO: 21293 PH 2024-10-26 0550 JA9BTA        59 25 LR3D          59 13
QSO: 21301 PH 2024-10-26 0552 JA9BTA        59 25 EW5A          59 16
QSO: 21343 PH 2024-10-26 0554 JA9BTA        59 25 SN2B          59 15
QSO: 21222 PH 2024-10-26 0600 JA9BTA        59 25 LP1H          59 13
QSO: 21302 PH 2024-10-26 0630 JA9BTA        59 25 KH6J          59 31
QSO: 21263 PH 2024-10-26 0635 JA9BTA        59 25 LT1F          59 13
QSO: 21388 PH 2024-10-26 0923 JA9BTA        59 25 OG8M          59 15
QSO: 14229 PH 2024-10-26 2214 JA9BTA        59 25 NH2DX         59 27
QSO: 21333 PH 2024-10-27 0157 JA9BTA        59 25 CX6TU         59 13
QSO: 21245 PH 2024-10-27 0207 JA9BTA        59 25 N7DX          59 3
QSO: 21229 PH 2024-10-27 0311 JA9BTA        59 25 NT6X          59 3
QSO: 21243 PH 2024-10-27 0315 JA9BTA        59 25 N7RQ          59 3
QSO: 21310 PH 2024-10-27 0410 JA9BTA        59 25 K6NA          59 3
QSO: 21312 PH 2024-10-27 0738 JA9BTA        59 25 RU1A          59 16
QSO: 21290 PH 2024-10-27 0912 JA9BTA        59 25 9A1A          59 15
QSO: 21278 PH 2024-10-27 0922 JA9BTA        59 25 SN3A          59 15
QSO: 21300 PH 2024-10-27 0925 JA9BTA        59 25 OK8NM         59 15
QSO: 21347 PH 2024-10-27 0928 JA9BTA        59 25 DF7A          59 14
QSO: 21374 PH 2024-10-27 0931 JA9BTA        59 25 IP4M          59 15
QSO: 21418 PH 2024-10-27 0935 JA9BTA        59 25 OE5T          59 15
QSO: 21433 PH 2024-10-27 0936 JA9BTA        59 25 OK7O          59 15
QSO: 21209 PH 2024-10-27 0951 JA9BTA        59 25 YL2KO         59 15
QSO: 21250 PH 2024-10-27 0956 JA9BTA        59 25 S53M          59 15
QSO: 14185 PH 2024-10-27 2222 JA9BTA        59 25 LZ9W          59 20
END-OF-LOG:
