START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VA7XB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VA7XB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 21000 PH 2024-10-26 0114 VA7XB         59 03 TI5VMJ        59 7
QSO: 21227 PH 2024-10-26 0115 VA7XB         59 03 LW1F          59 13
QSO: 21246 PH 2024-10-26 0117 VA7XB         59 03 CB1C          59 12
QSO: 21213 PH 2024-10-26 0119 VA7XB         59 03 K5TR          59 03
QSO: 21220 PH 2024-10-26 0119 VA7XB         59 03 FY5KE         59 09
QSO: 21222 PH 2024-10-26 0120 VA7XB         59 03 LU7HN         59 13
QSO: 21000 PH 2024-10-26 0121 VA7XB         59 03 JL3VUL/3      59 25
QSO: 21224 PH 2024-10-26 0123 VA7XB         59 03 B1Z           59 24
QSO: 21259 PH 2024-10-26 0125 VA7XB         59 3 JA7YRR        59 25
QSO: 21250 PH 2024-10-26 0130 VA7XB         59 03 VR2P          59 24
QSO: 21266 PH 2024-10-26 0132 VA7XB         59 03 JA5OVU        59 25
QSO: 21319 PH 2024-10-26 0139 VA7XB         59 03 V47T          59 08
QSO: 14198 PH 2024-10-26 0146 VA7XB         59 03 HK3C          59 9
QSO: 14192 PH 2024-10-26 0150 VA7XB         59 03 V47T          59 08
QSO: 28315 PH 2024-10-27 1644 VA7XB         59 03 IP9T          59 15
QSO: 28337 PH 2024-10-27 1646 VA7XB         59 03 PA6X          59 14
QSO: 28000 PH 2024-10-27 1647 VA7XB         59 03 IZ5NFD        59 15
QSO: 28359 PH 2024-10-27 1648 VA7XB         59 03 OT6M          59 14
QSO: 28385 PH 2024-10-27 1650 VA7XB         59 03 IO6A          59 15
QSO: 28453 PH 2024-10-27 1652 VA7XB         59 03 DP7D          59 14
QSO: 28460 PH 2024-10-27 1653 VA7XB         59 03 IO6T          59 15
QSO: 28503 PH 2024-10-27 1654 VA7XB         59 03 MM0TFU        59 14
QSO: 28545 PH 2024-10-27 1655 VA7XB         59 03 IP9C          59 15
QSO: 28549 PH 2024-10-27 1656 VA7XB         59 03 SP6IXF        59 15
QSO: 28685 PH 2024-10-27 1706 VA7XB         59 03 4U1WB         59 5
QSO: 28622 PH 2024-10-27 1709 VA7XB         59 03 V55Y          59 38
QSO: 28561 PH 2024-10-27 1716 VA7XB         59 03 CN3A          59 33
QSO: 28498 PH 2024-10-27 1722 VA7XB         59 03 KH7M          59 31
QSO: 28494 PH 2024-10-27 1723 VA7XB         59 03 D4C           59 35
QSO: 28478 PH 2024-10-27 1724 VA7XB         59 03 CR6K          59 14
QSO: 28448 PH 2024-10-27 1727 VA7XB         59 3 8P5A          59 8
QSO: 28410 PH 2024-10-27 1731 VA7XB         59 03 EI7M          59 14
QSO: 28386 PH 2024-10-27 1733 VA7XB         59 03 M6T           59 14
QSO: 28313 PH 2024-10-27 1736 VA7XB         59 03 9A7A          59 15
QSO: 21271 PH 2024-10-27 1746 VA7XB         59 03 CN3A          59 33
QSO: 21363 PH 2024-10-27 1747 VA7XB         59 03 D4C           59 35
QSO: 21349 PH 2024-10-27 1748 VA7XB         59 03 DF7A          59 14
QSO: 21302 PH 2024-10-27 1751 VA7XB         59 03 M6T           59 14
QSO: 21326 PH 2024-10-27 1755 VA7XB         59 03 9A4V          59 15
QSO: 21445 PH 2024-10-27 1758 VA7XB         59 03 OM0R          59 15
QSO: 21298 PH 2024-10-27 1800 VA7XB         59 03 YT4DX         59 15
QSO: 21274 PH 2024-10-27 1801 VA7XB         59 03 YM3VBR        59 20
QSO: 21231 PH 2024-10-27 1806 VA7XB         59 03 G4ANT         59 14
QSO: 21244 PH 2024-10-27 1806 VA7XB         59 03 PI4COM        59 14
QSO: 21304 PH 2024-10-27 1807 VA7XB         59 03 II2Q          59 15
QSO: 21362 PH 2024-10-27 1809 VA7XB         59 03 9A1P          59 15
QSO: 21339 PH 2024-10-27 1815 VA7XB         59 03 YR8D          59 20
QSO: 21425 PH 2024-10-27 1816 VA7XB         59 03 S53M          59 15
QSO: 21360 PH 2024-10-27 1818 VA7XB         59 03 DD2ML         59 14
QSO: 21358 PH 2024-10-27 1819 VA7XB         59 03 UW5Y          59 16
QSO: 21319 PH 2024-10-27 1820 VA7XB         59 03 SP8R          59 15
QSO: 21253 PH 2024-10-27 1828 VA7XB         59 03 HA3DX         59 15
QSO: 28310 PH 2024-10-27 1831 VA7XB         59 03 TI7W          59 07
QSO: 21268 PH 2024-10-27 1936 VA7XB         59 03 IO5O          59 15
END-OF-LOG:
