START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: DG8OBN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DG8OBN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 28600 PH 2024-10-27 0821 DG8OBN        59 14 JA1XEC        59 25
QSO: 28000 PH 2024-10-27 0824 DG8OBN        59 14 HZ1TT         59 21
QSO: 28495 PH 2024-10-27 0824 DG8OBN        59 14 5Z4A          59 37
QSO: 28327 PH 2024-10-27 0826 DG8OBN        59 14 TO7K          59 39
QSO: 28000 PH 2024-10-27 0829 DG8OBN        59 14 7Q1           59 37
QSO: 28470 PH 2024-10-27 0830 DG8OBN        59 14 E2K           59 26
QSO: 28337 PH 2024-10-27 0831 DG8OBN        59 14 A73A          59 21
QSO: 28439 PH 2024-10-27 0831 DG8OBN        59 14 A41DV         59 21
QSO: 28280 PH 2024-10-27 0837 DG8OBN        59 14 9K2JJ         59 21
QSO: 28633 PH 2024-10-27 0840 DG8OBN        59 14 C40C          59 20
QSO: 28324 PH 2024-10-27 0841 DG8OBN        59 14 TF3W          59 40
QSO: 28521 PH 2024-10-27 0846 DG8OBN        59 14 VU2YYF        59 22
QSO: 28481 PH 2024-10-27 0854 DG8OBN        59 14 CN3A          59 33
QSO: 28251 PH 2024-10-27 0900 DG8OBN        59 14 EX9A          59 17
QSO: 28268 PH 2024-10-27 0901 DG8OBN        59 14 SP9N          59 15
QSO: 28290 PH 2024-10-27 0902 DG8OBN        59 14 UW5U          59 16
QSO: 28309 PH 2024-10-27 0904 DG8OBN        59 14 UR7R          59 16
QSO: 28331 PH 2024-10-27 0905 DG8OBN        59 14 9A7A          59 15
QSO: 28000 PH 2024-10-27 0906 DG8OBN        59 14 Z35W          59 15
QSO: 28361 PH 2024-10-27 0909 DG8OBN        59 14 CQ3J          59 33
QSO: 28363 PH 2024-10-27 0910 DG8OBN        59 14 ED5D          59 14
QSO: 28368 PH 2024-10-27 0912 DG8OBN        59 14 OL9Z          59 15
QSO: 28376 PH 2024-10-27 0912 DG8OBN        59 14 SV1PMR        59 20
QSO: 28000 PH 2024-10-27 0914 DG8OBN        59 14 UP9L          59 17
QSO: 28389 PH 2024-10-27 0914 DG8OBN        59 14 P33W          59 20
QSO: 28426 PH 2024-10-27 0916 DG8OBN        59 14 BY8AC         59 24
QSO: 28430 PH 2024-10-27 0918 DG8OBN        59 14 UP2L          59 17
QSO: 28443 PH 2024-10-27 0919 DG8OBN        59 14 CR6K          59 14
QSO: 28000 PH 2024-10-27 0920 DG8OBN        59 14 TC2E          59 20
QSO: 28463 PH 2024-10-27 0940 DG8OBN        59 14 PX2A          59 11
QSO: 28824 PH 2024-10-27 0942 DG8OBN        59 14 5R8WE         59 39
QSO: 28000 PH 2024-10-27 0944 DG8OBN        59 14 VR2T          59 24
QSO: 28838 PH 2024-10-27 0954 DG8OBN        59 14 9G2DX         59 35
QSO: 28599 PH 2024-10-27 0955 DG8OBN        59 14 LP1H          59 13
QSO: 28595 PH 2024-10-27 1100 DG8OBN        59 14 9H6A          59 15
QSO: 28958 PH 2024-10-27 1101 DG8OBN        59 14 ZS1AO         59 38
QSO: 28962 PH 2024-10-27 1103 DG8OBN        59 14 FY5FY         59 9
QSO: 28313 PH 2024-10-27 1109 DG8OBN        59 14 V26B          59 8
QSO: 28503 PH 2024-10-27 1112 DG8OBN        59 14 PJ2T          59 9
QSO: 28765 PH 2024-10-27 1114 DG8OBN        59 14 KP2B          59 08
QSO: 28780 PH 2024-10-27 1114 DG8OBN        59 14 CX8BG         59 13
QSO: 28430 PH 2024-10-27 1115 DG8OBN        59 14 PJ4G          59 9
QSO: 28340 PH 2024-10-27 1117 DG8OBN        59 14 J62K          59 8
QSO: 28358 PH 2024-10-27 1118 DG8OBN        59 14 8P5A          59 8
QSO: 28403 PH 2024-10-27 1119 DG8OBN        59 14 TO5A          59 08
END-OF-LOG:
