START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: IK8TEM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK8TEM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2024.
QSO: 14213 PH 2024-10-26 2008 IK8TEM        59 15 VU3NPI        59 22
QSO: 21167 PH 2024-10-27 1048 IK8TEM        59 15 LZ8E          59 20
QSO: 21447 PH 2024-10-27 1051 IK8TEM        59 15 P33W          59 20
QSO: 21120 PH 2024-10-27 1052 IK8TEM        59 15 YO3DAM        59 20
QSO: 21000 PH 2024-10-27 1056 IK8TEM        59 15 HZ1TT         59 21
QSO: 21356 PH 2024-10-27 1057 IK8TEM        59 15 YT5A          59 15
QSO: 21145 PH 2024-10-27 1059 IK8TEM        59 15 ZF9CW         59 8
QSO: 21130 PH 2024-10-27 1101 IK8TEM        59 15 G3Y           59 14
QSO: 21403 PH 2024-10-27 1101 IK8TEM        59 15 OH2T          59 15
QSO: 21232 PH 2024-10-27 1102 IK8TEM        59 15 CQ8M          59 14
QSO: 21352 PH 2024-10-27 1103 IK8TEM        59 15 SN2B          59 15
QSO: 21358 PH 2024-10-27 1103 IK8TEM        59 15 CN3A          59 33
QSO: 21226 PH 2024-10-27 1104 IK8TEM        59 15 MM9I          59 14
QSO: 21214 PH 2024-10-27 1106 IK8TEM        59 15 C4W           59 20
QSO: 21214 PH 2024-10-27 1107 IK8TEM        59 15 A44A          59 21
QSO: 21209 PH 2024-10-27 1109 IK8TEM        59 15 KC1XX         59 05
QSO: 21250 PH 2024-10-27 1117 IK8TEM        59 15 PI4COM        59 14
QSO: 21366 PH 2024-10-27 1119 IK8TEM        59 15 LY4A          59 15
QSO: 21173 PH 2024-10-27 1122 IK8TEM        59 15 FY5KE         59 09
QSO: 28336 PH 2024-10-27 1137 IK8TEM        59 15 TO7K          59 39
QSO: 21295 PH 2024-10-27 1233 IK8TEM        59 15 K1TTT         59 5
QSO: 21172 PH 2024-10-27 1234 IK8TEM        59 15 C40C          59 20
QSO: 21215 PH 2024-10-27 1234 IK8TEM        59 15 OT6M          59 14
QSO: 21299 PH 2024-10-27 1235 IK8TEM        59 08 TI5VMJ        59 7
QSO: 21293 PH 2024-10-27 1241 IK8TEM        59 15 SO9I          59 15
QSO: 21260 PH 2024-10-27 1243 IK8TEM        59 15 UA9MA         59 17
QSO: 21264 PH 2024-10-27 1244 IK8TEM        59 15 DK8ZZ         59 14
QSO: 21144 PH 2024-10-27 1247 IK8TEM        59 15 HI3T          59 8
QSO: 21179 PH 2024-10-27 1247 IK8TEM        59 15 SO5CAL        59 15
QSO: 28430 PH 2024-10-27 1252 IK8TEM        59 15 PJ4G          59 9
QSO: 21214 PH 2024-10-27 1645 IK8TEM        59 15 A44A          59 21
QSO: 21363 PH 2024-10-27 1647 IK8TEM        59 15 D4C           59 35
QSO: 21278 PH 2024-10-27 1649 IK8TEM        59 15 EA5BZ         59 14
END-OF-LOG:
