START-OF-LOG: 3.0
CONTEST: SAC-SSB
CALLSIGN: IZ0CUX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLUB: 5NNDXCC ITALIA
CLAIMED-SCORE: 8400
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: 
CATEGORY-MODE: SSB
NAME: Paolo Pasqualucci
SOAPBOX: peccato che erano aperti solo i 20 e i 40 mt
QSO: 14243 PH 2025-10-11 1509 IZ0CUX        59       1 OH8L          59     203 0
QSO: 14171 PH 2025-10-11 1511 IZ0CUX        59       2 SD9D          59     123 0
QSO: 14286 PH 2025-10-11 1512 IZ0CUX        59       3 OI5AY         59     109 0
QSO: 14238 PH 2025-10-11 1514 IZ0CUX        59       4 SM6NT         59      76 0
QSO: 14185 PH 2025-10-11 1515 IZ0CUX        59       5 LA1TV         59     232 0
QSO: 14265 PH 2025-10-11 1517 IZ0CUX        59       6 OF9X          59     213 0
QSO: 14258 PH 2025-10-11 1517 IZ0CUX        59       7 OH7K          59     148 0
QSO: 14254 PH 2025-10-11 1519 IZ0CUX        59       8 LA/US1PM      59      71 0
QSO: 14251 PH 2025-10-11 1520 IZ0CUX        59       9 LB4UH         59     119 0
QSO: 14248 PH 2025-10-11 1522 IZ0CUX        59      10 OZ8AGB        59      40 0
QSO: 14246 PH 2025-10-11 1524 IZ0CUX        59      11 OZ4GM         59     138 0
QSO: 14240 PH 2025-10-11 1528 IZ0CUX        59      12 SK6AW         59     131 0
QSO: 14236 PH 2025-10-11 1530 IZ0CUX        59      13 OH3Z          59     158 0
QSO: 14233 PH 2025-10-11 1531 IZ0CUX        59      14 LC2D          59     122 0
QSO: 14228 PH 2025-10-11 1533 IZ0CUX        59      15 OH2OA         59     202 0
QSO: 14225 PH 2025-10-11 1534 IZ0CUX        59      16 SM4ONW        59     201 0
QSO: 14221 PH 2025-10-11 1535 IZ0CUX        59      17 OH8X          59     404 0
QSO: 14219 PH 2025-10-11 1536 IZ0CUX        59      18 OH6RX         59     426 0
QSO: 14215 PH 2025-10-11 1538 IZ0CUX        59      19 OH2BKX        59     191 0
QSO: 14213 PH 2025-10-11 1539 IZ0CUX        59      20 OH2R          59     356 0
QSO: 14188 PH 2025-10-11 1541 IZ0CUX        59      21 OH3JR         59     225 0
QSO: 14182 PH 2025-10-11 1542 IZ0CUX        59      22 OH1NA         59     246 0
QSO: 14172 PH 2025-10-11 1542 IZ0CUX        59      23 OG5O          59     239 0
QSO: 14132 PH 2025-10-11 1544 IZ0CUX        59      24 OZ1D          59      72 0
QSO: 14197 PH 2025-10-11 1548 IZ0CUX        59      25 OH1Z          59     177 0
QSO: 14200 PH 2025-10-11 1549 IZ0CUX        59      26 SK3W          59     264 0
QSO: 14205 PH 2025-10-11 1551 IZ0CUX        59      27 SJ3A          59     186 0
QSO: 14210 PH 2025-10-11 1551 IZ0CUX        59      28 LA8OM         59     259 0
QSO: 14237 PH 2025-10-11 1554 IZ0CUX        59      29 LB7UH         59     145 0
QSO: 14249 PH 2025-10-11 1558 IZ0CUX        59      30 LC5A          59     168 0
QSO: 14258 PH 2025-10-11 1559 IZ0CUX        59      31 SM9F          59      66 0
QSO: 14261 PH 2025-10-11 1601 IZ0CUX        59      32 OY1R          59     368 0
QSO: 14267 PH 2025-10-11 1604 IZ0CUX        59      33 OH7Z          59     145 0
QSO: 14273 PH 2025-10-11 1609 IZ0CUX        59      34 LA8HGA        59     148 0
QSO: 14276 PH 2025-10-11 1610 IZ0CUX        59      35 OH2T          59     395 0
QSO: 14279 PH 2025-10-11 1613 IZ0CUX        59      36 8S0C          59     201 0
QSO: 14289 PH 2025-10-11 1616 IZ0CUX        59      37 LA4ESA        59     158 0
QSO: 14265 PH 2025-10-11 1622 IZ0CUX        59      38 OZ4HJ         59      31 0
QSO: 14262 PH 2025-10-11 1624 IZ0CUX        59      39 OH2N          59      98 0
QSO: 14255 PH 2025-10-11 1625 IZ0CUX        59      40 OH8K          59     306 0
QSO: 14241 PH 2025-10-11 1628 IZ0CUX        59      41 OG7A          59     200 0
QSO: 14220 PH 2025-10-11 1632 IZ0CUX        59      42 OH1TD         59     141 0
QSO: 14217 PH 2025-10-11 1633 IZ0CUX        59      43 OG1F          59     525 0
QSO: 14213 PH 2025-10-11 1635 IZ0CUX        59      44 OH2KI         59     146 0
QSO: 14195 PH 2025-10-11 1638 IZ0CUX        59      45 SM8T          59     208 0
QSO: 14192 PH 2025-10-11 1640 IZ0CUX        59      46 OH7TO         59     149 0
QSO: 14188 PH 2025-10-11 1641 IZ0CUX        59      47 SB7S          59     253 0
QSO: 14186 PH 2025-10-11 1642 IZ0CUX        59      48 OG3B          59     363 0
QSO: 14180 PH 2025-10-11 1643 IZ0CUX        59      49 OZ0MF         59     331 0
QSO: 14160 PH 2025-10-11 1647 IZ0CUX        59      50 8S8S          59     363 0
QSO:  7145 PH 2025-10-11 1658 IZ0CUX        59      51 OI5AY         59      19 0
QSO:  7175 PH 2025-10-11 1659 IZ0CUX        59      52 OZ4GM         59     105 0
QSO:  7183 PH 2025-10-11 1659 IZ0CUX        59      53 SK3W          59     102 0
QSO:  7166 PH 2025-10-11 1701 IZ0CUX        59      54 SG0X          59     405 0
QSO:  7164 PH 2025-10-11 1701 IZ0CUX        59      55 SM4ONW        59     266 0
QSO: 14184 PH 2025-10-11 1711 IZ0CUX        59      56 LN2T          59     286 0
QSO: 14197 PH 2025-10-11 1720 IZ0CUX        59      57 SM5EPO        59     204 0
QSO: 14227 PH 2025-10-11 1743 IZ0CUX        59      58 SM6BDW        59      64 0
QSO: 14244 PH 2025-10-11 1744 IZ0CUX        59      59 SE4A          59     294 0
QSO: 14247 PH 2025-10-11 1746 IZ0CUX        59      60 SM5INC        59     307 0
QSO: 14250 PH 2025-10-11 1747 IZ0CUX        59      61 SA2T          59     190 0
QSO: 14260 PH 2025-10-11 1752 IZ0CUX        59      62 LA1UKA        59     289 0
QSO: 14280 PH 2025-10-11 1754 IZ0CUX        59      63 OI3V          59     365 0
QSO: 14253 PH 2025-10-11 1811 IZ0CUX        59      64 LC6C          59     299 0
QSO: 14268 PH 2025-10-11 1814 IZ0CUX        59      65 SE0X          59     432 0
QSO: 14251 PH 2025-10-11 1815 IZ0CUX        59      66 SM0D          59     116 0
QSO: 14232 PH 2025-10-11 1815 IZ0CUX        59      67 LN8W          59     282 0
QSO: 14207 PH 2025-10-11 1818 IZ0CUX        59      68 SE5N          59     146 0
QSO: 14183 PH 2025-10-11 1818 IZ0CUX        59      69 LB1TI         59      92 0
QSO: 14160 PH 2025-10-11 1819 IZ0CUX        59      70 OH7JL         59     130 0
QSO: 14165 PH 2025-10-11 1820 IZ0CUX        59      71 OH6MSZ        59     431 0
QSO: 14210 PH 2025-10-11 1821 IZ0CUX        59      72 OG6N          59     450 0
