START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: EUDXC
CALLSIGN: E7/Z35M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: E7/Z35M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for EUDXC EUDX_contest/2023.
QSO: 14025 CW 2023-02-04 1201 E7/Z35M       599 028 SV9RPE        599
QSO: 14037 CW 2023-02-04 1201 E7/Z35M       599 28 EV6Z          599 29
QSO: 14000 CW 2023-02-04 1202 E7/Z35M       599 28 A65CW         599 39
QSO: 14037 CW 2023-02-04 1203 E7/Z35M       599 28 RK6HG         599 29
QSO: 14038 CW 2023-02-04 1203 E7/Z35M       599 28 DF1MM         599 DE08
QSO: 14000 CW 2023-02-04 1204 E7/Z35M       599 28 YO4LHR        599 RO02
QSO: 14037 CW 2023-02-04 1205 E7/Z35M       599 28 OP5T          599 BE04
QSO: 14037 CW 2023-02-04 1207 E7/Z35M       599 28 DL8MAS        599 DE02
QSO: 14038 CW 2023-02-04 1207 E7/Z35M       599 28 ON6NL         599 BE05
QSO: 14038 CW 2023-02-04 1210 E7/Z35M       599 28 UT3KW         599 29
QSO: 14000 CW 2023-02-04 1211 E7/Z35M       599 28 DA0BCC        599 DE13
QSO: 14011 CW 2023-02-04 1215 E7/Z35M       599 28 UW8SM         599 29
QSO: 14000 CW 2023-02-04 1216 E7/Z35M       599 28 UT3EV         599 29
QSO: 14042 CW 2023-02-04 1217 E7/Z35M       599 28 PA4O          599 NL05
QSO: 14037 CW 2023-02-04 1220 E7/Z35M       599 28 F5IND         599 FR13
QSO: 14034 CW 2023-02-04 1221 E7/Z35M       599 28 DK5PD         599 DE11
