START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: AZ
CALLSIGN: K7DDM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.8
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
OPERATORS: K7DDM/P
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: DN22qq
QSO: 3500 CW 2019-02-17 1233 K7DDM/P 599 AZ K7JR 599 10
QSO: 3500 CW 2019-02-17 1235 K7DDM/P 599 AZ KV0Q 599 1 0
QSO: 3500 CW 2019-02-17 1242 K7DDM/P 599 AZ N2IC 599 1 0
QSO: 3500 CW 2019-02-17 1245 K7DDM/P 599 AZ AA7A 599 1 0
QSO: 7000 CW 2019-02-17 1556 K7DDM/P 599 AZ KL7RA 599 1000 0
QSO: 7000 CW 2019-02-17 1605 K7DDM/P 599 AZ K7RI 599 1 0
QSO: 7000 CW 2019-02-17 1608 K7DDM/P 599 AZ JA5FDJ 599 100 0
QSO: 7000 CW 2019-02-17 1613 K7DDM/P 599 AZ JE6RPM 599 100 0
QSO: 7000 CW 2019-02-17 1618 K7DDM/P 599 AZ JH4UYB 599 1000 0
QSO: 7000 CW 2019-02-17 1620 K7DDM/P 599 AZ KH6LC 599 1000 0
QSO: 7000 CW 2019-02-17 1624 K7DDM/P 599 AZ 7M4CLF 599 1000 0
QSO: 7000 CW 2019-02-17 1627 K7DDM/P 599 AZ JE2YNB 599 1000 0
QSO: 14000 CW 2019-02-17 1641 K7DDM/P 599 AZ K3LR 599 1 0
QSO: 14000 CW 2019-02-17 1646 K7DDM/P 599 AZ K0TG 599 1 0
QSO: 14000 CW 2019-02-17 1827 K7DDM/P 599 AZ PJ4A 599 1000 0
QSO: 14000 CW 2019-02-17 1908 K7DDM/P 599 AZ W2CG 599 1 0
QSO: 14000 CW 2019-02-17 1920 K7DDM/P 599 AZ WX0B 599 1 0
QSO: 14000 CW 2019-02-17 1925 K7DDM/P 599 AZ KL7RA 599 1000 0
QSO: 14000 CW 2019-02-17 1938 K7DDM/P 599 AZ P4OE 599 1000 0
QSO: 14000 CW 2019-02-17 1940 K7DDM/P 599 AZ NB3I 599 1 0
QSO: 14000 CW 2019-02-17 1944 K7DDM/P 599 AZ KU7T 599 1 0
QSO: 14000 CW 2019-02-17 1951 K7DDM/P 599 AZ VE3VN 599 1 0
QSO: 14000 CW 2019-02-17 2000 K7DDM/P 599 AZ KD2RD 599 1 0
QSO: 14000 CW 2019-02-17 2004 K7DDM/P 599 AZ V37DX 599 1000 0
QSO: 14000 CW 2019-02-17 2009 K7DDM/P 599 AZ K1LZ 599 1 0
QSO: 14000 CW 2019-02-17 2125 K7DDM/P 599 AZ ZF1A 599 1000 0
QSO: 14000 CW 2019-02-17 2129 K7DDM/P 599 AZ PJ2T 599 1000 0
QSO: 14000 CW 2019-02-17 2136 K7DDM/P 599 AZ CR3DX 599 1000 0
QSO: 14000 CW 2019-02-17 2140 K7DDM/P 599 AZ CF9CW 599 1000 0
QSO: 14000 CW 2019-02-17 2143 K7DDM/P 599 AZ BY3M 599 1000 0
QSO: 14000 CW 2019-02-17 2149 K7DDM/P 599 AZ VP5K 599 1000 0
QSO: 14000 CW 2019-02-17 2151 K7DDM/P 599 AZ VE7IO 599 1000 0
QSO: 14000 CW 2019-02-17 2159 K7DDM/P 599 AZ EI7M 599 1000 0
QSO: 14000 CW 2019-02-17 2209 K7DDM/P 599 AZ RT0C 599 1000 0
QSO: 14000 CW 2019-02-17 2215 K7DDM/P 599 AZ JA9LJS 599 1000 0
QSO: 14000 CW 2019-02-17 2228 K7DDM/P 599 AZ 8P5A 599 1000 0
QSO: 14000 CW 2019-02-17 2231 K7DDM/P 599 AZ XE2B 599 1000 0
END-OF-LOG:
