START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: VA
CALLSIGN: K4GM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 4.8
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-MODE: CW
CLUB: Potomac Valley Radio Club
OPERATORS: K4GM
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: FM18fa
QSO: 1815 CW 2019-02-16 0507 K4GM 599 VA KL7RA 599 KW
QSO: 1817 CW 2019-02-16 0524 K4GM 599 VA DL5AXX 599 KW
QSO: 1822 CW 2019-02-16 0532 K4GM 599 VA CR3DX 599 KW
QSO: 1826 CW 2019-02-16 0537 K4GM 599 VA SN1W 599 KW
QSO: 1829 CW 2019-02-16 0546 K4GM 599 VA GM5X 599 400
QSO: 1823 CW 2019-02-16 0549 K4GM 599 VA VP9/W6PH 599 100
QSO: 1823 CW 2019-02-16 0551 K4GM 599 VA CU4DX 599 KW
QSO: 1812 CW 2019-02-16 0555 K4GM 599 VA OH0Z 599 KW
QSO: 1811 CW 2019-02-16 0556 K4GM 599 VA SK3W 599 KW
QSO: 1814 CW 2019-02-16 0558 K4GM 599 VA OL7M 599 KW
QSO: 1815 CW 2019-02-16 0559 K4GM 599 VA VP2MSS 599 K
QSO: 1825 CW 2019-02-16 0605 K4GM 599 VA EI7M 599 KW
QSO: 7037 CW 2019-02-16 1325 K4GM 599 VA PJ2T 599 K 0
QSO: 7027 CW 2019-02-16 1327 K4GM 599 VA VK2IA 599 200 0
QSO: 7018 CW 2019-02-16 1334 K4GM 599 VA C6ANM 599 99 0
QSO: 7011 CW 2019-02-16 1337 K4GM 599 VA KH6LC 599 KW 0
QSO: 7001 CW 2019-02-16 1338 K4GM 599 VA 6Y3M 599 K 0
QSO: 7004 CW 2019-02-16 1340 K4GM 599 VA ZM4T 599 KW 0
QSO: 14068 CW 2019-02-16 1351 K4GM 599 VA VP5K 599 500 0
QSO: 14043 CW 2019-02-16 1354 K4GM 599 VA ZF1A 599 K 0
QSO: 14039 CW 2019-02-16 1355 K4GM 599 VA DL6FBL 599 KW 0
QSO: 14035 CW 2019-02-16 1357 K4GM 599 VA VP9/W6PH 599 100 0
QSO: 14030 CW 2019-02-16 1402 K4GM 599 VA C6AGU 599 200 0
QSO: 14020 CW 2019-02-16 1405 K4GM 599 VA TO8T 599 K 0
QSO: 14020 CW 2019-02-16 1406 K4GM 599 VA UW1M 599 KW 0
QSO: 14005 CW 2019-02-16 1408 K4GM 599 VA RW2F 599 KW 0
QSO: 21019 CW 2019-02-16 1434 K4GM 599 VA GM5A 599 400 0
QSO: 21017 CW 2019-02-16 1440 K4GM 599 VA M2A 599 400 0
QSO: 14070 CW 2019-02-16 1511 K4GM 599 VA 8P5A 599 KW 0
QSO: 14047 CW 2019-02-16 1514 K4GM 599 VA P40E 599 KW 0
QSO: 14041 CW 2019-02-16 1515 K4GM 599 VA GM3X 599 400 0
QSO: 14036 CW 2019-02-16 1515 K4GM 599 VA ZF9CW 599 100 0
QSO: 14019 CW 2019-02-16 1517 K4GM 599 VA GM5A 599 400 0
QSO: 14004 CW 2019-02-16 1525 K4GM 599 VA G6MC 599 400 0
QSO: 14039 CW 2019-02-16 1537 K4GM 599 VA GM4Z 599 400 0
QSO: 14046 CW 2019-02-16 1538 K4GM 599 VA 6Y3M 599 K 0
QSO: 14049 CW 2019-02-16 1539 K4GM 599 VA TI7W 599 KW 0
QSO: 14050 CW 2019-02-16 1541 K4GM 599 VA VP2MSS 599 K 0
QSO: 14043 CW 2019-02-16 1652 K4GM 599 VA GM5X 599 400 0
QSO: 14029 CW 2019-02-16 1656 K4GM 599 VA OL7M 599 K 0
QSO: 14024 CW 2019-02-16 1747 K4GM 599 VA IR4X 599 500 0
QSO: 14024 CW 2019-02-16 1748 K4GM 599 VA G5W 599 400 0
QSO: 14034 CW 2019-02-16 1749 K4GM 599 VA T48K 599 KW 0
QSO: 14038 CW 2019-02-16 1751 K4GM 599 VA CU4DX 599 KW 0
QSO: 14038 CW 2019-02-16 1812 K4GM 599 VA PJ2T 599 K 0
QSO: 14003 CW 2019-02-16 2029 K4GM 599 VA CR3DX 599 KW 0
QSO: 14011 CW 2019-02-16 2030 K4GM 599 VA EA5RS 599 KW 0
QSO: 14037 CW 2019-02-16 2034 K4GM 599 VA F4DXW 599 KW 0
QSO: 21024 CW 2019-02-16 2039 K4GM 599 VA PJ2T 599 K 0
QSO: 21028 CW 2019-02-16 2040 K4GM 599 VA PJ4A 599 KW 0
QSO: 21032 CW 2019-02-16 2041 K4GM 599 VA TI7W 599 KW 0
QSO: 21032 CW 2019-02-16 2041 K4GM 599 VA VP2MSS 599 K 0
QSO: 21046 CW 2019-02-16 2042 K4GM 599 VA 8P5A 599 KW 0
