START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WW_PMC
CALLSIGN: R0UT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R0UT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WW_PMC WW_PMC/2022.
QSO: 14000 CW 2022-01-02 0539 R0UT          599 18 BA3AX         599 24
QSO: 14000 CW 2022-01-02 0541 R0UT          599 18 UA4UAR        599 16
QSO: 14000 CW 2022-01-02 0547 R0UT          599 18 UW1M          599 16
QSO: 14000 CW 2022-01-02 0548 R0UT          599 18 JK8PBO        599 25
QSO: 14000 CW 2022-01-02 0550 R0UT          599 18 JA6GCE        599 25
QSO: 14000 CW 2022-01-02 0602 R0UT          599 18 R4ACY         599 VOL
QSO: 14000 CW 2022-01-02 0603 R0UT          599 18 RN9RF         599 17
QSO: 14000 CW 2022-01-02 0615 R0UT          599 18 RW9AV         599 17
QSO: 14000 CW 2022-01-02 0709 R0UT          599 18 YQ6A          599 20
QSO: 14000 CW 2022-01-02 0710 R0UT          599 18 SN1T          599 15
QSO: 14000 CW 2022-01-02 0711 R0UT          599 18 HG6O          599 15
QSO: 14000 CW 2022-01-02 0720 R0UT          599 18 UA9XX         599 17
QSO: 14000 CW 2022-01-02 0727 R0UT          599 18 HG4I          599 15
QSO: 14000 CW 2022-01-02 0734 R0UT          599 18 RT9A          599 17
QSO: 14000 CW 2022-01-02 0735 R0UT          599 18 OM4MW         599 15
QSO: 14000 CW 2022-01-02 0737 R0UT          599 18 SP3ZHP        599 15
QSO: 14000 CW 2022-01-02 0807 R0UT          599 18 OK1FIA        599 15
QSO: 14000 CW 2022-01-02 0808 R0UT          599 18 OK1JOC        599 15
QSO: 14000 CW 2022-01-02 0811 R0UT          599 18 S52F          599 15
QSO: 14000 CW 2022-01-02 0822 R0UT          599 18 RU4SO         599 16
QSO: 14000 CW 2022-01-02 0823 R0UT          599 18 YU1YV/P       599 KRU
QSO: 14000 CW 2022-01-02 0826 R0UT          599 18 SN6A          599 15
QSO: 14000 CW 2022-01-02 0830 R0UT          599 18 RU4SO         599 16
QSO: 14000 CW 2022-01-02 0833 R0UT          599 18 PA3FQA        599 14
QSO: 14000 CW 2022-01-02 0834 R0UT          599 18 SF6W          599 14
QSO: 21000 CW 2022-01-02 0837 R0UT          599 18 HG4I          599 15
QSO: 21000 CW 2022-01-02 0839 R0UT          599 18 YU1YV/P       599 KRU
QSO: 21000 CW 2022-01-02 0857 R0UT          599 18 YQ6A          599 20
QSO: 14000 CW 2022-01-02 0904 R0UT          599 18 SP3LPG        599 15
END-OF-LOG:
