START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: G4ERW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4ERW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 14000 CW 2022-10-15 1902 G4ERW         599 DL1VDL        599 S06
QSO: 14024 CW 2022-10-15 1903 G4ERW         599 002 DD5M          599 CM21
QSO: 14000 CW 2022-10-15 1906 G4ERW         599 003 DL9MFY        599 C12
QSO:  7035 CW 2022-10-15 1908 G4ERW         599 004 DL7ALM        599 D06
QSO:  7000 CW 2022-10-15 1909 G4ERW         599 005 DR5E          599 O53
QSO:  7022 CW 2022-10-15 1911 G4ERW         599 007 DM4MN         599 R03
QSO:  7021 CW 2022-10-15 1913 G4ERW         599 008 DF5A          599 V11
QSO:  7000 CW 2022-10-15 1914 G4ERW         599 009 DJ2FR         599 C06
QSO:  7003 CW 2022-10-15 1915 G4ERW         599 11 DJ4MX         599 C26
QSO:  7038 CW 2022-10-15 1915 G4ERW         599 010 DJ2MX         599 C26
QSO:  7025 CW 2022-10-15 1919 G4ERW         599 012 DJ9AO         599 X22
QSO:  7009 CW 2022-10-15 1920 G4ERW         599 13 DK3UW         599 E06
QSO:  7017 CW 2022-10-15 1920 G4ERW         599 014 DK5XG         599 E22
QSO:  7181 PH 2022-10-15 1923 G4ERW         59 015 DJ7GS         59 A01
QSO:  7166 PH 2022-10-15 1924 G4ERW         59 16 DJ5MO         59 I43
QSO:  7171 PH 2022-10-15 1926 G4ERW         59 017 DD5A          59 V10
QSO:  3746 PH 2022-10-15 1928 G4ERW         59 018 DL2W          59 F74
QSO:  3500 PH 2022-10-15 1931 G4ERW         59 019 DH2PA         59 K14
QSO:  3744 PH 2022-10-15 2124 G4ERW         59 020 DF8XC         59 N01
QSO:  7031 CW 2022-10-15 2127 G4ERW         599 022 DK3DUA        599 S07
QSO:  7025 CW 2022-10-15 2134 G4ERW         599 023 DR4A          599 F27
QSO:  7022 CW 2022-10-15 2136 G4ERW         599 25 DL3UB         599 V22
QSO:  3500 PH 2022-10-15 2137 G4ERW         59 026 DM2HEY        59 X01
QSO:  3500 PH 2022-10-15 2138 G4ERW         59 027 DL2ALY        59 V18
QSO:  3747 PH 2022-10-15 2140 G4ERW         59 28 DK1FW         59 P39
QSO:  3500 PH 2022-10-15 2141 G4ERW         59 029 DL9UP         59 Q05
QSO:  3500 PH 2022-10-15 2148 G4ERW         59 030 DL6OA         59 O16
