START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: IU1JCZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IU1JCZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO:  7012 CW 2022-10-15 1548 IU1JCZ        599 DK1WU         599 G17
QSO:  7000 CW 2022-10-15 1550 IU1JCZ        599 002 DK4DS         599 O10
QSO:  7000 CW 2022-10-15 1551 IU1JCZ        599 003 DL9JSO        599 Y09
QSO:  7028 CW 2022-10-15 1552 IU1JCZ        599 004 DG3T          599 F43
QSO:  7033 CW 2022-10-15 1552 IU1JCZ        599 5 DJ3CQ         599 C06
QSO:  7000 CW 2022-10-15 1553 IU1JCZ        599 6 DL1NKS        599 B24
QSO:  7028 CW 2022-10-15 1554 IU1JCZ        599 7 DK2FG         599 N05
QSO:  7000 CW 2022-10-15 1555 IU1JCZ        599 008 DM3AA         599 S20
QSO:  7039 CW 2022-10-15 1557 IU1JCZ        599 9 DL5AZZ        599 X33
QSO:  7000 CW 2022-10-15 1558 IU1JCZ        599 011 DJ9SN         599 C01
QSO:  7033 CW 2022-10-15 1559 IU1JCZ        599 012 DM3M          599 Q07
QSO:  7023 CW 2022-10-15 1601 IU1JCZ        599 013 DL8ULF        599 Y37
QSO:  7008 CW 2022-10-15 1603 IU1JCZ        599 014 DM5CW         599 NM
QSO:  7000 CW 2022-10-15 1604 IU1JCZ        599 015 DL3TC         599 X22
QSO:  7021 CW 2022-10-15 1605 IU1JCZ        599 016 DF4ZL         599 F16
QSO:  7000 CW 2022-10-15 1606 IU1JCZ        599 017 DL0GEO        599 Z31
QSO:  7037 CW 2022-10-15 1607 IU1JCZ        599 18 DL2PR         599 F27
QSO:  7005 CW 2022-10-15 1608 IU1JCZ        599 019 DK0MM         599 F39
QSO:  7000 CW 2022-10-15 1615 IU1JCZ        599 021 DL3FF         599 H31
QSO:  7015 CW 2022-10-15 1615 IU1JCZ        599 20 DL6JZ         599 S07
QSO:  7025 CW 2022-10-15 1617 IU1JCZ        599 023 DM7M          599 S48
QSO:  7000 CW 2022-10-15 1622 IU1JCZ        599 024 DL3BWG        599 Y14
QSO: 14022 CW 2022-10-15 1626 IU1JCZ        599 025 DL1OJ         599 N01
QSO: 14010 CW 2022-10-15 1628 IU1JCZ        599 27 DL5FU         599 Z91
QSO: 14023 CW 2022-10-15 1630 IU1JCZ        599 028 DD5M          599 CM21
QSO: 14017 CW 2022-10-15 1631 IU1JCZ        599 029 DL3KWR        599 V11
QSO:  7029 CW 2022-10-15 1633 IU1JCZ        599 30 DL4ME         599 X30
QSO:  7027 CW 2022-10-15 1634 IU1JCZ        599 32 DL4KG         599 P11
QSO:  7028 CW 2022-10-15 1634 IU1JCZ        599 31 DQ7Y          599 B19
QSO:  7000 CW 2022-10-15 1639 IU1JCZ        599 033 DL9ZOG        599 W09
QSO:  7000 CW 2022-10-15 1645 IU1JCZ        599 034 DH6RS         599 S22
QSO:  7004 CW 2022-10-15 1645 IU1JCZ        599 35 DL3UB         599 V22
QSO:  7024 CW 2022-10-15 1646 IU1JCZ        599 036 DJ8EW         599 C25
QSO:  7038 CW 2022-10-15 1649 IU1JCZ        599 037 DM6EE         599 H24
QSO:  7000 CW 2022-10-15 1650 IU1JCZ        599 039 DK1YH         599 I02
QSO:  7019 CW 2022-10-15 1651 IU1JCZ        599 040 DM7W          599 T19
QSO:  7007 CW 2022-10-15 1653 IU1JCZ        599 41 DK9PY         599 K04
QSO:  7000 CW 2022-10-15 1657 IU1JCZ        599 042 DM5MM         599 D19
QSO:  7006 CW 2022-10-15 1658 IU1JCZ        599 43 DM9KT         599 X06
QSO:  7018 CW 2022-10-15 1701 IU1JCZ        599 045 DF4UM         599 P07
QSO:  7027 CW 2022-10-15 1702 IU1JCZ        599 046 DK3YD         599 C12
QSO:  7028 CW 2022-10-15 1711 IU1JCZ        599 047 DL6RAI        599 U08
QSO:  7012 CW 2022-10-15 1714 IU1JCZ        599 049 DL6RDE        599 Z64
QSO:  7014 CW 2022-10-15 1714 IU1JCZ        599 048 DJ1MM         599 C15
QSO:  7011 CW 2022-10-15 1715 IU1JCZ        599 050 DK5XG         599 E22
QSO:  7005 CW 2022-10-15 1717 IU1JCZ        599 051 DJ3WE         599 C01
QSO:  7036 CW 2022-10-15 1718 IU1JCZ        599 052 DM6WAN        599 S54
QSO:  7030 CW 2022-10-15 1722 IU1JCZ        599 053 DD5M          599 CM21
QSO:  7020 CW 2022-10-15 1726 IU1JCZ        599 054 DL3FBB        599 F68
QSO:  7000 CW 2022-10-15 1727 IU1JCZ        599 055 DF7ER         599 H05
QSO:  7008 CW 2022-10-15 1728 IU1JCZ        599 056 DJ9RR         599 E03
QSO:  7007 CW 2022-10-15 1729 IU1JCZ        599 57 DA0T          599 E38
QSO:  7008 CW 2022-10-15 1731 IU1JCZ        599 58 DK8NT         599 B25
