START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W5MX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W5MX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 28014 CW 2022-10-15 1541 W5MX          599 DH8VV         599 B25
QSO: 28022 CW 2022-10-15 1542 W5MX          599 2 DP4E          599 N62
QSO: 28013 CW 2022-10-15 1544 W5MX          599 3 DQ1A          599 L03
QSO: 28007 CW 2022-10-15 1545 W5MX          599 4 DL3UB         599 V22
QSO: 28006 CW 2022-10-15 1547 W5MX          599 5 DK3WW         599 Y09
QSO: 28025 CW 2022-10-15 1548 W5MX          599 6 DA0T          599 E38
QSO: 28037 CW 2022-10-15 1550 W5MX          599 7 DK5DQ         599 O32
QSO: 28035 CW 2022-10-15 1551 W5MX          599 8 DL4KCA        599 G20
QSO: 28010 CW 2022-10-15 1552 W5MX          599 9 DL1WA         599 X28
QSO: 28005 CW 2022-10-15 1553 W5MX          599 010 DL2DX         599 S07
QSO: 28003 CW 2022-10-15 1556 W5MX          599 011 DF8AE         599 N01
QSO: 28013 CW 2022-10-15 1558 W5MX          599 012 DL2OE         599 Y15
QSO: 28016 CW 2022-10-15 1600 W5MX          599 013 DJ9DZ         599 N06
QSO: 28029 CW 2022-10-15 1601 W5MX          599 014 DA0BCC        599 BCC
QSO: 28000 CW 2022-10-15 1604 W5MX          599 17 DL1VJL        599 S01
QSO: 28045 CW 2022-10-15 1604 W5MX          599 016 DL1DAW        599 O47
QSO: 28000 CW 2022-10-15 1605 W5MX          599 18 DA0M          599 Z90
QSO: 28036 CW 2022-10-15 1606 W5MX          599 020 DL5JS         599 R01
QSO: 28000 CW 2022-10-15 1608 W5MX          599 21 DL1ASA        599 F02
QSO: 28010 CW 2022-10-15 1608 W5MX          599 22 DF9LJ         599 M15
QSO: 28006 CW 2022-10-15 1609 W5MX          599 023 DM4MN         599 R03
QSO: 28004 CW 2022-10-15 1610 W5MX          599 024 DL1QW         599 L05
QSO: 28009 CW 2022-10-15 1611 W5MX          599 025 DL5YM         599 Y21
QSO: 28000 CW 2022-10-15 1612 W5MX          599 26 DL1NKS        599 B24
QSO: 28012 CW 2022-10-15 1613 W5MX          599 027 DL6RDE        599 Z64
QSO: 28028 CW 2022-10-15 1615 W5MX          599 28 DP7D          599 L05
QSO: 28032 CW 2022-10-15 1615 W5MX          599 29 DL6KVA        599 V01
QSO:  7011 CW 2022-10-16 0236 W5MX          599 030 DL6RDE        599 Z64
QSO:  7009 CW 2022-10-16 0237 W5MX          599 31 DK9PY         599 K04
QSO:  7018 CW 2022-10-16 0239 W5MX          599 032 DR0W          599 T13
QSO:  7010 CW 2022-10-16 0242 W5MX          599 33 DF9LJ         599 M15
QSO:  7014 CW 2022-10-16 0244 W5MX          599 34 DR4A          599 F27
QSO:  7000 CW 2022-10-16 0245 W5MX          599 035 DL5IAH        599 K09
QSO:  7026 CW 2022-10-16 0246 W5MX          599 36 DR5X          599 M11
QSO:  7017 CW 2022-10-16 0248 W5MX          599 37 DJ4MX         599 C26
QSO:  7016 CW 2022-10-16 0253 W5MX          599 38 DL0MCM        599 MCM
QSO:  7018 CW 2022-10-16 0255 W5MX          599 39 DM4L          599 B41
QSO:  7019 CW 2022-10-16 0256 W5MX          599 40 DL3ON         599 P05
QSO:  7000 CW 2022-10-16 0259 W5MX          599 041 DL1BUG        599 Y15
QSO:  7023 CW 2022-10-16 0303 W5MX          599 042 DL1DAW        599 O47
QSO:  7027 CW 2022-10-16 0304 W5MX          599 43 DK5DQ         599 O32
QSO:  7024 CW 2022-10-16 0309 W5MX          599 46 DM5GG         599 S07
QSO:  7009 CW 2022-10-16 0311 W5MX          599 047 DL2DX         599 S07
QSO: 28000 CW 2022-10-16 1241 W5MX          599 005 DA0W          599 B13
QSO: 28020 CW 2022-10-16 1243 W5MX          599 49 DK5WO         599 G01
QSO: 28021 CW 2022-10-16 1244 W5MX          599 50 DK8ZZ         599 K07
QSO: 28026 CW 2022-10-16 1246 W5MX          599 51 DK0MM         599 F39
QSO: 28034 CW 2022-10-16 1247 W5MX          599 052 DL2ARD        599 Z88
QSO: 28030 CW 2022-10-16 1249 W5MX          599 053 DL0MBG        599 X16
QSO: 28027 CW 2022-10-16 1250 W5MX          599 54 DL5FU         599 Z91
QSO: 28022 CW 2022-10-16 1251 W5MX          599 055 DL5ANT        599 X34
QSO: 28007 CW 2022-10-16 1252 W5MX          599 056 DJ9AO         599 X22
QSO: 28000 CW 2022-10-16 1253 W5MX          599 57 DL6FA         599 F38
QSO: 28014 CW 2022-10-16 1255 W5MX          599 58 DK3DUA        599 S07
QSO: 28000 CW 2022-10-16 1256 W5MX          599 059 DL5IAH        599 K09
QSO: 28038 CW 2022-10-16 1302 W5MX          599 061 DL7ZZ         599 H32
QSO: 28042 CW 2022-10-16 1302 W5MX          599 60 DK9PY         599 K04
QSO: 28010 CW 2022-10-16 1304 W5MX          599 062 DR0W          599 T13
QSO: 28020 CW 2022-10-16 1349 W5MX          599 63 DL5XJ         599 M30
QSO: 28000 CW 2022-10-16 1351 W5MX          599 64 DL0FOR        599 Y27
QSO: 28030 CW 2022-10-16 1357 W5MX          599 68 DL6MHW        599 W37
QSO: 28000 CW 2022-10-16 1358 W5MX          599 069 DL1BUG        599 Y15
QSO: 28000 CW 2022-10-16 1402 W5MX          599 070 DL6UD         599 Y28
QSO: 28050 CW 2022-10-16 1406 W5MX          599 071 DJ5AN         599 I21
END-OF-LOG:
