START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: WK2G
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WK2G
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 14000 CW 2022-10-15 1903 WK2G          599 DL1VDL        599 S06
QSO: 14036 CW 2022-10-15 1905 WK2G          599 007 DL5YL         599 Y21
QSO: 14043 CW 2022-10-15 1905 WK2G          599 3 DF7TV         599 NM
QSO: 14012 CW 2022-10-15 1908 WK2G          599 4 DH8VV         599 B25
QSO: 14018 CW 2022-10-15 1910 WK2G          599 5 DA0T          599 E38
QSO: 14000 CW 2022-10-15 1911 WK2G          599 006 DL3FF         599 H31
QSO: 14043 CW 2022-10-15 1911 WK2G          599 7 DF7TV         599 NM
QSO: 14012 CW 2022-10-15 1913 WK2G          599 008 DL1QW         599 L05
QSO: 14017 CW 2022-10-15 1914 WK2G          599 9 DR5X          599 M11
QSO: 14018 CW 2022-10-15 1914 WK2G          599 011 DF8V          599 Q05
QSO: 14020 CW 2022-10-15 1916 WK2G          599 011 DL6KVA        599 V01
QSO: 14023 CW 2022-10-15 1916 WK2G          599 012 DF1DX         599 O16
QSO: 14000 CW 2022-10-15 1918 WK2G          599 013 DJ9SN         599 C01
QSO: 14030 CW 2022-10-15 1919 WK2G          599 014 DK2GZ         599 A36
QSO: 14033 CW 2022-10-15 1920 WK2G          599 15 DP4E          599 N62
QSO: 14037 CW 2022-10-15 1925 WK2G          599 161 DL6MHW        599 W37
QSO: 14038 CW 2022-10-15 1926 WK2G          599 017 DF6PB         599 K14
QSO: 14041 CW 2022-10-15 1928 WK2G          599 019 DD2ML         599 C15
QSO: 14043 CW 2022-10-15 1929 WK2G          599 020 DK3WW         599 Y09
QSO: 14045 CW 2022-10-15 2006 WK2G          599 21 DK5DQ         599 O32
QSO: 14031 CW 2022-10-15 2020 WK2G          599 022 DA0BCC        599 BCC
QSO: 14033 CW 2022-10-15 2021 WK2G          599 023 DK3YD         599 C12
QSO: 14035 CW 2022-10-15 2033 WK2G          599 24 DM4L          599 B41
QSO: 14000 CW 2022-10-15 2035 WK2G          599 065 DK0WK         599 X36
QSO: 14040 CW 2022-10-15 2036 WK2G          599 026 DJ2IA         599 F43
QSO: 14000 CW 2022-10-15 2039 WK2G          599 027 DA0W          599 B13
QSO: 14000 CW 2022-10-15 2049 WK2G          599 028 DL5IAH        599 K09
QSO: 14000 CW 2022-10-15 2051 WK2G          599 029 DL5SDN        599 P15
QSO: 14029 CW 2022-10-15 2052 WK2G          599 030 DR4A          599 F27
QSO:  7006 CW 2022-10-15 2215 WK2G          599 231 DL4HRM        599 W35
QSO:  7010 CW 2022-10-15 2216 WK2G          599 32 DK9PY         599 K04
QSO:  7011 CW 2022-10-15 2217 WK2G          599 033 DR0W          599 T13
QSO:  7012 CW 2022-10-15 2219 WK2G          599 034 DK3WW         599 Y09
QSO:  7014 CW 2022-10-15 2219 WK2G          599 35 DP4E          599 N62
QSO:  7015 CW 2022-10-15 2220 WK2G          599 036 DJ9AO         599 X22
QSO:  7017 CW 2022-10-15 2222 WK2G          599 27 DM3PKK        599 B14
QSO:  7017 CW 2022-10-15 2225 WK2G          599 38 DQ1A          599 L03
QSO:  7000 CW 2022-10-15 2228 WK2G          599 039 DL1BUG        599 Y15
QSO:  7028 CW 2022-10-15 2237 WK2G          599 040 DR5X          599 M11
QSO:  7029 CW 2022-10-15 2239 WK2G          599 041 DF5A          599 V11
QSO:  7000 CW 2022-10-15 2249 WK2G          599 042 DA0M          599 Z90
QSO:  7012 CW 2022-10-15 2250 WK2G          599 43 DF9LJ         599 M15
QSO:  7000 CW 2022-10-15 2305 WK2G          599 44 DL1VDL        599 S06
QSO:  7006 CW 2022-10-16 0043 WK2G          599 45 DL1WA         599 X28
QSO:  7012 CW 2022-10-16 0043 WK2G          599 046 DA0BCC        599 BCC
QSO:  7024 CW 2022-10-16 0053 WK2G          599 047 DL7ZZ         599 H32
QSO:  7037 CW 2022-10-16 0058 WK2G          599 48 DA0T          599 E38
END-OF-LOG:
