START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: K3YP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K3YP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 21037 CW 2022-10-15 1657 K3YP          599 DK8ZZ         599 K07
QSO: 21042 CW 2022-10-15 1659 K3YP          599 2 DL5XJ         599 M30
QSO: 21029 CW 2022-10-15 1704 K3YP          599 4 DP7D          599 L05
QSO: 21027 CW 2022-10-15 1705 K3YP          599 5 DP4E          599 N62
QSO: 21026 CW 2022-10-15 1706 K3YP          599 6 DL5FU         599 Z91
QSO: 21004 CW 2022-10-15 1710 K3YP          599 007 DL1QW         599 L05
QSO: 21000 CW 2022-10-15 1711 K3YP          599 8 DL7A          599 E33
QSO: 21007 CW 2022-10-15 1711 K3YP          599 9 DR5X          599 M11
QSO: 21010 CW 2022-10-15 1713 K3YP          599 10 DH8VV         599 B25
QSO: 21000 CW 2022-10-15 1729 K3YP          599 12 DL0FOR        599 Y27
QSO: 21023 CW 2022-10-15 1729 K3YP          599 13 DA0T          599 E38
QSO: 21025 CW 2022-10-15 1733 K3YP          599 14 DK5DQ         599 O32
QSO: 21000 CW 2022-10-15 1734 K3YP          599 15 DL5DBY        599 O16
QSO: 21000 CW 2022-10-15 1735 K3YP          599 16 DL6HCC        599 E14
QSO: 21030 CW 2022-10-15 1736 K3YP          599 017 DL5YM         599 Y21
QSO: 21000 CW 2022-10-15 1738 K3YP          599 018 DJ7PR         599 T13
QSO: 21000 CW 2022-10-15 1738 K3YP          599 019 DL5IAH        599 K09
