START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: HB9DCM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9DCM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 28027 CW 2022-10-15 1725 HB9DCM        599 PY4XX         599 002
QSO: 21002 CW 2022-10-15 1742 HB9DCM        599 DL1WA         599 X28
QSO: 21024 CW 2022-10-15 1748 HB9DCM        599 3 DJ4MX         599 C26
QSO: 14004 CW 2022-10-15 1759 HB9DCM        599 004 DL2OE         599 Y15
QSO: 14012 CW 2022-10-15 1801 HB9DCM        599 5 DF9LJ         599 M15
QSO: 14019 CW 2022-10-15 1802 HB9DCM        599 6 DR5X          599 M11
QSO: 14000 CW 2022-10-15 1803 HB9DCM        599 7 DL1NKS        599 B24
QSO: 14000 CW 2022-10-15 1805 HB9DCM        599 008 DL3RHN        599 V22
QSO: 14026 CW 2022-10-15 1806 HB9DCM        599 009 DL7CX         599 S62
QSO: 14026 CW 2022-10-15 1808 HB9DCM        599 010 DF5A          599 V11
QSO: 14027 CW 2022-10-15 1811 HB9DCM        599 011 DK2A          599 B13
QSO: 14000 CW 2022-10-15 1813 HB9DCM        599 012 DL1ASA        599 F02
QSO: 14030 CW 2022-10-15 1815 HB9DCM        599 13 DP7D          599 L05
QSO: 14033 CW 2022-10-15 1817 HB9DCM        599 14 DP4E          599 N62
QSO: 14000 CW 2022-10-15 1819 HB9DCM        599 15 DL1VDL        599 S06
QSO: 14039 CW 2022-10-15 1824 HB9DCM        599 016 DH8VV         599 B25
QSO: 14050 CW 2022-10-15 1827 HB9DCM        599 017 DL8MKG        599 W13
QSO: 14034 CW 2022-10-15 1831 HB9DCM        599 019 DL5YM         599 Y21
QSO: 14033 CW 2022-10-15 1833 HB9DCM        599 020 DL0XM         599 S41
QSO: 14000 CW 2022-10-15 1834 HB9DCM        599 021 DL1BUG        599 Y15
QSO: 14022 CW 2022-10-15 1836 HB9DCM        599 22 DK8ZZ         599 K07
QSO: 14020 CW 2022-10-15 1837 HB9DCM        599 123 DL5SE         599 S54
