START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W4SAA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W4SAA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 14044 CW 2022-10-15 1933 W4SAA         599 DL4FN         599 F35
QSO: 14043 CW 2022-10-15 1934 W4SAA         599 002 DK3WW         599 Y09
QSO: 14041 CW 2022-10-15 1935 W4SAA         599 4 DD2ML         599 C15
QSO: 14037 CW 2022-10-15 1936 W4SAA         599 005 DL6MHW        599 W37
QSO: 14033 CW 2022-10-15 1939 W4SAA         599 6 DP4E          599 N62
QSO: 14031 CW 2022-10-15 1940 W4SAA         599 007 DA0BCC        599 BCC
QSO: 14030 CW 2022-10-15 1941 W4SAA         599 007 DL5XJ         599 M30
QSO: 14030 CW 2022-10-15 1941 W4SAA         599 008 DL7ZZ         599 H32
QSO: 14027 CW 2022-10-15 1943 W4SAA         599 009 DK0MM         599 F39
QSO: 14025 CW 2022-10-15 1945 W4SAA         599 10 DL3UB         599 V22
QSO: 14000 CW 2022-10-15 1948 W4SAA         599 011 DJ7PR         599 T13
QSO: 14019 CW 2022-10-15 1948 W4SAA         599 012 DK9PY         599 K04
QSO: 14017 CW 2022-10-15 1950 W4SAA         599 013 DP6T          599 F49
QSO: 14000 CW 2022-10-15 1953 W4SAA         599 014 DR5E          599 O53
QSO: 14000 CW 2022-10-15 1955 W4SAA         599 15 DL1HWS        599 W18
QSO: 14005 CW 2022-10-15 1957 W4SAA         599 18 DL1WA         599 X28
QSO: 14008 CW 2022-10-15 1957 W4SAA         599 017 DM4L          599 B41
QSO: 14011 CW 2022-10-15 2135 W4SAA         599 022 DR0W          599 T13
QSO:  7027 CW 2022-10-15 2305 W4SAA         599 23 DP7D          599 L05
QSO:  7031 CW 2022-10-15 2310 W4SAA         599 025 DQ1A          599 L03
QSO:  7035 CW 2022-10-15 2311 W4SAA         599 6 DR7T          599 O47
QSO: 14000 CW 2022-10-16 1413 W4SAA         599 031 DL9SCO        599 T18
END-OF-LOG:
