START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: AB2E
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AB2E
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 28013 CW 2022-10-15 1510 AB2E          599 DQ1A          599 L03
QSO: 28003 CW 2022-10-15 1512 AB2E          599 2 DM7EE         599 H24
QSO: 28005 CW 2022-10-15 1512 AB2E          599 3 DR5X          599 M11
QSO: 28005 CW 2022-10-15 1513 AB2E          599 004 DL2DX         599 S07
QSO: 28006 CW 2022-10-15 1514 AB2E          599 005 DK3WW         599 Y09
QSO: 28000 CW 2022-10-15 1515 AB2E          599 006 DL6UD         599 Y28
QSO: 28007 CW 2022-10-15 1515 AB2E          599 7 DK9IP         599 A24
QSO: 28009 CW 2022-10-15 1517 AB2E          599 8 DK9PY         599 K04
QSO: 28009 CW 2022-10-15 1517 AB2E          599 009 DL5YM         599 Y21
QSO: 28000 CW 2022-10-15 1518 AB2E          599 011 DL3RHN        599 V22
QSO: 28010 CW 2022-10-15 1518 AB2E          599 10 DL1WA         599 X28
QSO: 28000 CW 2022-10-15 1519 AB2E          599 013 DL2LRT        599 S36
QSO: 28011 CW 2022-10-15 1519 AB2E          599 012 DD5M          599 CM21
QSO: 28012 CW 2022-10-15 1520 AB2E          599 14 DJ4MX         599 C26
QSO: 28013 CW 2022-10-15 1520 AB2E          599 15 DR7T          599 O47
QSO: 28014 CW 2022-10-15 1521 AB2E          599 16 DH8VV         599 B25
QSO: 28000 CW 2022-10-15 1523 AB2E          599 17 DL9SCO        599 T18
QSO: 28015 CW 2022-10-15 1524 AB2E          599 018 DL0RUS        599 C14
QSO: 28016 CW 2022-10-15 1524 AB2E          599 019 DM4MN         599 R03
QSO: 28000 CW 2022-10-15 1526 AB2E          599 020 DL1BUG        599 Y15
QSO: 28000 CW 2022-10-15 1527 AB2E          599 023 DK4PL         599 S05
QSO: 28022 CW 2022-10-15 1527 AB2E          599 22 DP4E          599 N62
QSO: 28000 CW 2022-10-15 1528 AB2E          599 024 DR5K          599 X42
QSO: 28027 CW 2022-10-15 1529 AB2E          599 015 DM4L          599 B41
QSO: 28028 CW 2022-10-15 1530 AB2E          599 26 DL5FU         599 Z91
QSO: 28030 CW 2022-10-15 1531 AB2E          599 027 DC6O          599 K06
QSO: 28031 CW 2022-10-15 1531 AB2E          599 028 DL6KVA        599 V01
QSO: 28032 CW 2022-10-15 1532 AB2E          599 29 DK1WB         599 H24
QSO: 28033 CW 2022-10-15 1533 AB2E          599 031 DJ9AO         599 X22
QSO: 28038 CW 2022-10-15 1535 AB2E          599 34 DK8ZZ         599 K07
QSO: 28007 CW 2022-10-15 1538 AB2E          599 35 DL3UB         599 V22
QSO: 21000 CW 2022-10-15 1917 AB2E          599 36 DL1HWS        599 W18
