START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W3TB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W3TB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2022.
QSO: 14017 CW 2022-10-15 2001 W3TB          599 DQ1A          599 L03
QSO: 14016 CW 2022-10-15 2003 W3TB          599 2 DA0T          599 E38
QSO: 14015 CW 2022-10-15 2004 W3TB          599 3 DK9PY         599 K04
QSO: 14000 CW 2022-10-15 2005 W3TB          599 4 DL1NKS        599 B24
QSO: 14005 CW 2022-10-15 2007 W3TB          599 5 DL1WA         599 X28
QSO: 14003 CW 2022-10-15 2010 W3TB          599 006 DJ9AO         599 X22
QSO: 14038 CW 2022-10-15 2011 W3TB          599 7 DF7TV         599 NM
QSO: 14035 CW 2022-10-15 2012 W3TB          599 8 DM3PKK        599 B14
QSO: 14026 CW 2022-10-15 2018 W3TB          599 9 DK3WW         599 Y09
QSO: 14008 CW 2022-10-15 2021 W3TB          599 010 DL2DX         599 S07
QSO: 14004 CW 2022-10-15 2022 W3TB          599 11 DR5X          599 M11
QSO:  7024 CW 2022-10-16 0051 W3TB          599 012 DL7ZZ         599 H32
QSO:  7020 CW 2022-10-16 0052 W3TB          599 13 DR5X          599 M11
QSO:  7016 CW 2022-10-16 0053 W3TB          599 14 DL3UB         599 V22
QSO:  7012 CW 2022-10-16 0100 W3TB          599 016 DA0BCC        599 BCC
QSO:  7000 CW 2022-10-16 0102 W3TB          599 17 DA0M          599 Z90
QSO:  7017 CW 2022-10-16 0104 W3TB          599 18 DK9PY         599 K04
QSO:  7018 CW 2022-10-16 0105 W3TB          599 019 DJ9AO         599 X22
QSO:  7000 CW 2022-10-16 0106 W3TB          599 020 DL1BUG        599 Y15
QSO:  7022 CW 2022-10-16 0107 W3TB          599 21 DP4E          599 N62
QSO:  7028 CW 2022-10-16 0109 W3TB          599 022 DL0XM         599 S41
END-OF-LOG:
