START-OF-LOG: 3.0
CALLSIGN: K5HP
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 50076
NAME: DAVID MONTGOMERY
LOCATION: STX
OPERATORS: K5HP
CLUB: Central Texas DX and Contest Club
CERTIFICATE: NO
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.2
SOAPBOX: House full of family, an hour here and an hour there.
QSO:  7003 CW 2016-11-26 0020 K5HP          599 04     KV2K          599 05     0
QSO:  7002 CW 2016-11-26 0021 K5HP          599 04     VC2T          599 05     0
QSO:  7002 CW 2016-11-26 0024 K5HP          599 04     VE9AA         599 05     0
QSO:  7005 CW 2016-11-26 0026 K5HP          599 04     W8AV          599 04     0
QSO:  7005 CW 2016-11-26 0027 K5HP          599 04     W3LPL         599 05     0
QSO:  7014 CW 2016-11-26 0037 K5HP          599 04     N4PN          599 05     0
QSO:  7016 CW 2016-11-26 0038 K5HP          599 04     N8OO          599 04     0
QSO:  7019 CW 2016-11-26 0053 K5HP          599 04     W9RE          599 04     0
QSO:  7024 CW 2016-11-26 0058 K5HP          599 04     K6ND          599 03     0
QSO:  7025 CW 2016-11-26 0104 K5HP          599 04     HC2AO         599 10     0
QSO:  7027 CW 2016-11-26 0107 K5HP          599 04     9A1A          599 15     0
QSO:  7029 CW 2016-11-26 0109 K5HP          599 04     IR4M          599 15     0
QSO:  7030 CW 2016-11-26 0112 K5HP          599 04     II9P          599 15     0
QSO:  7041 CW 2016-11-26 0119 K5HP          599 04     YN2SX         599 07     0
QSO:  7035 CW 2016-11-26 0121 K5HP          599 04     DC4A          599 14     0
QSO:  7036 CW 2016-11-26 0123 K5HP          599 04     9A8M          599 15     0
QSO:  7039 CW 2016-11-26 0125 K5HP          599 04     HG1S          599 15     0
QSO:  7043 CW 2016-11-26 0209 K5HP          599 04     K5TR          599 04     0
QSO:  7051 CW 2016-11-26 0214 K5HP          599 04     CU9AB         599 14     0
QSO:  7060 CW 2016-11-26 0216 K5HP          599 04     K4AB          599 05     0
QSO:  7062 CW 2016-11-26 0217 K5HP          599 04     TI5W          599 07     0
QSO: 14015 CW 2016-11-26 0229 K5HP          599 04     VE3VEE        599 04     0
QSO:  7002 CW 2016-11-26 0233 K5HP          599 04     KC1XX         599 05     0
QSO:  7016 CW 2016-11-26 0244 K5HP          599 04     NK4W          599 05     0
QSO:  7017 CW 2016-11-26 0245 K5HP          599 04     K3LR          599 05     0
QSO:  7027 CW 2016-11-26 0251 K5HP          599 04     AA9A          599 04     0
QSO:  7028 CW 2016-11-26 0253 K5HP          599 04     CU4DX         599 14     0
QSO:  7034 CW 2016-11-26 0257 K5HP          599 04     KN9R          599 04     0
QSO:  7041 CW 2016-11-26 0302 K5HP          599 04     W1MD          599 05     0
QSO:  7047 CW 2016-11-26 0304 K5HP          599 04     N4WW          599 05     0
QSO:  7049 CW 2016-11-26 0305 K5HP          599 04     N5FO          599 04     0
QSO:  7022 CW 2016-11-26 0317 K5HP          599 04     CR3W          599 33     0
QSO:  7000 CW 2016-11-26 0334 K5HP          599 04     K9OM          599 04     0
QSO:  7002 CW 2016-11-26 0335 K5HP          599 04     AA1K          599 05     0
QSO:  7002 CW 2016-11-26 0335 K5HP          599 04     NR4M          599 05     0
QSO:  7004 CW 2016-11-26 0336 K5HP          599 04     N5DX          599 04     0
QSO:  7007 CW 2016-11-26 0338 K5HP          599 04     N1LN          599 05     0
QSO:  7016 CW 2016-11-26 0346 K5HP          599 04     CB1H          599 12     0
QSO:  7026 CW 2016-11-26 0349 K5HP          599 04     IO5O          599 15     0
QSO:  7029 CW 2016-11-26 0351 K5HP          599 04     NE3H          599 05     0
QSO:  7005 CW 2016-11-26 0354 K5HP          599 04     KC9T          599 04     0
QSO:  7011 CW 2016-11-26 0413 K5HP          599 04     EA2EA         599 14     0
QSO: 14001 CW 2016-11-26 0418 K5HP          599 04     CE3CT         599 12     0
QSO: 14033 CW 2016-11-26 0421 K5HP          599 04     KH7M          599 31     0
QSO: 14040 CW 2016-11-26 0422 K5HP          599 04     FY5KE         599 09     0
QSO:  7005 CW 2016-11-26 0425 K5HP          599 04     NR3X          599 05     0
QSO:  7006 CW 2016-11-26 0429 K5HP          599 04     JA3YBK        599 25     0
QSO:  7007 CW 2016-11-26 0439 K5HP          599 04     JR8VSE        599 25     0
QSO:  7008 CW 2016-11-26 0440 K5HP          599 04     VA7DZ         599 03     0
QSO:  7010 CW 2016-11-26 0441 K5HP          599 04     W8TK          599 04     0
QSO:  7014 CW 2016-11-26 0444 K5HP          599 04     KJ5Y          599 04     0
QSO:  7015 CW 2016-11-26 0446 K5HP          599 04     VC7X          599 03     0
QSO:  7024 CW 2016-11-26 0455 K5HP          599 04     N0NI          599 04     0
QSO:  7026 CW 2016-11-26 0457 K5HP          599 04     CN2R          599 33     0
QSO:  7028 CW 2016-11-26 0501 K5HP          599 04     PJ4Q          599 09     0
QSO:  7036 CW 2016-11-26 0504 K5HP          599 04     W7VJ          599 03     0
QSO:  7044 CW 2016-11-26 0506 K5HP          599 04     6Y3T          599 08     0
QSO:  7050 CW 2016-11-26 0510 K5HP          599 04     HR2J          599 07     0
QSO:  7042 CW 2016-11-26 0523 K5HP          599 04     CX4AT         599 13     0
QSO:  7041 CW 2016-11-26 0535 K5HP          599 04     WS7L          599 03     0
QSO:  7033 CW 2016-11-26 0543 K5HP          599 04     N7WA          599 03     0
QSO:  7031 CW 2016-11-26 0544 K5HP          599 04     ED8X          599 33     0
QSO:  7015 CW 2016-11-26 0552 K5HP          599 04     JA7ZFN        599 25     0
QSO:  7010 CW 2016-11-26 0553 K5HP          599 04     WJ9B          599 03     0
QSO:  7008 CW 2016-11-26 0555 K5HP          599 04     W7WA          599 03     0
