START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
CALLSIGN: K7CW
LOCATION: WWA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K7CW
CLUB: Pacific Northwest VHF Society
CREATED-BY: YABBA DABBA DOO HOTSY TOTSY LL COOL J
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: CN87LJ
QSO: 50 PH 2023-01-21 1936 K7CW CN87 W7DG CN86
QSO: 50 PH 2023-01-21 1940 K7CW CN87 WW7D CN87
QSO: 50 PH 2023-01-21 1941 K7CW CN87 W7NN CN87
QSO: 50 PH 2023-01-21 1942 K7CW CN87 WB7FJG CN87
QSO: 50 PH 2023-01-21 1945 K7CW CN87 W7FI CN87
QSO: 50 PH 2023-01-21 1945 K7CW CN87 K7CX CN87
QSO: 50 PH 2023-01-21 1948 K7CW CN87 K7CH CN86
QSO: 50 DG 2023-01-21 1955 K7CW CN87 AH6EZ CN86
QSO: 50 DG 2023-01-21 1956 K7CW CN87 W7IU CN87
QSO: 50 DG 2023-01-21 1956 K7CW CN87 KM7O CN87
QSO: 50 DG 2023-01-21 2006 K7CW CN87 AI7OZ CN87
QSO: 50 DG 2023-01-21 2007 K7CW CN87 N7VGO CN87
QSO: 50 DG 2023-01-21 2011 K7CW CN87 N1CL CN87
QSO: 50 DG 2023-01-21 2014 K7CW CN87 WA7BRL CN87
QSO: 50 DG 2023-01-21 2028 K7CW CN87 K7IU CN97
QSO: 50 DG 2023-01-21 2033 K7CW CN87 N7XS CN88
QSO: 50 PH 2023-01-21 2035 K7CW CN87 N7EPD CN87
QSO: 50 PH 2023-01-21 2043 K7CW CN87 N7QOZ CN87
QSO: 50 DG 2023-01-21 2054 K7CW CN87 VE7DAY CO70
QSO: 50 DG 2023-01-21 2056 K7CW CN87 VE7DX CN79
QSO: 50 DG 2023-01-21 2103 K7CW CN87 W7ZSL CN95
QSO: 50 DG 2023-01-21 2107 K7CW CN87 KD7HB CN94
QSO: 50 DG 2023-01-21 2109 K7CW CN87 KA6BIM CN73
QSO: 50 DG 2023-01-21 2115 K7CW CN87 K6KLY CM87
QSO: 50 DG 2023-01-21 2118 K7CW CN87 WZ8T CN85
QSO: 50 DG 2023-01-21 2119 K7CW CN87 KI7SKT CN87
QSO: 50 DG 2023-01-21 2122 K7CW CN87 KX7L CN87
QSO: 50 DG 2023-01-21 2128 K7CW CN87 K0JJ CN85
QSO: 50 DG 2023-01-21 2134 K7CW CN87 N7WT DM08
QSO: 50 DG 2023-01-21 2138 K7CW CN87 AD7MC CN85
QSO: 50 DG 2023-01-21 2139 K7CW CN87 KE7SW CN87
QSO: 50 DG 2023-01-21 2140 K7CW CN87 N7NWP CN84
QSO: 50 DG 2023-01-21 2142 K7CW CN87 N7BAV CN95
QSO: 50 DG 2023-01-21 2200 K7CW CN87 VE7AFZ CN89
QSO: 50 DG 2023-01-21 2202 K7CW CN87 W7DFO CN87
