START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HG8C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 160884
CLUB: HA-DX-CLUB
CONTEST: CQ-WPX-SSB
CREATED-BY: WriteLog V10.69D
NAME: CSAKY Tamas
OPERATORS: HA8EK
SOAPBOX: IC 735 100 Watts 160m Inverted Vee, 80, 40m dipoles
SOAPBOX: 20/15/10 EX14
QSO:  1848 PH 2012-03-24 0416 HG8C           59    1 EU3AR          59 209
QSO:  1862 PH 2012-03-24 0417 HG8C           59    2 9A2AJ          59 210
QSO:  1866 PH 2012-03-24 0418 HG8C           59    3 LY7M           59 155
QSO:  1878 PH 2012-03-24 0418 HG8C           59    4 HG1S           59 191
QSO:  1882 PH 2012-03-24 0418 HG8C           59    5 SP8LBK         59 113
QSO:  1845 PH 2012-03-24 0419 HG8C           59    6 HG3R           59 345
QSO:  1825 PH 2012-03-24 0420 HG8C           59    7 E72MM          59 001
QSO:  1842 PH 2012-03-24 0422 HG8C           59    8 IO4C           59 263
QSO:  1846 PH 2012-03-24 0423 HG8C           59    9 OT5A           59 162
QSO:  1833 PH 2012-03-24 0425 HG8C           59   10 DP6T           59 107
QSO:  1875 PH 2012-03-24 0426 HG8C           59   11 OL4A           59 012
QSO:  1880 PH 2012-03-24 0426 HG8C           59   12 S51A           59 393
QSO:  1886 PH 2012-03-24 0426 HG8C           59   13 SP4JCP         59 222
QSO:  1893 PH 2012-03-24 0427 HG8C           59   14 OZ1ADL         59 094
QSO: 21253 PH 2012-03-24 1417 HG8C           59   15 AK1W           59 1285
QSO: 21272 PH 2012-03-24 1419 HG8C           59   16 EE7L/1         59 431
QSO: 21272 PH 2012-03-24 1419 HG8C           59   17 ED7R           59 456
QSO: 21275 PH 2012-03-24 1421 HG8C           59   18 UA4HOX         59 797
QSO: 21285 PH 2012-03-24 1422 HG8C           59   19 5D5A           59 1898
QSO: 21309 PH 2012-03-24 1425 HG8C           59   20 N1WW           59 521
QSO: 21310 PH 2012-03-24 1426 HG8C           59   21 EE1W           59 427
QSO: 21311 PH 2012-03-24 1426 HG8C           59   22 CQ3L           59 509
QSO: 21317 PH 2012-03-24 1429 HG8C           59   23 CR6K           59 1238
QSO: 21319 PH 2012-03-24 1429 HG8C           59   24 CS2P           59 878
QSO: 21328 PH 2012-03-24 1430 HG8C           59   25 KM1W           59 471
QSO: 21338 PH 2012-03-24 1432 HG8C           59   26 OG73X          59 1176
QSO: 21390 PH 2012-03-24 1433 HG8C           59   27 WR3Z           59 1234
QSO: 21401 PH 2012-03-24 1434 HG8C           59   28 5N7M           59 158
QSO: 21414 PH 2012-03-24 1436 HG8C           59   29 UT7U           59 177
QSO: 21424 PH 2012-03-24 1436 HG8C           59   30 YP9W           59 1220
QSO: 21429 PH 2012-03-24 1437 HG8C           59   31 WX3B           59 430
QSO: 21431 PH 2012-03-24 1438 HG8C           59   32 UA5A           59 1257
QSO: 21436 PH 2012-03-24 1438 HG8C           59   33 N4XL           59 387
QSO: 21437 PH 2012-03-24 1439 HG8C           59   34 NX5M           59 517
QSO: 21448 PH 2012-03-24 1440 HG8C           59   35 KJ3X           59 874
QSO: 21398 PH 2012-03-24 1443 HG8C           59   36 CS2C           59 1104
QSO: 21392 PH 2012-03-24 1446 HG8C           59   37 WP2Z           59 1785
QSO: 21389 PH 2012-03-24 1446 HG8C           59   38 K9CT           59 393
QSO: 21386 PH 2012-03-24 1447 HG8C           59   39 HS0ZJU         59 589
QSO: 21375 PH 2012-03-24 1448 HG8C           59   40 ED1C           59 524
QSO: 21370 PH 2012-03-24 1449 HG8C           59   41 KU2M           59 496
QSO: 21352 PH 2012-03-24 1450 HG8C           59   42 HK1R           59 577
QSO: 21347 PH 2012-03-24 1451 HG8C           59   43 EB8AH          59 822
QSO: 21344 PH 2012-03-24 1452 HG8C           59   44 MM0AMW         59 079
QSO: 21326 PH 2012-03-24 1456 HG8C           59   45 EA2BVV         59 041
QSO: 21326 PH 2012-03-24 1456 HG8C           59   46 NC4MI          59 171
QSO: 21326 PH 2012-03-24 1457 HG8C           59   47 K6LL           59 355
QSO: 21326 PH 2012-03-24 1458 HG8C           59   48 KD9ST          59 827
QSO: 21326 PH 2012-03-24 1458 HG8C           59   49 EA4ETW         59 416
QSO: 21326 PH 2012-03-24 1459 HG8C           59   50 N0FV           59 005
QSO: 21326 PH 2012-03-24 1459 HG8C           59   51 GI7AXB         59 264
QSO: 21326 PH 2012-03-24 1500 HG8C           59   52 K8YYY          59 137
QSO: 21326 PH 2012-03-24 1500 HG8C           59   53 OH8KA          59 014
