START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: R7KO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 0
NAME: Nick Kudinov
LOCATION: DX
CLUB:
CREATED-BY: MixW 2.19
SOAPBOX: TS-590S PA 200 w ANT G/P 3 BAND 15-20-40 H/M
QSO:  7042 RY 2020-02-08 0210 R7KO          599 001    SM6A          599 028    0
QSO:  7041 RY 2020-02-08 0211 R7KO          599 002    OT7D          599 092    0
QSO:  7044 RY 2020-02-08 0214 R7KO          599 003    UD8D          599 029    0
QSO:  7044 RY 2020-02-08 0217 R7KO          599 004    LX20I         599 121    0
QSO:  7044 RY 2020-02-08 0221 R7KO          599 005    W4PK          599 223    0
QSO:  7044 RY 2020-02-08 0225 R7KO          599 006    KA4RRU        599 085    0
QSO:  7044 RY 2020-02-08 0225 R7KO          599 007    UA4M          599 230    0
QSO:  7044 RY 2020-02-08 0231 R7KO          599 008    EB8AH         599 240    0
QSO:  7044 RY 2020-02-08 0233 R7KO          599 009    UC8U          599 041    0
QSO:  7044 RY 2020-02-08 0234 R7KO          599 010    DL0HMK        599 079    0
QSO:  7044 RY 2020-02-08 0238 R7KO          599 011    SQ2A          599 070    0
QSO:  7044 RY 2020-02-08 0240 R7KO          599 012    R4RB          599 067    0
QSO:  7044 RY 2020-02-08 0244 R7KO          599 013    SN7Q          599 257    0
QSO:  7044 RY 2020-02-08 0245 R7KO          599 014    S53X          599 227    0
QSO:  7044 RY 2020-02-08 0247 R7KO          599 015    9A1A          599 236    0
QSO:  7044 RY 2020-02-08 0249 R7KO          599 016    S51A          599 175    0
QSO:  7044 RY 2020-02-08 0252 R7KO          599 017    HG1S          599 142    0
QSO:  7044 RY 2020-02-08 0307 R7KO          599 018    OK2D          599 352    0
QSO:  7044 RY 2020-02-08 0311 R7KO          599 019    RW0A          599 103    0
QSO:  7044 RY 2020-02-08 0314 R7KO          599 020    HA1AD         599 001    0
QSO:  7044 RY 2020-02-08 0314 R7KO          599 021    OK1PX         599 069    0
QSO:  7044 RY 2020-02-08 0315 R7KO          599 022    LY1R          599 146    0
QSO:  7044 RY 2020-02-08 0317 R7KO          599 023    OM0M          599 089    0
QSO:  7044 RY 2020-02-08 0318 R7KO          599 024    OK1HEH        599 061    0
QSO:  7044 RY 2020-02-08 0321 R7KO          599 025    SM5MX         599 031    0
QSO:  7044 RY 2020-02-08 0322 R7KO          599 026    RT9S          599 211    0
QSO:  7044 RY 2020-02-08 0322 R7KO          599 027    HG1G          599 088    0
QSO:  7044 RY 2020-02-08 0323 R7KO          599 028    DJ6OZ         599 019    0
QSO:  7044 RY 2020-02-08 0336 R7KO          599 029    CR3DX         599 231    0
QSO:  7044 RY 2020-02-08 0338 R7KO          599 030    IZ4NIC        599 189    0
QSO:  7044 RY 2020-02-08 0339 R7KO          599 031    OM2VL         599 196    0
QSO:  7044 RY 2020-02-08 0340 R7KO          599 032    S51CK         599 133    0
QSO:  7044 RY 2020-02-08 0350 R7KO          599 033    RK9AY         599 068    0
QSO:  7044 RY 2020-02-08 0351 R7KO          599 034    SE4E          599 145    0
QSO:  7044 RY 2020-02-08 0353 R7KO          599 035    KE1S          599 156    0
QSO:  7044 RY 2020-02-08 0355 R7KO          599 036    DF6QV         599 100    0
QSO:  7042 RY 2020-02-08 0401 R7KO          599 037    IK4RQJ        599 168    0
QSO:  7042 RY 2020-02-08 0412 R7KO          599 038    DF8XC         599 195    0
QSO:  7042 RY 2020-02-08 0422 R7KO          599 039    RA9AEA        599 104    0
QSO:  7043 RY 2020-02-08 0437 R7KO          599 040    RZ9A          599 077    0
QSO: 14079 RY 2020-02-08 0439 R7KO          599 041    RK0UT         599 082    0
QSO: 14080 RY 2020-02-08 0441 R7KO          599 042    RT9S          599 260    0
QSO: 14080 RY 2020-02-08 0443 R7KO          599 043    R0UT          599 038    0
QSO: 14080 RY 2020-02-08 0446 R7KO          599 044    JA1MZM        599 105    0
QSO: 14080 RY 2020-02-08 0449 R7KO          599 045    RW0A          599 185    0
QSO: 14080 RY 2020-02-08 0450 R7KO          599 046    JH4UTP        599 228    0
QSO: 14080 RY 2020-02-08 0451 R7KO          599 047    UN6LN         599 048    0
QSO: 14080 RY 2020-02-08 0452 R7KO          599 048    BA3MM         599 110    0
QSO: 14080 RY 2020-02-08 0453 R7KO          599 049    RA9Y          599 122    0
QSO: 14080 RY 2020-02-08 0457 R7KO          599 050    UN7PGA        599 049    0
QSO: 14080 RY 2020-02-08 0458 R7KO          599 051    RA9AFZ        599 007    0
QSO: 14080 RY 2020-02-08 0459 R7KO          599 052    R0AS          599 029    0
QSO: 14080 RY 2020-02-08 0501 R7KO          599 053    JM1XCW        599 160    0
QSO: 14080 RY 2020-02-08 0506 R7KO          599 054    UC8U          599 105    0
QSO: 14080 RY 2020-02-08 0521 R7KO          599 055    RZ9A          599 098    0
QSO: 14080 RY 2020-02-08 0522 R7KO          599 056    R8XF          599 011    0
QSO: 14080 RY 2020-02-08 0523 R7KO          599 057    RW0AJ         599 015    0
