START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: W1AW
LOCATION: MDC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: AA1K AA3R AG3I K3KU K3LA K3LR K3MM K3RWN K3STL K3UA
OPERATORS: K8CX K9RS KE8SPB N2WU N3DXX N3GJ N3OC N3TTT N8AMY
OPERATORS: N8NA NO3M NR3C W3LPL W3MLJ W3UR WA3HGW WC3O WR3Z
CREATED-BY: LOGCONGLOMERATOR 0.0
HQ-CATEGORY: IARU Headquarters Station
HQ-GRID-LOCATOR: FM19LG
QSO: 14180 PH 2022-07-09 1200 W1AW 59 ARRL W7AOF 59 08
QSO: 14180 PH 2022-07-09 1200 W1AW 59 ARRL N5KWD 59 07
QSO: 28407 PH 2022-07-09 1200 W1AW 59 ARRL YO7SR 59 28
QSO: 7184 PH 2022-07-09 1200 W1AW 59 ARRL K4MLY 59 08
QSO: 21003 CW 2022-07-09 1200 W1AW 599 ARRL UA4M 599 29
QSO: 28025 CW 2022-07-09 1200 W1AW 599 ARRL VE9AA 599 09
QSO: 28025 CW 2022-07-09 1200 W1AW 599 ARRL WA3AER 599 08
QSO: 14180 PH 2022-07-09 1201 W1AW 59 ARRL 9A0HQ 59 HRS
QSO: 7184 PH 2022-07-09 1201 W1AW 59 ARRL WI0WA 59 07
QSO: 28407 PH 2022-07-09 1201 W1AW 59 ARRL HB9EGA 59 28
QSO: 7184 PH 2022-07-09 1201 W1AW 59 ARRL N2OG 59 08
QSO: 7184 PH 2022-07-09 1201 W1AW 59 ARRL KN4UND 59 08
QSO: 28407 PH 2022-07-09 1201 W1AW 59 ARRL EA5Y 59 37
QSO: 21003 CW 2022-07-09 1201 W1AW 599 ARRL R4IO 599 29
QSO: 28025 CW 2022-07-09 1201 W1AW 599 ARRL 9A7T 599 28
QSO: 28025 CW 2022-07-09 1201 W1AW 599 ARRL SM2M 599 18
QSO: 28025 CW 2022-07-09 1201 W1AW 599 ARRL NY4A 599 08
QSO: 14050 CW 2022-07-09 1202 W1AW 599 ARRL KB3AAY 599 08
QSO: 14180 PH 2022-07-09 1202 W1AW 59 ARRL N2ESP 59 08
QSO: 14180 PH 2022-07-09 1202 W1AW 59 ARRL KC0ZNI 59 07
QSO: 28407 PH 2022-07-09 1202 W1AW 59 ARRL F4EFG 59 27
QSO: 7184 PH 2022-07-09 1202 W1AW 59 ARRL KH9AET 59 07
QSO: 7184 PH 2022-07-09 1202 W1AW 59 ARRL K4RM 59 08
QSO: 28407 PH 2022-07-09 1202 W1AW 59 ARRL EA5GJ 59 37
QSO: 7184 PH 2022-07-09 1202 W1AW 59 ARRL KW4RB 59 08
QSO: 21003 CW 2022-07-09 1202 W1AW 599 ARRL 9A5Y 599 28
QSO: 21003 CW 2022-07-09 1202 W1AW 599 ARRL RC9A 599 30
QSO: 21003 CW 2022-07-09 1202 W1AW 599 ARRL K4ZW 599 08
QSO: 28025 CW 2022-07-09 1202 W1AW 599 ARRL DJ1XT 599 28
QSO: 28025 CW 2022-07-09 1202 W1AW 599 ARRL LZ0HQ 599 BFRA
QSO: 28025 CW 2022-07-09 1202 W1AW 599 ARRL N2BA 599 08
QSO: 14050 CW 2022-07-09 1203 W1AW 599 ARRL VE9KK 599 09
QSO: 14180 PH 2022-07-09 1203 W1AW 59 ARRL K7HKR 59 06
QSO: 7184 PH 2022-07-09 1203 W1AW 59 ARRL KS8W 59 08
QSO: 7184 PH 2022-07-09 1203 W1AW 59 ARRL VE3BFU 59 04
QSO: 21003 CW 2022-07-09 1203 W1AW 599 ARRL F5ICC 599 27
QSO: 28025 CW 2022-07-09 1203 W1AW 599 ARRL YR8A 599 28
QSO: 28025 CW 2022-07-09 1203 W1AW 599 ARRL DK3YD 599 28
QSO: 14050 CW 2022-07-09 1204 W1AW 599 ARRL NE5A 599 07
QSO: 14050 CW 2022-07-09 1204 W1AW 599 ARRL NR3Z 599 08
QSO: 14050 CW 2022-07-09 1204 W1AW 599 ARRL EW8DX 599 29
QSO: 14180 PH 2022-07-09 1204 W1AW 59 ARRL 2E0XMO 59 27
QSO: 7184 PH 2022-07-09 1204 W1AW 59 ARRL WA9YI 59 08
QSO: 7184 PH 2022-07-09 1204 W1AW 59 ARRL N3XTF 59 08
QSO: 7184 PH 2022-07-09 1204 W1AW 59 ARRL N9RMB 59 08
QSO: 21003 CW 2022-07-09 1204 W1AW 599 ARRL DL8ULF 599 28
QSO: 21003 CW 2022-07-09 1204 W1AW 599 ARRL SQ3WW 599 28
QSO: 21003 CW 2022-07-09 1204 W1AW 599 ARRL ZY8AM 599 12
QSO: 7005 CW 2022-07-09 1204 W1AW 599 ARRL K3MD 599 08
QSO: 21250 PH 2022-07-09 1205 W1AW 59 ARRL UN1HQ 59 KFRR
QSO: 14050 CW 2022-07-09 1205 W1AW 599 ARRL EW5A 599 29
