START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: YT0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: YU1YV YU3LAX YT4T YU1RA YT1AA YU5C YU5T YU1DW YU8A YT5A YU3AWA
OPERATORS: YU5BOX YU6DX YT7KM YT3X YT1RW YU6MM YU1KX YU2FG YT2AAA YT4ZZ
OPERATORS: YU1QW YT9W YU2EF YU7EE YT7EI
CREATED-BY: WIN-TEST 4.43.0-HQ
HQ-CATEGORY: IARU Headquarters Station
HQ-GRID-LOCATOR: KN04FT
QSO: 14208 PH 2022-07-09 1200 YT0HQ 59 SRS UF2F 59 29
QSO: 14026 CW 2022-07-09 1200 YT0HQ 599 SRS SE4E 599 18
QSO: 28022 CW 2022-07-09 1200 YT0HQ 599 SRS UA1F 599 19
QSO: 28000 PH 2022-07-09 1200 YT0HQ 59 SRS DO1OTW 59 28
QSO: 7019 CW 2022-07-09 1200 YT0HQ 599 SRS SN0HQ 599 PZK
QSO: 14026 CW 2022-07-09 1200 YT0HQ 599 SRS DF5EG 599 28
QSO: 28022 CW 2022-07-09 1200 YT0HQ 599 SRS RT4M 599 29
QSO: 7143 PH 2022-07-09 1200 YT0HQ 59 SRS SN0HQ 59 PZK
QSO: 14026 CW 2022-07-09 1200 YT0HQ 599 SRS OE3OPW 599 28
QSO: 21013 CW 2022-07-09 1200 YT0HQ 599 SRS JN1THL 599 45
QSO: 28000 PH 2022-07-09 1200 YT0HQ 59 SRS DC8YZ 59 28
QSO: 21207 PH 2022-07-09 1200 YT0HQ 59 SRS R1BAC 59 29
QSO: 28022 CW 2022-07-09 1200 YT0HQ 599 SRS PA0JED 599 27
QSO: 7019 CW 2022-07-09 1200 YT0HQ 599 SRS IO1HQ 599 ARI
QSO: 28000 PH 2022-07-09 1200 YT0HQ 59 SRS DL8UV 59 28
QSO: 14026 CW 2022-07-09 1200 YT0HQ 599 SRS W2YR 599 08
QSO: 7019 CW 2022-07-09 1200 YT0HQ 599 SRS YR0HQ 599 FRR
QSO: 14208 PH 2022-07-09 1201 YT0HQ 59 SRS LX1FP 59 27
QSO: 21207 PH 2022-07-09 1201 YT0HQ 59 SRS UD6AMN 59 29
QSO: 28000 PH 2022-07-09 1201 YT0HQ 59 SRS OZ1HQ 59 EDR
QSO: 21013 CW 2022-07-09 1201 YT0HQ 599 SRS RX7T 599 29
QSO: 28022 CW 2022-07-09 1201 YT0HQ 599 SRS YL2CV 599 29
QSO: 28000 PH 2022-07-09 1201 YT0HQ 59 SRS LY5GT 59 29
QSO: 14026 CW 2022-07-09 1201 YT0HQ 599 SRS K8MP 599 08
QSO: 28022 CW 2022-07-09 1201 YT0HQ 599 SRS DM3ZM 599 28
QSO: 28000 PH 2022-07-09 1201 YT0HQ 59 SRS LB0FI 59 18
QSO: 21013 CW 2022-07-09 1201 YT0HQ 599 SRS OK6OK 599 28
QSO: 7019 CW 2022-07-09 1201 YT0HQ 599 SRS SP4JCQ 599 28
QSO: 21207 PH 2022-07-09 1201 YT0HQ 59 SRS SN0HQ 59 PZK
QSO: 28022 CW 2022-07-09 1201 YT0HQ 599 SRS DF0RW 599 28
QSO: 14026 CW 2022-07-09 1201 YT0HQ 599 SRS K8GL 599 08
QSO: 14208 PH 2022-07-09 1201 YT0HQ 59 SRS EA3KT 59 37
QSO: 14208 PH 2022-07-09 1201 YT0HQ 59 SRS M0KUH 59 27
QSO: 28000 PH 2022-07-09 1201 YT0HQ 59 SRS SP5BK 59 28
QSO: 14208 PH 2022-07-09 1202 YT0HQ 59 SRS DL0RM 59 28
QSO: 28000 PH 2022-07-09 1202 YT0HQ 59 SRS DG3OBK 59 28
QSO: 14208 PH 2022-07-09 1202 YT0HQ 59 SRS C37AC 59 27
QSO: 21013 CW 2022-07-09 1202 YT0HQ 599 SRS PU2UAF 599 15
QSO: 28000 PH 2022-07-09 1202 YT0HQ 59 SRS G0UUS 59 27
QSO: 14208 PH 2022-07-09 1202 YT0HQ 59 SRS OM4KK 59 28
QSO: 14026 CW 2022-07-09 1202 YT0HQ 599 SRS YL3JD 599 29
QSO: 7143 PH 2022-07-09 1202 YT0HQ 59 SRS SP7JS 59 28
QSO: 28022 CW 2022-07-09 1202 YT0HQ 599 SRS LY2AT 599 29
QSO: 14208 PH 2022-07-09 1202 YT0HQ 59 SRS RX3AEX 59 29
QSO: 14208 PH 2022-07-09 1202 YT0HQ 59 SRS SP3LM 59 28
QSO: 28022 CW 2022-07-09 1202 YT0HQ 599 SRS OH2HQ 599 SRAL
QSO: 14026 CW 2022-07-09 1202 YT0HQ 599 SRS DJ5CW 599 28
QSO: 7019 CW 2022-07-09 1202 YT0HQ 599 SRS S56A 599 28
QSO: 28000 PH 2022-07-09 1202 YT0HQ 59 SRS PG1R 59 27
QSO: 14208 PH 2022-07-09 1202 YT0HQ 59 SRS F4EIK 59 27
QSO: 28000 PH 2022-07-09 1202 YT0HQ 59 SRS PA0KDV 59 27
QSO: 28022 CW 2022-07-09 1202 YT0HQ 599 SRS ON3ND 599 27
QSO: 28000 PH 2022-07-09 1202 YT0HQ 59 SRS F1EIT 59 27
QSO: 21013 CW 2022-07-09 1203 YT0HQ 599 SRS RN6AT 599 29
QSO: 14208 PH 2022-07-09 1203 YT0HQ 59 SRS HB9TWU 59 28
QSO: 14208 PH 2022-07-09 1203 YT0HQ 59 SRS UA9CUA 59 30
QSO: 21013 CW 2022-07-09 1203 YT0HQ 599 SRS IO9A 599 28
QSO: 28000 PH 2022-07-09 1203 YT0HQ 59 SRS YO8WW 59 28
QSO: 14026 CW 2022-07-09 1203 YT0HQ 599 SRS SP2GMA 599 28
QSO: 28000 PH 2022-07-09 1203 YT0HQ 59 SRS OK1TA 59 28
QSO: 14026 CW 2022-07-09 1203 YT0HQ 599 SRS DF5EG 599 28
QSO: 21013 CW 2022-07-09 1203 YT0HQ 599 SRS EW8OM 599 29
QSO: 28022 CW 2022-07-09 1203 YT0HQ 599 SRS RK2M 599 29
QSO: 7019 CW 2022-07-09 1203 YT0HQ 599 SRS DK8NM 599 28
QSO: 28000 PH 2022-07-09 1203 YT0HQ 59 SRS DM5B 59 28
QSO: 14026 CW 2022-07-09 1203 YT0HQ 599 SRS DM7W 599 28
QSO: 14208 PH 2022-07-09 1203 YT0HQ 59 SRS DH9DX/P 59 28
QSO: 21013 CW 2022-07-09 1203 YT0HQ 599 SRS DM3ZM 599 28
QSO: 28022 CW 2022-07-09 1203 YT0HQ 599 SRS EU3A 599 29
QSO: 28000 PH 2022-07-09 1203 YT0HQ 59 SRS DO3PS 59 28
QSO: 14026 CW 2022-07-09 1204 YT0HQ 599 SRS DF7BL 599 28
QSO: 28000 PH 2022-07-09 1204 YT0HQ 59 SRS 2E0GKW 59 27
QSO: 14208 PH 2022-07-09 1204 YT0HQ 59 SRS PD0GTO 59 27
QSO: 21013 CW 2022-07-09 1204 YT0HQ 599 SRS RV3AJ 599 29
QSO: 7143 PH 2022-07-09 1204 YT0HQ 59 SRS SP3GTP 59 28
QSO: 28022 CW 2022-07-09 1204 YT0HQ 599 SRS R4KO 599 29
QSO: 14026 CW 2022-07-09 1204 YT0HQ 599 SRS MI0NUM 599 27
QSO: 28022 CW 2022-07-09 1204 YT0HQ 599 SRS EU8U 599 29
QSO: 7143 PH 2022-07-09 1204 YT0HQ 59 SRS OK2VIR 59 28
QSO: 21207 PH 2022-07-09 1204 YT0HQ 59 SRS LN4BBC 59 18
QSO: 28022 CW 2022-07-09 1204 YT0HQ 599 SRS OK1FHI 599 28
QSO: 21013 CW 2022-07-09 1204 YT0HQ 599 SRS RL9L 599 30
QSO: 28000 PH 2022-07-09 1204 YT0HQ 59 SRS OZ4NA 59 18
QSO: 28022 CW 2022-07-09 1204 YT0HQ 599 SRS DL5JQ 599 28
QSO: 14026 CW 2022-07-09 1204 YT0HQ 599 SRS G3OAG 599 27
QSO: 21207 PH 2022-07-09 1204 YT0HQ 59 SRS EA5DFV 59 37
QSO: 21013 CW 2022-07-09 1204 YT0HQ 599 SRS EF4HQ 599 URE
QSO: 28000 PH 2022-07-09 1204 YT0HQ 59 SRS DL5NDD 59 28
QSO: 21013 CW 2022-07-09 1205 YT0HQ 599 SRS IZ1PKV 599 28
QSO: 14026 CW 2022-07-09 1205 YT0HQ 599 SRS AB1WQ 599 08
QSO: 21013 CW 2022-07-09 1205 YT0HQ 599 SRS SE4E 599 18
QSO: 14208 PH 2022-07-09 1205 YT0HQ 59 SRS SN7M 59 28
QSO: 28022 CW 2022-07-09 1205 YT0HQ 599 SRS PA3ARI 599 27
QSO: 14026 CW 2022-07-09 1205 YT0HQ 599 SRS W5ZN 599 AC
QSO: 14208 PH 2022-07-09 1205 YT0HQ 59 SRS DK1DR 53 28
QSO: 28000 PH 2022-07-09 1205 YT0HQ 59 SRS DK8TT 59 28
QSO: 21207 PH 2022-07-09 1205 YT0HQ 59 SRS YL3JI 59 29
QSO: 14026 CW 2022-07-09 1205 YT0HQ 599 SRS OK1HEH 599 28
QSO: 28022 CW 2022-07-09 1205 YT0HQ 599 SRS PA0GJV 599 27
QSO: 7026 CW 2022-07-09 1205 YT0HQ 599 SRS E7HQ 599 BA
QSO: 21013 CW 2022-07-09 1205 YT0HQ 599 SRS UA0QNV 599 23
QSO: 14208 PH 2022-07-09 1205 YT0HQ 59 SRS MM0LBX 59 27
QSO: 7019 CW 2022-07-09 1205 YT0HQ 599 SRS 9A0HQ 599 HRS
QSO: 21013 CW 2022-07-09 1206 YT0HQ 599 SRS RK3ER 599 29
QSO: 14026 CW 2022-07-09 1206 YT0HQ 599 SRS DK9IP 599 28
QSO: 14208 PH 2022-07-09 1206 YT0HQ 59 SRS SQ9SBI 59 28
QSO: 14026 CW 2022-07-09 1206 YT0HQ 599 SRS HB9RB 599 28
QSO: 28000 PH 2022-07-09 1206 YT0HQ 59 SRS DM60UEA 59 28
