START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: E7HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: E70BA E70T E72T E72U E73AK E73B E73KT E73PS E73QI E74AL E74C
OPERATORS: E74D E74E E74KW E74O E74R E74SL E74ZZ E75AG E75CV E75M E76AA E76CD
OPERATORS: E77DX E77EA E77FA E77G E77P E79AA
CREATED-BY: DXLOG.NET V2.5.36
HQ-CATEGORY: IARU Headquarters Station
HQ-GRID-LOCATOR: JN94JU
QSO: 14280 PH 2022-07-09 1200 E7HQ 59 BA ON5YT 59 27 0
QSO: 14035 CW 2022-07-09 1200 E7HQ 599 BA EA4Z 599 37 0
QSO: 14280 PH 2022-07-09 1200 E7HQ 59 BA PD0GTO 59 27 0
QSO: 21033 CW 2022-07-09 1200 E7HQ 599 BA DL3GA 599 28 0
QSO: 14280 PH 2022-07-09 1200 E7HQ 59 BA HG0R 59 28 0
QSO: 3514 CW 2022-07-09 1200 E7HQ 599 BA S50HQ 599 ZRS 0
QSO: 14280 PH 2022-07-09 1201 E7HQ 59 BA PI4ADH 59 27 0
QSO: 21033 CW 2022-07-09 1201 E7HQ 599 BA SN7O 599 28 0
QSO: 14280 PH 2022-07-09 1201 E7HQ 59 BA PG7M 59 27 0
QSO: 14280 PH 2022-07-09 1201 E7HQ 59 BA ON3EU 59 27 0
QSO: 14280 PH 2022-07-09 1201 E7HQ 59 BA YO6QCD 59 28 0
QSO: 28000 PH 2022-07-09 1201 E7HQ 59 BA DL8UV 59 28 0
QSO: 14280 PH 2022-07-09 1201 E7HQ 59 BA MM0MMN 59 27 0
QSO: 21000 PH 2022-07-09 1202 E7HQ 59 BA FY5FY 59 12 0
QSO: 14280 PH 2022-07-09 1202 E7HQ 59 BA R3AAA 59 29 0
QSO: 28022 CW 2022-07-09 1202 E7HQ 599 BA R2AA 599 29 0
QSO: 14280 PH 2022-07-09 1202 E7HQ 59 BA PD5MS 59 27 0
QSO: 21033 CW 2022-07-09 1202 E7HQ 599 BA KD9MS 599 08 0
QSO: 14042 CW 2022-07-09 1202 E7HQ 599 BA DK3RY 599 28 0
QSO: 14280 PH 2022-07-09 1202 E7HQ 59 BA NV9L 59 08 0
QSO: 28022 CW 2022-07-09 1203 E7HQ 599 BA SP1AEN 599 28 0
QSO: 3533 CW 2022-07-09 1203 E7HQ 599 BA IO1HQ 599 ARI 0
QSO: 14280 PH 2022-07-09 1203 E7HQ 59 BA SQ9NIU 59 28 0
QSO: 14280 PH 2022-07-09 1203 E7HQ 59 BA IT9VCE 59 28 0
QSO: 7026 CW 2022-07-09 1203 E7HQ 599 BA SP4JCQ 599 28 0
QSO: 28022 CW 2022-07-09 1203 E7HQ 599 BA MM1E 599 27 0
QSO: 14280 PH 2022-07-09 1203 E7HQ 59 BA ON7DC 59 27 0
QSO: 28000 PH 2022-07-09 1203 E7HQ 59 BA DK4VW 59 28 0
QSO: 21046 CW 2022-07-09 1203 E7HQ 599 BA UN7FW 599 31 0
QSO: 7026 CW 2022-07-09 1203 E7HQ 599 BA IO1HQ 599 ARI 0
QSO: 14042 CW 2022-07-09 1203 E7HQ 599 BA HA2W 599 28 0
QSO: 14280 PH 2022-07-09 1203 E7HQ 59 BA G8ETN 59 27 0
QSO: 21000 PH 2022-07-09 1203 E7HQ 59 BA SN0HQ 59 PZK 0
QSO: 7026 CW 2022-07-09 1203 E7HQ 599 BA SN0HQ 599 PZK 0
QSO: 21046 CW 2022-07-09 1203 E7HQ 599 BA WA1T 599 08 0
