START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
CALLSIGN: WB2CUT
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: ANALOG
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: 
CREATED-BY: TRANSFORMATION OF NON-CABRILLO ELECTRONIC LOG INFO TO CABRILLO
HQ-CATEGORY: Single Operator, Analog Only, Low Power
HQ-GRID-LOCATOR: FN20TM
QSO: 144 PH 2024-01-20 1900 WB2CUT FN20 N1TH FN21
QSO: 144 PH 2024-01-20 1905 WB2CUT FN20 N2NT FN20
QSO: 144 PH 2024-01-20 1907 WB2CUT FN20 W2KV FN20
QSO: 144 PH 2024-01-20 1910 WB2CUT FN20 NC2I FN30
QSO: 144 PH 2024-01-20 1916 WB2CUT FN20 AA2SD/R FN30
QSO: 144 PH 2024-01-20 1923 WB2CUT FN20 AC1J FN42
QSO: 144 PH 2024-01-20 1924 WB2CUT FN20 W2NTN FN20
QSO: 144 PH 2024-01-20 1927 WB2CUT FN20 K1TEO FN31
QSO: 144 PH 2024-01-20 1940 WB2CUT FN20 K1ZK FN34
QSO: 144 PH 2024-01-20 1957 WB2CUT FN20 K3AJ FM19
QSO: 144 PH 2024-01-20 2006 WB2CUT FN20 N3NGE FN20
QSO: 144 PH 2024-01-20 2010 WB2CUT FN20 WV3P FN20
QSO: 144 PH 2024-01-20 2041 WB2CUT FN20 WA1T FN43
QSO: 144 PH 2024-01-20 2110 WB2CUT FN20 KA2UQW FN20
QSO: 144 PH 2024-01-20 2122 WB2CUT FN20 W2MMD FM29
QSO: 144 PH 2024-01-20 2133 WB2CUT FN20 KA3FQS FN20
QSO: 144 PH 2024-01-20 2301 WB2CUT FN20 AA2SD/R FN20
QSO: 144 PH 2024-01-20 2309 WB2CUT FN20 W0RSJ FN20
QSO: 144 PH 2024-01-21 0014 WB2CUT FN20 WZ1V FN31
QSO: 144 PH 2024-01-21 0049 WB2CUT FN20 WB2ONA FN20
QSO: 144 PH 2024-01-21 0050 WB2CUT FN20 N2FCC FN20
QSO: 144 PH 2024-01-21 0108 WB2CUT FN20 WA2ONK FN20
QSO: 144 PH 2024-01-21 0157 WB2CUT FN20 N2NYT FN20
QSO: 144 PH 2024-01-21 0200 WB2CUT FN20 N2SLO FN30
QSO: 144 PH 2024-01-21 0201 WB2CUT FN20 N2DY FN30
QSO: 144 PH 2024-01-21 0217 WB2CUT FN20 K1PXE FN31
QSO: 144 PH 2024-01-21 0220 WB2CUT FN20 WB2VVV FN41
QSO: 144 PH 2024-01-21 0330 WB2CUT FN20 N3RG FM29
QSO: 144 PH 2024-01-21 1448 WB2CUT FN20 KK2USA FN20
QSO: 144 PH 2024-01-21 1553 WB2CUT FN20 WA3DRC FM28
QSO: 144 PH 2024-01-21 1603 WB2CUT FN20 AC2ZZ FN20
QSO: 144 PH 2024-01-21 1646 WB2CUT FN20 W2NPT FN20
QSO: 144 PH 2024-01-21 1729 WB2CUT FN20 W3ATT FN10
QSO: 144 PH 2024-01-21 2012 WB2CUT FN20 W3GAD FN20
QSO: 144 PH 2024-01-21 2137 WB2CUT FN20 WB2SIH FN31
QSO: 144 PH 2024-01-21 2338 WB2CUT FN20 WA3GFZ FM29
QSO: 144 PH 2024-01-21 2346 WB2CUT FN20 N3FD FN20
QSO: 144 PH 2024-01-21 2353 WB2CUT FN20 K3GNC FN20
QSO: 144 PH 2024-01-22 0006 WB2CUT FN20 K3IUV FN20
QSO: 144 PH 2024-01-22 0018 WB2CUT FN20 WA3NUF FN20
QSO: 144 PH 2024-01-22 0032 WB2CUT FN20 N2CYM FN20
QSO: 144 PH 2024-01-22 0050 WB2CUT FN20 KC2SGV FM29
QSO: 144 PH 2024-01-22 0227 WB2CUT FN20 N2CJO FN20
END-OF-LOG:
