START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JAN
CALLSIGN: WA8ZNC
LOCATION: WWA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: WA8ZNC
CLUB: Willamette Valley DX Club
CREATED-BY: N1MM LOGGER+ 1.0.10156.0
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: CN85SS
QSO: 50 RY 2024-01-21 2131 WA8ZNC CN85 XE2K DM22
QSO: 50 DG 2024-01-21 2131 WA8ZNC CN85 K5DTC CN85
QSO: 50 DG 2024-01-21 2133 WA8ZNC CN85 WA9NBU DM13
QSO: 50 DG 2024-01-21 2136 WA8ZNC CN85 W8JH DM43
QSO: 50 DG 2024-01-21 2137 WA8ZNC CN85 NA7RH DM43
QSO: 50 DG 2024-01-21 2138 WA8ZNC CN85 N1AV DM43
QSO: 50 DG 2024-01-21 2139 WA8ZNC CN85 N7IR DM43
QSO: 50 DG 2024-01-21 2140 WA8ZNC CN85 W6DQ DM15
QSO: 50 DG 2024-01-21 2142 WA8ZNC CN85 KQ7I CN85
QSO: 50 DG 2024-01-21 2144 WA8ZNC CN85 K7VAY DM42
QSO: 50 DG 2024-01-21 2146 WA8ZNC CN85 KK6TV DM13
QSO: 50 DG 2024-01-21 2151 WA8ZNC CN85 WD7R DM33
QSO: 50 DG 2024-01-21 2152 WA8ZNC CN85 WI7N CN85
QSO: 50 DG 2024-01-21 2155 WA8ZNC CN85 W1HZ DM33
QSO: 50 DG 2024-01-21 2157 WA8ZNC CN85 NL7D DM42
QSO: 50 DG 2024-01-21 2200 WA8ZNC CN85 N6GP/R DM13
QSO: 50 DG 2024-01-21 2201 WA8ZNC CN85 K7SP DM33
QSO: 50 DG 2024-01-21 2204 WA8ZNC CN85 KI6X DM13
QSO: 50 DG 2024-01-21 2206 WA8ZNC CN85 N6QQ DM03
QSO: 50 DG 2024-01-21 2212 WA8ZNC CN85 W7ONE DM44
QSO: 50 DG 2024-01-21 2216 WA8ZNC CN85 XE2BY DM12
QSO: 50 DG 2024-01-21 2222 WA8ZNC CN85 NR7Y CN85
QSO: 50 DG 2024-01-21 2223 WA8ZNC CN85 NO7BS DM26
QSO: 50 DG 2024-01-21 2224 WA8ZNC CN85 K9DR DM43
QSO: 50 DG 2024-01-21 2231 WA8ZNC CN85 XE2T DM41
QSO: 50 DG 2024-01-21 2232 WA8ZNC CN85 K6TDI DM44
QSO: 50 DG 2024-01-21 2256 WA8ZNC CN85 N7ZZE CN85
QSO: 50 DG 2024-01-21 2257 WA8ZNC CN85 WZ8T CN85
QSO: 50 DG 2024-01-21 2258 WA8ZNC CN85 AA7EA CN85
QSO: 50 DG 2024-01-21 2306 WA8ZNC CN85 KA6T CN85
QSO: 50 DG 2024-01-21 2309 WA8ZNC CN85 NH2JE CN85
QSO: 50 DG 2024-01-21 2313 WA8ZNC CN85 KA6BIM CN73
QSO: 50 DG 2024-01-21 2314 WA8ZNC CN85 KI7SKT CN87
QSO: 50 DG 2024-01-21 2317 WA8ZNC CN85 AD7MC CN85
END-OF-LOG:
