START-OF-LOG: 3.0
CONTEST: ARRL-DIGI
CALLSIGN: AK4NF
LOCATION: AL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: AK4NF, AK4NG
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DIGITAL CONTEST LOG 1.0.5
HQ-CATEGORY: Multioperator, Single Transmitter, Low Power
HQ-GRID-LOCATOR: EM62VA
QSO: 14092 DG 2026-06-06 1820 AK4NF EM62VA WB2HJQ FN21
QSO: 21091 DG 2026-06-06 1824 AK4NF EM62VA ON4FF JO20
QSO: 21091 DG 2026-06-06 1825 AK4NF EM62VA LX1NO JN39
QSO: 21091 DG 2026-06-06 1828 AK4NF EM62VA VA2YLB FN35
QSO: 21092 DG 2026-06-06 1836 AK4NF EM62VA KN0R EN32
QSO: 21093 DG 2026-06-06 1839 AK4NF EM62VA VE2EBK FN46
QSO: 21092 DG 2026-06-06 1842 AK4NF EM62VA KC2GOW FN20
QSO: 21092 DG 2026-06-06 1844 AK4NF EM62VA 5B4AMM KM64
QSO: 21092 DG 2026-06-06 1845 AK4NF EM62VA ZD7BG IH74
QSO: 21091 DG 2026-06-06 1847 AK4NF EM62VA KW1X FN42
QSO: 21091 DG 2026-06-06 1847 AK4NF EM62VA XQ2JL FF47
QSO: 21092 DG 2026-06-06 1850 AK4NF EM62VA W1MJC EN72
QSO: 21091 DG 2026-06-06 1853 AK4NF EM62VA W0PCD EN41
QSO: 21091 DG 2026-06-06 1854 AK4NF EM62VA K8LG EN62
QSO: 21091 DG 2026-06-06 1903 AK4NF EM62VA IK7ZLW JN81
QSO: 14092 DG 2026-06-06 1906 AK4NF EM62VA IK2XYI JN45
QSO: 21081 DG 2026-06-06 1909 AK4NF EM62VA KW1X FN42
QSO: 21092 DG 2026-06-06 1916 AK4NF EM62VA PY5BH GG54
QSO: 21091 DG 2026-06-06 1924 AK4NF EM62VA WA2BOT FN32
QSO: 14092 DG 2026-06-06 1931 AK4NF EM62 OH1LXF KP20 1
QSO: 14092 DG 2026-06-06 2020 AK4NF EM62 AI3Q FN21 1
QSO: 14092 DG 2026-06-06 2024 AK4NF EM62 KD2JOE FM29 1
QSO: 14093 DG 2026-06-06 2029 AK4NF EM62 KJ5JPA EL06 1
QSO: 14091 DG 2026-06-06 2033 AK4NF EM62 XE2SSB DL97 1
QSO: 14092 DG 2026-06-06 2038 AK4NF EM62 NP4DX FK68 1
QSO: 21092 DG 2026-06-06 2058 AK4NF EM62 PY3GS GG40 1
QSO: 21091 DG 2026-06-06 2059 AK4NF EM62 PY3BF GG40 1
QSO: 21091 DG 2026-06-06 2100 AK4NF EM62 PY4PK GH61 1
QSO: 21091 DG 2026-06-06 2106 AK4NF EM62 PY1DI GG86 1
QSO: 21092 DG 2026-06-06 2108 AK4NF EM62 PU1JSV GG87 1
QSO: 21092 DG 2026-06-06 2113 AK4NF EM62 K6TU CM87 1
QSO: 21093 DG 2026-06-06 2115 AK4NF EM62 PU2USK GG76 1
QSO: 21092 DG 2026-06-06 2118 AK4NF EM62 PU1KPS GG77 1
QSO: 14091 DG 2026-06-06 2122 AK4NF EM62 4Z1MS KM72 1
QSO: 14090 DG 2026-06-06 2123 AK4NF EM62 ON8BB JO21 1
QSO: 14091 DG 2026-06-06 2126 AK4NF EM62 OM5MX JN98 1
QSO: 14091 DG 2026-06-06 2132 AK4NF EM62 F8FTY IN78 1
QSO: 14092 DG 2026-06-06 2154 AK4NF EM62 IT9FTP JM68 1
QSO: 14091 DG 2026-06-06 2159 AK4NF EM62 IZ3KNK JN65 1
QSO: 14091 DG 2026-06-06 2202 AK4NF EM62 EU4E KO23 1
QSO: 14091 DG 2026-06-06 2207 AK4NF EM62 TA4DX KM47 1
QSO: 14091 DG 2026-06-06 2209 AK4NF EM62 VK7ACE QE38 1
QSO: 14091 DG 2026-06-06 2214 AK4NF EM62 CT7AUT IM67 1
QSO: 14091 DG 2026-06-06 2216 AK4NF EM62 LZ3SU KN32 1
QSO: 14093 DG 2026-06-06 2219 AK4NF EM62 DD5Y JO73 1
QSO: 14093 DG 2026-06-06 2222 AK4NF EM62 SV8LMQ KM18 1
QSO: 14091 DG 2026-06-06 2225 AK4NF EM62 VK7NET QE38 1
QSO: 14091 DG 2026-06-06 2333 AK4NF EM62 UA6CE LN05 1
QSO: 14091 DG 2026-06-06 2336 AK4NF EM62 KO6GQH DM13 1
QSO: 14090 DG 2026-06-06 2338 AK4NF EM62 ON4FF JO20 1
QSO: 14092 DG 2026-06-06 2341 AK4NF EM62 5B4AMM KM64 1
QSO: 14091 DG 2026-06-06 2342 AK4NF EM62 9A60CBM JN83 1
QSO: 21091 DG 2026-06-06 2348 AK4NF EM62 AI5G EM48 1
QSO: 21092 DG 2026-06-07 0016 AK4NF EM62 LU5VV FE48 1
QSO: 21090 DG 2026-06-07 0017 AK4NF EM62 LW6EQG FF95 1
QSO: 21090 DG 2026-06-07 0019 AK4NF EM62 PU5MRL GG54 1
QSO: 21092 DG 2026-06-07 0021 AK4NF EM62 XQ3SK FF46 1
QSO: 14092 DG 2026-06-07 0024 AK4NF EM62 PY3GS GG40 1
QSO: 14092 DG 2026-06-07 0025 AK4NF EM62 PP5DZ GG33 1
QSO: 14091 DG 2026-06-07 0027 AK4NF EM62 LU5VV FE48 1
QSO: 14092 DG 2026-06-07 0028 AK4NF EM62 PY5ZHP GG54 1
QSO: 14092 DG 2026-06-07 0032 AK4NF EM62 KN6VTC CM87 1
QSO: 14092 DG 2026-06-07 0033 AK4NF EM62 N7PMS DN28 1
QSO: 14092 DG 2026-06-07 0036 AK4NF EM62 XQ3SK FF46 1
QSO: 14092 DG 2026-06-07 0042 AK4NF EM62 KM6LDD CM98 1
QSO: 14091 DG 2026-06-07 0043 AK4NF EM62 KW6S CM96 1
QSO: 14091 DG 2026-06-07 0044 AK4NF EM62 W5RCX EM00 1
QSO: 14092 DG 2026-06-07 0047 AK4NF EM62 PY1NS GG87 1
QSO: 7091 DG 2026-06-07 0049 AK4NF EM62 PY1EW GG87 1
QSO: 7091 DG 2026-06-07 0050 AK4NF EM62 KP2B FK77 1
QSO: 7091 DG 2026-06-07 0051 AK4NF EM62 PY3BF GG40 1
QSO: 7092 DG 2026-06-07 0057 AK4NF EM62 5B4AMM KM64 1
QSO: 14092 DG 2026-06-07 0101 AK4NF EM62 LA0FA JO59 1
QSO: 14092 DG 2026-06-07 0104 AK4NF EM62 PY5BH GG54 1
QSO: 14091 DG 2026-06-07 0106 AK4NF EM62 CB3VS FF46 1
QSO: 7092 DG 2026-06-07 1053 AK4NF EM62 KT3L FN00 1
QSO: 7092 DG 2026-06-07 1057 AK4NF EM62 N5IIT FM19 1
QSO: 7091 DG 2026-06-07 1116 AK4NF EM62 LU5VV FE48 1
QSO: 7093 DG 2026-06-07 1141 AK4NF EM62 VK4AFU QG61 1
QSO: 21093 DG 2026-06-07 1310 AK4NF EM62 SV1AZL KM17 1
QSO: 21091 DG 2026-06-07 1312 AK4NF EM62 R5BD KO75 1
QSO: 21091 DG 2026-06-07 1313 AK4NF EM62 DO9PL JO31 1
QSO: 21092 DG 2026-06-07 1315 AK4NF EM62 IZ3KNK JN65 1
QSO: 21093 DG 2026-06-07 1316 AK4NF EM62 OH1LXF KP20 1
QSO: 21093 DG 2026-06-07 1320 AK4NF EM62 ON7NQ JO21 1
QSO: 21091 DG 2026-06-07 1321 AK4NF EM62 F8FTY IN78 1
QSO: 21091 DG 2026-06-07 1325 AK4NF EM62 YT1XN KN04 1
QSO: 14081 DG 2026-06-07 1330 AK4NF EM62 RW0AR NO66 1
QSO: 14093 DG 2026-06-07 1340 AK4NF EM62 YC3DOC OI61 1
QSO: 14091 DG 2026-06-07 1342 AK4NF EM62 JH7QXJ QM08 1
QSO: 14092 DG 2026-06-07 1348 AK4NF EM62 7N4XTA PM95 1
QSO: 14092 DG 2026-06-07 1352 AK4NF EM62 5P1KZX JO57 1
QSO: 14091 DG 2026-06-07 1359 AK4NF EM62 TI3RKM EJ89 1
QSO: 21091 DG 2026-06-07 1419 AK4NF EM62 IK5AEQ JN53 1
QSO: 21091 DG 2026-06-07 1425 AK4NF EM62 YO3AK KN25 1
QSO: 21092 DG 2026-06-07 1428 AK4NF EM62 TK4TH JN41 1
QSO: 21092 DG 2026-06-07 1429 AK4NF EM62 MW7RHR IO73 1
QSO: 21092 DG 2026-06-07 1431 AK4NF EM62 F4HPX IN93 1
QSO: 21093 DG 2026-06-07 1432 AK4NF EM62 OV9A JO57 1
QSO: 21091 DG 2026-06-07 1433 AK4NF EM62 DL0MT JN48 1
QSO: 21093 DG 2026-06-07 1502 AK4NF EM62 EA3AYQ JN11 1
QSO: 21091 DG 2026-06-07 1506 AK4NF EM62 IZ6CLV JN62 1
QSO: 21092 DG 2026-06-07 1509 AK4NF EM62 EA7KY IM86 1
QSO: 21092 DG 2026-06-07 1515 AK4NF EM62 IZ5MMT JN52 1
QSO: 21091 DG 2026-06-07 1520 AK4NF EM62 GU0UVH IN89 1
QSO: 21091 DG 2026-06-07 1522 AK4NF EM62 LT3V FE48 1
QSO: 21091 DG 2026-06-07 1525 AK4NF EM62 IK8IOO JM88 1
QSO: 21091 DG 2026-06-07 1531 AK4NF EM62 IT9VCE JM77 1
QSO: 21091 DG 2026-06-07 1533 AK4NF EM62 YO8WW KN36 1
QSO: 21093 DG 2026-06-07 1537 AK4NF EM62 PW2W GG77 1
QSO: 21091 DG 2026-06-07 1540 AK4NF EM62 PP5DZ GG33 1
QSO: 21091 DG 2026-06-07 1543 AK4NF EM62 HG5OGI JN97 1
QSO: 21090 DG 2026-06-07 1545 AK4NF EM62 ON8BB JO21 1
QSO: 21093 DG 2026-06-07 1547 AK4NF EM62 KC1UVP FN42 1
QSO: 28092 DG 2026-06-07 1600 AK4NF EM62 XQ3SK FF46 1
QSO: 28091 DG 2026-06-07 1602 AK4NF EM62 PU5MRL GG54 1
QSO: 28093 DG 2026-06-07 1606 AK4NF EM62 PY2DN GG66 1
QSO: 28092 DG 2026-06-07 1610 AK4NF EM62 CA2EBM FF46 1
QSO: 28090 DG 2026-06-07 1616 AK4NF EM62 LW6EQG FF95 1
QSO: 28091 DG 2026-06-07 1618 AK4NF EM62 PY5AMF GG54 1
QSO: 28092 DG 2026-06-07 1619 AK4NF EM62 PY1NS GG87 1
QSO: 28092 DG 2026-06-07 1622 AK4NF EM62 PY2MED GG66 1
QSO: 28092 DG 2026-06-07 1624 AK4NF EM62 PU1KPS GG77 1
QSO: 28092 DG 2026-06-07 1626 AK4NF EM62 PY2WLM GG66 1
QSO: 28092 DG 2026-06-07 1629 AK4NF EM62 CA8CEU FD38 1
QSO: 28091 DG 2026-06-07 1633 AK4NF EM62 CX8AF GF15 1
QSO: 28092 DG 2026-06-07 1642 AK4NF EM62 PU5GDY GG53 1
QSO: 21092 DG 2026-06-07 1650 AK4NF EM62 YO6BHN KN25 1
QSO: 21091 DG 2026-06-07 1656 AK4NF EM62 IZ5ILK JN63 1
QSO: 21092 DG 2026-06-07 1657 AK4NF EM62 PA6AA JO32 1
QSO: 21092 DG 2026-06-07 1700 AK4NF EM62 DL6LZM JO61 1
QSO: 21093 DG 2026-06-07 1702 AK4NF EM62 OK2WED JN89 1
QSO: 21093 DG 2026-06-07 1704 AK4NF EM62 UT7AA KO70 1
QSO: 21090 DG 2026-06-07 1710 AK4NF EM62 5P1KZX JO57 1
QSO: 21091 DG 2026-06-07 1715 AK4NF EM62 PE1PIX JO23 1
QSO: 21091 DG 2026-06-07 1716 AK4NF EM62 KC1FC FN42 1
QSO: 21093 DG 2026-06-07 1718 AK4NF EM62 OK2FD JN79 1
QSO: 21090 DG 2026-06-07 1727 AK4NF EM62 RG5A KN93 1
QSO: 21091 DG 2026-06-07 1729 AK4NF EM62 I2XLF JN45 1
QSO: 21091 DG 2026-06-07 1730 AK4NF EM62 HA8LHT JN95 1
QSO: 21092 DG 2026-06-07 1733 AK4NF EM62 IT9FTP JM68 1
QSO: 14082 DG 2026-06-07 1742 AK4NF EM62 KC2GOW FN20 1
QSO: 14083 DG 2026-06-07 1743 AK4NF EM62 W9OG EM68 1
END-OF-LOG:
