START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: G4LJU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4LJU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7014 CW 2021-10-16 1538 G4LJU         599 DK2FG         599 N05
QSO:  7004 CW 2021-10-16 1608 G4LJU         599 002 DK3YD         599 C12
QSO:  7023 CW 2021-10-16 1613 G4LJU         599 3 DF0JR         599 JR
QSO:  7007 CW 2021-10-17 0640 G4LJU         599 004 DL5YM         599 Y21
QSO:  7008 CW 2021-10-17 0641 G4LJU         599 5 DK8ZZ         599 K07
QSO:  7012 CW 2021-10-17 0642 G4LJU         599 6 DM7AA         599 S55
QSO:  7029 CW 2021-10-17 0646 G4LJU         599 8 DK5DQ         599 O32
QSO:  7002 CW 2021-10-17 0648 G4LJU         599 9 DJ4MX         599 C26
QSO:  7000 CW 2021-10-17 0652 G4LJU         599 010 DL6AG         599 S44
QSO:  7027 CW 2021-10-17 0656 G4LJU         599 011 DF3VM         599 Q05
QSO:  7020 CW 2021-10-17 1026 G4LJU         599 012 DK0DI         599 F74
QSO:  7027 CW 2021-10-17 1027 G4LJU         599 013 DF1DX         599 O16
QSO:  7033 CW 2021-10-17 1029 G4LJU         599 014 DA0T          599 E38
QSO:  7023 CW 2021-10-17 1032 G4LJU         599 15 DL1WA         599 X28
QSO:  7000 CW 2021-10-17 1035 G4LJU         599 016 DL9ABM        599 H07
QSO: 14000 CW 2021-10-17 1040 G4LJU         599 017 DL1BUG        599 Y15
QSO: 14000 CW 2021-10-17 1041 G4LJU         599 018 DL2LRT        599 S36
QSO: 14025 CW 2021-10-17 1042 G4LJU         599 019 DL7VOG        599 D26
QSO: 14025 CW 2021-10-17 1044 G4LJU         599 020 DL7CX         599 S62
QSO: 14032 CW 2021-10-17 1045 G4LJU         599 021 DL5YM         599 Y21
QSO: 14000 CW 2021-10-17 1047 G4LJU         599 022 DJ3XA         599 V01
QSO: 14004 CW 2021-10-17 1049 G4LJU         599 23 DL3UB         599 V22
QSO: 14013 CW 2021-10-17 1051 G4LJU         599 24 DJ4MX         599 C26
QSO: 14000 CW 2021-10-17 1054 G4LJU         599 025 DM3ZF         599 Y28
QSO: 14028 CW 2021-10-17 1058 G4LJU         599 26 DH7KU         599 C28
QSO: 14030 CW 2021-10-17 1059 G4LJU         599 027 DL2VK         599 U07
QSO: 14011 CW 2021-10-17 1231 G4LJU         599 28 DL5ASK        599 X29
QSO: 14018 CW 2021-10-17 1233 G4LJU         599 029 DA0BCC        599 BCC
QSO: 14032 CW 2021-10-17 1236 G4LJU         599 030 DF8V          599 Q05
QSO: 14042 CW 2021-10-17 1238 G4LJU         599 031 DL3DTH        599 S07
QSO: 14000 CW 2021-10-17 1239 G4LJU         599 032 DL4MHA        599 C06
QSO: 14000 CW 2021-10-17 1242 G4LJU         599 033 DL1DTL        599 S01
QSO: 14009 CW 2021-10-17 1245 G4LJU         599 034 DL5JQ         599 R25
QSO: 14031 CW 2021-10-17 1248 G4LJU         599 035 DM4L          599 B41
QSO: 14000 CW 2021-10-17 1250 G4LJU         599 36 DL9ZP         599 V14
QSO: 14005 CW 2021-10-17 1252 G4LJU         599 37 DM3MM         599 A10
END-OF-LOG:
