START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: NE3I
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NE3I
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14000 CW 2021-10-16 1708 NE3I          599 DL7A          599 E33
QSO: 14007 CW 2021-10-16 1710 NE3I          599 002 DJ9AO         599 X22
QSO: 14008 CW 2021-10-16 1711 NE3I          599 3 DL3UB         599 V22
QSO: 14019 CW 2021-10-16 1715 NE3I          599 004 DF0CI         599 X12
QSO: 14020 CW 2021-10-16 1715 NE3I          599 005 DL0XM         599 S41
QSO: 14027 CW 2021-10-16 1718 NE3I          599 006 DL1NEO        599 B36
QSO: 14029 CW 2021-10-16 1718 NE3I          599 7 DP7D          599 N16
QSO: 14029 CW 2021-10-16 1720 NE3I          599 8 DK8ZZ         599 K07
QSO: 14031 CW 2021-10-16 1721 NE3I          599 009 DK2OY         599 M15
QSO: 14045 CW 2021-10-16 1723 NE3I          599 010 DM3PKK        599 B14
QSO: 14046 CW 2021-10-16 1724 NE3I          599 011 DL0TS         599 CM20
QSO: 14010 CW 2021-10-16 1725 NE3I          599 012 DA0BCC        599 BCC
QSO: 14000 CW 2021-10-16 1727 NE3I          599 013 DL9SCO        599 T18
QSO: 14187 PH 2021-10-16 1730 NE3I          59 014 DJ5KW         59 R25
QSO: 14220 PH 2021-10-16 1731 NE3I          59 015 DK0FR         59 A05
QSO: 14228 PH 2021-10-16 1732 NE3I          59 016 DF8XC         59 N01
QSO: 14205 PH 2021-10-16 1734 NE3I          59 017 DL3ON         59 P05
QSO: 14183 PH 2021-10-16 1738 NE3I          59 000 PJ2T          59 258
QSO: 14012 CW 2021-10-16 1750 NE3I          599 19 DK9IP         599 A24
QSO: 14018 CW 2021-10-16 1750 NE3I          599 020 DM3W          599 Y24
QSO: 14020 CW 2021-10-16 1752 NE3I          599 21 DF0JR         599 JR
QSO: 14038 CW 2021-10-16 1754 NE3I          599 22 DK5DQ         599 O32
QSO: 14000 CW 2021-10-16 1756 NE3I          599 023 DL1VDL        599 S06
QSO:  7010 CW 2021-10-17 0236 NE3I          599 024 DK9PY         599 K04
QSO:  7020 CW 2021-10-17 0239 NE3I          599 025 DA0BCC        599 BCC
QSO:  3530 CW 2021-10-17 0243 NE3I          599 26 DL6DH         599 I09
QSO:  7014 CW 2021-10-17 0307 NE3I          599 028 DC6O          599 K06
END-OF-LOG:
