START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: W3OY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W3OY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7035 CW 2021-10-16 2158 W3OY          599 DL6DH         599 I09
QSO:  7010 CW 2021-10-16 2222 W3OY          599 02 DK9PY         599 K04
QSO:  7017 CW 2021-10-16 2224 W3OY          599 003 DP6T          599 F49
QSO:  7007 CW 2021-10-16 2301 W3OY          599 4 DF9LJ         599 M15
QSO:  7012 CW 2021-10-16 2309 W3OY          599 005 DM3W          599 Y24
QSO:  7000 CW 2021-10-17 0046 W3OY          599 006 DL7ZZ         599 H32
QSO:  7031 CW 2021-10-17 0049 W3OY          599 7 DP4E          599 N62
QSO:  7033 CW 2021-10-17 0051 W3OY          599 008 DQ1A          599 L03
QSO:  7008 CW 2021-10-17 0053 W3OY          599 9 DF0JR         599 JR
QSO:  7009 CW 2021-10-17 0117 W3OY          599 10 DR7T          599 O47
QSO:  7000 CW 2021-10-17 0119 W3OY          599 11 DD5DD         599 Z90
QSO:  7019 CW 2021-10-17 0122 W3OY          599 012 DL0XM         599 S41
QSO:  7027 CW 2021-10-17 0127 W3OY          599 015 DF5A          599 V11
QSO:  7018 CW 2021-10-17 0148 W3OY          599 19 DL0TS         599 CM20
QSO:  7020 CW 2021-10-17 0150 W3OY          599 020 DA0BCC        599 BCC
QSO:  7021 CW 2021-10-17 0152 W3OY          599 21 DL2SAX        599 P05
QSO:  7016 CW 2021-10-17 0200 W3OY          599 22 DK8ZZ         599 K07
QSO:  7013 CW 2021-10-17 0203 W3OY          599 23 DL1WA         599 X28
QSO:  7004 CW 2021-10-17 0206 W3OY          599 24 DL3UB         599 V22
END-OF-LOG:
