START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: N8CC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N8CC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  3530 CW 2021-10-17 0300 N8CC          599 DL6DH         599 I09
QSO:  3533 CW 2021-10-17 0302 N8CC          599 002 DJ9AO         599 X22
QSO:  3534 CW 2021-10-17 0302 N8CC          599 3 DL3UB         599 V22
QSO:  3500 CW 2021-10-17 0304 N8CC          599 004 DD5DD         599 Z90
QSO:  3540 CW 2021-10-17 0306 N8CC          599 005 DA0T          599 E38
QSO:  3544 CW 2021-10-17 0306 N8CC          599 006 DL0XM         599 S41
QSO:  3539 CW 2021-10-17 0307 N8CC          599 007 DL4HRM        599 W35
QSO:  7030 CW 2021-10-17 0310 N8CC          599 008 DL5YM         599 Y21
QSO:  7028 CW 2021-10-17 0311 N8CC          599 009 DM3W          599 Y24
QSO:  7027 CW 2021-10-17 0313 N8CC          599 10 DP7D          599 N16
QSO:  7024 CW 2021-10-17 0314 N8CC          599 011 DL5JS         599 R01
QSO:  7019 CW 2021-10-17 0315 N8CC          599 013 DK9PY         599 K04
QSO:  7023 CW 2021-10-17 0315 N8CC          599 012 DA0T          599 E38
QSO:  7012 CW 2021-10-17 0316 N8CC          599 014 DL6RDE        599 Z64
QSO:  7008 CW 2021-10-17 0317 N8CC          599 015 DL3DTH        599 S07
QSO:  7000 CW 2021-10-17 0318 N8CC          599 016 DL6IAK        599 A36
QSO:  7004 CW 2021-10-17 0318 N8CC          599 17 DL3UB         599 V22
QSO:  3529 CW 2021-10-17 0427 N8CC          599 018 DL3DTH        599 S07
QSO:  3532 CW 2021-10-17 0429 N8CC          599 019 DK3WW         599 Y09
QSO:  3533 CW 2021-10-17 0430 N8CC          599 020 DQ1A          599 L03
QSO:  3500 CW 2021-10-17 0431 N8CC          599 021 DL7A          599 E33
QSO:  3543 CW 2021-10-17 0432 N8CC          599 22 DR7T          599 O47
QSO:  7012 CW 2021-10-17 0502 N8CC          599 23 DJ4MX         599 C26
QSO:  7013 CW 2021-10-17 0502 N8CC          599 24 DK8ZZ         599 K07
QSO:  7000 CW 2021-10-17 0503 N8CC          599 026 DL6AG         599 S44
QSO:  7017 CW 2021-10-17 0503 N8CC          599 025 DJ2QV         599 C30
QSO:  3536 CW 2021-10-17 0506 N8CC          599 027 DF3VM         599 Q05
QSO:  3531 CW 2021-10-17 0507 N8CC          599 28 DK5DQ         599 O32
QSO: 21014 CW 2021-10-17 1202 N8CC          599 29 DP7D          599 N16
QSO: 14004 CW 2021-10-17 1208 N8CC          599 30 DL3UB         599 V22
QSO: 14007 CW 2021-10-17 1210 N8CC          599 31 DM3MM         599 A10
QSO: 14011 CW 2021-10-17 1212 N8CC          599 32 DL5ASK        599 X29
QSO: 14000 CW 2021-10-17 1213 N8CC          599 033 DK5KF         599 G03
QSO: 14030 CW 2021-10-17 1215 N8CC          599 34 DQ7Y          599 B19
QSO: 14031 CW 2021-10-17 1216 N8CC          599 035 DL5GAC        599 P09
END-OF-LOG:
