START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: N2IC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N2IC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7008 CW 2021-10-17 0317 N2IC          599 DL3DTH        599 S07
QSO:  7012 CW 2021-10-17 0318 N2IC          599 002 DL6RDE        599 Z64
QSO:  7022 CW 2021-10-17 0319 N2IC          599 003 DA0BCC        599 BCC
QSO:  7023 CW 2021-10-17 0319 N2IC          599 4 DA0T          599 E38
QSO:  7026 CW 2021-10-17 0319 N2IC          599 5 DC6O          599 K06
QSO:  7027 CW 2021-10-17 0319 N2IC          599 6 DP7D          599 N16
QSO:  7029 CW 2021-10-17 0320 N2IC          599 007 DL5JS         599 R01
QSO:  7030 CW 2021-10-17 0320 N2IC          599 008 DL5YM         599 Y21
QSO:  7000 CW 2021-10-17 0321 N2IC          599 10 DK1X          599 F35
QSO:  7000 CW 2021-10-17 0321 N2IC          599 009 DL6IAK        599 A36
QSO:  7025 CW 2021-10-17 0322 N2IC          599 011 DQ1A          599 L03
QSO:  7000 CW 2021-10-17 0323 N2IC          599 12 DL1DTL        599 S01
QSO:  7028 CW 2021-10-17 0323 N2IC          599 013 DM3W          599 Y24
QSO:  7032 CW 2021-10-17 0324 N2IC          599 14 DK5KK         599 L05
QSO:  7032 CW 2021-10-17 0324 N2IC          599 15 DR5X          599 M11
QSO:  7004 CW 2021-10-17 0325 N2IC          599 16 DL3UB         599 V22
QSO:  7010 CW 2021-10-17 0326 N2IC          599 017 DJ9DZ         599 N06
QSO:  7000 CW 2021-10-17 0328 N2IC          599 18 DM5A          599 S02
QSO:  7019 CW 2021-10-17 0328 N2IC          599 19 DK9PY         599 K04
QSO:  7000 CW 2021-10-17 0329 N2IC          599 20 DL9ABM        599 H07
QSO:  7000 CW 2021-10-17 0330 N2IC          599 21 DD5DD         599 Z90
QSO:  7018 CW 2021-10-17 0331 N2IC          599 023 DL3JAN        599 S07
QSO:  7019 CW 2021-10-17 0331 N2IC          599 022 DL0XM         599 S41
QSO:  7018 CW 2021-10-17 0332 N2IC          599 24 DL4FN         599 F35
QSO:  7018 CW 2021-10-17 0334 N2IC          599 025 DK3YD         599 C12
QSO:  7000 CW 2021-10-17 0335 N2IC          599 27 DL1LSW        599 S34
QSO:  3514 CW 2021-10-17 0340 N2IC          599 28 DK9PY         599 K04
QSO:  3526 CW 2021-10-17 0341 N2IC          599 29 DP7D          599 N16
QSO: 21006 CW 2021-10-17 1326 N2IC          599 030 DK3YD         599 C12
QSO: 21011 CW 2021-10-17 1326 N2IC          599 031 DA0BCC        599 BCC
QSO: 21003 CW 2021-10-17 1327 N2IC          599 032 DL6RAI        599 U08
QSO: 21008 CW 2021-10-17 1327 N2IC          599 033 DL2NBU        599 C12
QSO: 21017 CW 2021-10-17 1329 N2IC          599 035 DJ9MH         599 B10
QSO: 21021 CW 2021-10-17 1330 N2IC          599 036 DL4WA         599 X28
QSO: 21022 CW 2021-10-17 1330 N2IC          599 37 DK9PY         599 K04
QSO: 21000 CW 2021-10-17 1331 N2IC          599 38 DL9SCO        599 T18
QSO: 21026 CW 2021-10-17 1331 N2IC          599 039 DJ9AO         599 X22
QSO: 21000 CW 2021-10-17 1332 N2IC          599 40 DD5DD         599 Z90
QSO: 21000 CW 2021-10-17 1333 N2IC          599 42 DK1WI         599 O16
QSO: 21036 CW 2021-10-17 1333 N2IC          599 41 DA0T          599 E38
QSO: 21000 CW 2021-10-17 1335 N2IC          599 043 DL6IAK        599 A36
QSO: 21007 CW 2021-10-17 1335 N2IC          599 45 DK8NT         599 B27
QSO: 21007 CW 2021-10-17 1335 N2IC          599 44 DR7T          599 O47
QSO: 21000 CW 2021-10-17 1336 N2IC          599 46 DK1X          599 F35
QSO: 21000 CW 2021-10-17 1336 N2IC          599 48 DL2RTJ        599 X36
QSO: 21007 CW 2021-10-17 1336 N2IC          599 047 DL3JAN        599 S07
QSO: 21005 CW 2021-10-17 1337 N2IC          599 49 DG7NFX        599 B01
QSO: 21007 CW 2021-10-17 1337 N2IC          599 51 DC6O          599 K06
QSO: 21007 CW 2021-10-17 1337 N2IC          599 50 DL2NFC        599 B09
QSO: 21000 CW 2021-10-17 1338 N2IC          599 52 DK2DW         599 B12
QSO: 21014 CW 2021-10-17 1342 N2IC          599 53 DJ4MX         599 C26
QSO: 21006 CW 2021-10-17 1426 N2IC          599 054 DJ9DZ         599 N06
QSO: 21027 CW 2021-10-17 1458 N2IC          599 055 DK2OY         599 M15
END-OF-LOG:
