START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: CT9ABV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: CT9ABV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  3527 CW 2021-10-16 1926 CT9ABV        599 DJ1YFK        599 S07
QSO:  3530 CW 2021-10-16 1933 CT9ABV        599 2 DL7JV         599 D08
QSO:  3500 CW 2021-10-16 1934 CT9ABV        599 004 DM5A          599 S02
QSO:  3506 CW 2021-10-16 1934 CT9ABV        599 003 DF4ZL         599 F16
QSO:  3514 CW 2021-10-16 1936 CT9ABV        599 5 DF1LX         599 M15
QSO:  3536 CW 2021-10-16 1938 CT9ABV        599 6 DF0SX         599 P51
QSO:  3537 CW 2021-10-16 1939 CT9ABV        599 007 DD5M          599 C01
QSO:  3542 CW 2021-10-16 1940 CT9ABV        599 008 DK2OY         599 M15
QSO:  3552 CW 2021-10-16 1943 CT9ABV        599 9 DL6DH         599 I09
QSO:  3552 CW 2021-10-16 1944 CT9ABV        599 010 DL7YS         599 D06
QSO:  3705 PH 2021-10-16 1949 CT9ABV        59 011 DJ5KW         59 R25
QSO:  3600 PH 2021-10-16 1953 CT9ABV        59 012 DK5OY         59 H05
QSO:  3500 PH 2021-10-16 1955 CT9ABV        59 013 DO3ST         59 H05
QSO:  3760 PH 2021-10-16 2001 CT9ABV        59 014 DK0NA         59 B23
QSO:  3781 PH 2021-10-16 2003 CT9ABV        59 015 DF8XC         59 N01
QSO:  3785 PH 2021-10-16 2007 CT9ABV        59 016 DK1OM         59 H02
QSO:  3500 PH 2021-10-16 2009 CT9ABV        59 017 DG1HP         59 K14
QSO:  3509 CW 2021-10-16 2011 CT9ABV        599 18 DK8ZZ         599 K07
QSO:  3513 CW 2021-10-16 2012 CT9ABV        599 19 DJ4MX         599 C26
QSO:  3516 CW 2021-10-16 2013 CT9ABV        599 020 DL5YL         599 Y21
QSO:  3521 CW 2021-10-16 2015 CT9ABV        599 21 DL4ME         599 X30
QSO:  3521 CW 2021-10-16 2018 CT9ABV        599 22 DK9IP         599 A24
QSO:  3535 CW 2021-10-16 2019 CT9ABV        599 023 DJ9AO         599 X22
QSO:  3500 CW 2021-10-16 2022 CT9ABV        599 024 DL9ABM        599 H07
QSO:  3500 CW 2021-10-16 2024 CT9ABV        599 025 DL1DTL        599 S01
QSO:  3715 PH 2021-10-16 2032 CT9ABV        59 026 DL5PIA        59 P18
QSO:  3534 CW 2021-10-16 2033 CT9ABV        599 27 DR5X          599 M11
QSO:  3718 PH 2021-10-16 2034 CT9ABV        59 028 DL3ON         59 P05
QSO:  3500 PH 2021-10-16 2048 CT9ABV        59 029 DL6OA         59 O16
QSO:  3760 PH 2021-10-16 2049 CT9ABV        59 030 DL3LAB        59 M15
QSO:  3503 CW 2021-10-16 2055 CT9ABV        599 031 DL6RAI        599 U08
QSO:  3520 CW 2021-10-16 2056 CT9ABV        599 032 DL6KVA        599 V01
QSO:  3529 CW 2021-10-16 2057 CT9ABV        599 033 DL0XM         599 S41
QSO:  7027 CW 2021-10-16 2237 CT9ABV        599 034 DL0XM         599 S41
QSO:  7028 CW 2021-10-16 2240 CT9ABV        599 035 DJ3WE         599 C01
QSO: 28023 CW 2021-10-17 1145 CT9ABV        599 36 DJ4MX         599 C26
QSO: 28030 CW 2021-10-17 1148 CT9ABV        599 039 DL2OE         599 Y15
QSO: 28016 CW 2021-10-17 1150 CT9ABV        599 40 DR5X          599 M11
QSO: 28018 CW 2021-10-17 1204 CT9ABV        599 41 DL6DH         599 I09
QSO: 28027 CW 2021-10-17 1206 CT9ABV        599 042 DA0BCC        599 BCC
QSO: 14016 CW 2021-10-17 1355 CT9ABV        599 43 DJ4MX         599 C26
QSO: 14044 CW 2021-10-17 1358 CT9ABV        599 44 DF0SX         599 P51
QSO: 14054 CW 2021-10-17 1358 CT9ABV        599 45 DL8MBS        599 X19
QSO: 14056 CW 2021-10-17 1400 CT9ABV        599 046 DK9TN         599 C12
QSO: 14000 CW 2021-10-17 1402 CT9ABV        599 047 DL7ZZ         599 H32
QSO: 21016 CW 2021-10-17 1404 CT9ABV        599 049 DA0BCC        599 BCC
QSO: 21000 CW 2021-10-17 1406 CT9ABV        599 050 DL1BUG        599 Y15
QSO: 21033 CW 2021-10-17 1406 CT9ABV        599 51 DF0SX         599 P51
QSO: 21034 CW 2021-10-17 1407 CT9ABV        599 052 DM3W          599 Y24
END-OF-LOG:
