START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: S55N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S55N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14016 CW 2021-10-16 1908 S55N          599 DL6KVA        599 V01
QSO:  7030 CW 2021-10-16 1914 S55N          599 002 DL5YM         599 Y21
QSO:  7017 CW 2021-10-16 1915 S55N          599 3 DK3WW         599 Y09
QSO:  7021 CW 2021-10-16 1916 S55N          599 4 DF9LJ         599 M15
QSO:  7026 CW 2021-10-16 1919 S55N          599 005 DK2OY         599 M15
QSO:  7026 CW 2021-10-16 1920 S55N          599 006 DL5BTE        599 Y22
QSO:  7012 CW 2021-10-16 1940 S55N          599 7 DP7D          599 N16
QSO:  7016 CW 2021-10-16 1942 S55N          599 008 DK9OY         599 H32
QSO: 14035 CW 2021-10-17 0652 S55N          599 10 DL6DH         599 I09
QSO: 14033 CW 2021-10-17 0656 S55N          599 011 DL3JAN        599 S07
QSO: 14033 CW 2021-10-17 0658 S55N          599 012 DD5M          599 C01
QSO: 14000 CW 2021-10-17 0723 S55N          599 013 DL1BUG        599 Y15
QSO: 14000 CW 2021-10-17 0724 S55N          599 014 DL1KWK        599 V01
QSO: 14000 CW 2021-10-17 0725 S55N          599 150 DL9JSO        599 Y09
QSO: 14000 CW 2021-10-17 0727 S55N          599 17 DM3F          599 S07
QSO: 14033 CW 2021-10-17 0727 S55N          599 016 DK7OG         599 D08
QSO: 14034 CW 2021-10-17 0730 S55N          599 18 DL8DWW        599 S04
QSO: 14034 CW 2021-10-17 0733 S55N          599 101 DJ9MH         599 B10
QSO:  7011 CW 2021-10-17 0737 S55N          599 020 DR0W          599 T13
QSO:  7000 CW 2021-10-17 0741 S55N          599 21 DL6FA         599 F38
QSO:  7013 CW 2021-10-17 0742 S55N          599 22 DK2GZ         599 A36
QSO:  7000 CW 2021-10-17 0743 S55N          599 23 DM5A          599 S02
QSO:  7011 CW 2021-10-17 0750 S55N          599 24 DM6EE         599 H24
QSO:  7011 CW 2021-10-17 0751 S55N          599 25 DL5ST         599 S57
QSO:  7000 CW 2021-10-17 0752 S55N          599 26 DL6HCC        599 E14
QSO:  7000 CW 2021-10-17 0756 S55N          599 029 DL8FMA        599 C29
QSO:  7011 CW 2021-10-17 0756 S55N          599 30 DL5ARM        599 X33
QSO:  7000 CW 2021-10-17 0757 S55N          599 033 DL5OAB        599 G20
QSO:  7011 CW 2021-10-17 0757 S55N          599 031 DL3JAN        599 S07
QSO:  7000 CW 2021-10-17 0758 S55N          599 034 DL2ANM        599 X41
QSO:  7000 CW 2021-10-17 0758 S55N          599 032 DM1PIO        599 Y21
END-OF-LOG:
