START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: NK4O
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NK4O
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14013 CW 2021-10-16 1848 NK4O          599 DK9PY         599 K04
QSO: 14022 CW 2021-10-16 1851 NK4O          599 002 DQ1A          599 L03
QSO: 14032 CW 2021-10-16 1852 NK4O          599 3 DL8MDW        599 C06
QSO:  7008 CW 2021-10-17 0044 NK4O          599 4 DF0JR         599 JR
QSO:  7012 CW 2021-10-17 0049 NK4O          599 5 DK9PY         599 K04
QSO:  7013 CW 2021-10-17 0050 NK4O          599 6 DR5X          599 M11
QSO:  7017 CW 2021-10-17 0051 NK4O          599 007 DP6T          599 F49
QSO:  7024 CW 2021-10-17 0053 NK4O          599 8 DD1A          599 A25
QSO:  7023 CW 2021-10-17 0056 NK4O          599 10 DK5DQ         599 O32
QSO:  7031 CW 2021-10-17 0102 NK4O          599 12 DP4E          599 N62
QSO:  7031 CW 2021-10-17 0105 NK4O          599 13 DK5KK         599 L05
QSO:  7033 CW 2021-10-17 0106 NK4O          599 014 DQ1A          599 L03
QSO:  7019 CW 2021-10-17 0218 NK4O          599 15 DL0TS         599 CM20
QSO:  7020 CW 2021-10-17 0219 NK4O          599 016 DA0BCC        599 BCC
QSO:  7000 CW 2021-10-17 0220 NK4O          599 17 DK1X          599 F35
QSO:  7027 CW 2021-10-17 0221 NK4O          599 18 DP7D          599 N16
QSO:  7019 CW 2021-10-17 0225 NK4O          599 019 DL0XM         599 S41
QSO:  7028 CW 2021-10-17 0226 NK4O          599 20 DA0T          599 E38
QSO:  7000 CW 2021-10-17 0228 NK4O          599 22 DL6UD         599 Y28
QSO:  7004 CW 2021-10-17 0228 NK4O          599 23 DL3UB         599 V22
QSO:  7015 CW 2021-10-17 0230 NK4O          599 24 DL6MHW        599 W37
QSO:  7028 CW 2021-10-17 0242 NK4O          599 025 DM3W          599 Y24
QSO: 14017 CW 2021-10-17 1148 NK4O          599 26 DM4L          599 B41
QSO: 14014 CW 2021-10-17 1149 NK4O          599 27 DP7D          599 N16
QSO: 14021 CW 2021-10-17 1151 NK4O          599 28 DK5KK         599 L05
QSO: 14034 CW 2021-10-17 1152 NK4O          599 29 DK3WW         599 Y09
QSO: 14003 CW 2021-10-17 1153 NK4O          599 40 DK8ZZ         599 K07
QSO: 14008 CW 2021-10-17 1155 NK4O          599 31 DR7T          599 O47
QSO: 21016 CW 2021-10-17 1157 NK4O          599 32 DF9LJ         599 M15
QSO: 21007 CW 2021-10-17 1158 NK4O          599 33 DL3UB         599 V22
QSO: 21014 CW 2021-10-17 1200 NK4O          599 34 DP7D          599 N16
QSO: 21019 CW 2021-10-17 1201 NK4O          599 35 DP4E          599 N62
QSO: 21022 CW 2021-10-17 1204 NK4O          599 036 DL5YM         599 Y21
QSO: 21000 CW 2021-10-17 1207 NK4O          599 37 DL8QS         599 V22
QSO: 21000 CW 2021-10-17 1210 NK4O          599 038 DL1VDL        599 S06
QSO: 21032 CW 2021-10-17 1213 NK4O          599 39 DL6DH         599 I09
QSO: 21033 CW 2021-10-17 1214 NK4O          599 030 DL1HBT        599 G16
QSO: 21000 CW 2021-10-17 1216 NK4O          599 41 DL7A          599 E33
QSO: 21030 CW 2021-10-17 1217 NK4O          599 42 DK9PY         599 K04
QSO: 21014 CW 2021-10-17 1235 NK4O          599 43 DD1A          599 A25
QSO: 21013 CW 2021-10-17 1237 NK4O          599 44 DJ4MX         599 C26
QSO: 21000 CW 2021-10-17 1238 NK4O          599 45 DL0RD         599 L16
QSO: 14000 CW 2021-10-17 1249 NK4O          599 46 DL9SCO        599 T18
QSO: 14026 CW 2021-10-17 1250 NK4O          599 047 DM3W          599 Y24
QSO: 21018 CW 2021-10-17 1255 NK4O          599 048 DR0W          599 T13
QSO: 21019 CW 2021-10-17 1257 NK4O          599 49 DR5X          599 M11
QSO: 21026 CW 2021-10-17 1257 NK4O          599 50 DL2VK         599 U07
QSO: 21030 CW 2021-10-17 1258 NK4O          599 051 DF0CI         599 X12
QSO: 21039 CW 2021-10-17 1259 NK4O          599 052 DL0XM         599 S41
QSO: 21042 CW 2021-10-17 1259 NK4O          599 053 DL3JAN        599 S07
END-OF-LOG:
