START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: IK2AVH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK2AVH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO:  7008 CW 2021-10-16 2108 IK2AVH        599 DL7JV         599 D08
QSO:  7014 CW 2021-10-16 2111 IK2AVH        599 002 DL4WA         599 X28
QSO:  7023 CW 2021-10-16 2114 IK2AVH        599 04 DL5XJ         599 M30
QSO:  7002 CW 2021-10-17 0645 IK2AVH        599 5 DJ4MX         599 C26
QSO:  7002 CW 2021-10-17 0646 IK2AVH        599 006 DL6RAI        599 U08
QSO:  7004 CW 2021-10-17 0648 IK2AVH        599 07 DP4X          599 C26
QSO:  7000 CW 2021-10-17 0650 IK2AVH        599 008 DR5E          599 O53
QSO:  7000 CW 2021-10-17 0652 IK2AVH        599 9 DL6HCC        599 E14
QSO:  7008 CW 2021-10-17 0656 IK2AVH        599 10 DK8ZZ         599 K07
QSO:  7011 CW 2021-10-17 0657 IK2AVH        599 011 DR0W          599 T13
QSO:  7012 CW 2021-10-17 0659 IK2AVH        599 012 DL8ULF        599 Y37
QSO:  7000 CW 2021-10-17 0711 IK2AVH        599 013 DL2HWB        599 W21
QSO:  7000 CW 2021-10-17 0716 IK2AVH        599 015 DL1NKS        599 B24
QSO:  7000 CW 2021-10-17 0717 IK2AVH        599 016 DL9ABM        599 H07
QSO:  7020 CW 2021-10-17 0719 IK2AVH        599 017 DL1NEO        599 B36
QSO:  7020 CW 2021-10-17 0720 IK2AVH        599 018 DK5XG         599 E22
QSO:  7000 CW 2021-10-17 0728 IK2AVH        599 019 DL5SDN        599 P15
QSO:  7000 CW 2021-10-17 0731 IK2AVH        599 020 DJ2FR         599 C06
QSO:  7029 CW 2021-10-17 0733 IK2AVH        599 21 DD2AW         599 R01
QSO:  7000 CW 2021-10-17 0735 IK2AVH        599 022 DL8WEM        599 P24
QSO:  7000 CW 2021-10-17 0736 IK2AVH        599 24 DK1WI         599 O16
QSO: 14011 CW 2021-10-17 0859 IK2AVH        599 025 DG7EE         599 S54
QSO: 14000 CW 2021-10-17 0901 IK2AVH        599 026 DL2RUG        599 Y09
QSO: 14018 CW 2021-10-17 0903 IK2AVH        599 027 DL9SUB        599 V14
QSO: 14034 CW 2021-10-17 0908 IK2AVH        599 28 DL6DH         599 I09
QSO: 14035 CW 2021-10-17 0909 IK2AVH        599 029 DL3KWR        599 V11
END-OF-LOG:
