START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: LY2NK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LY2NK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2021.
QSO: 14019 CW 2021-10-16 1540 LY2NK         599 DK5XG         599 E22
QSO:  7023 CW 2021-10-16 1545 LY2NK         599 2 DL4FN         599 F35
QSO:  7000 CW 2021-10-16 1549 LY2NK         599 003 DK4HH         599 V28
QSO: 21005 CW 2021-10-17 0720 LY2NK         599 004 DL3JAN        599 S07
QSO: 21007 CW 2021-10-17 0721 LY2NK         599 005 DD5M          599 C01
QSO: 21000 CW 2021-10-17 0724 LY2NK         599 006 DL1DTL        599 S01
QSO: 21014 CW 2021-10-17 0729 LY2NK         599 007 DL5YM         599 Y21
QSO: 21026 CW 2021-10-17 0732 LY2NK         599 008 DM4L          599 B41
QSO: 21026 CW 2021-10-17 0733 LY2NK         599 009 DF3VM         599 Q05
QSO: 21026 CW 2021-10-17 0733 LY2NK         599 010 DP6T          599 F49
QSO: 21025 CW 2021-10-17 0737 LY2NK         599 11 DK9PY         599 K04
QSO: 28016 CW 2021-10-17 0740 LY2NK         599 12 DP7D          599 N16
QSO: 28017 CW 2021-10-17 0742 LY2NK         599 13 DR5X          599 M11
QSO: 28000 CW 2021-10-17 0933 LY2NK         599 014 DL1VDL        599 S06
QSO: 28000 CW 2021-10-17 0942 LY2NK         599 015 DD1TT         599 N44
QSO: 28000 CW 2021-10-17 0943 LY2NK         599 016 DL9FBF        599 F16
QSO: 28000 CW 2021-10-17 0944 LY2NK         599 018 DK5SF         599 Z46
QSO: 28000 CW 2021-10-17 0944 LY2NK         599 017 DL2ANM        599 X41
QSO: 28025 CW 2021-10-17 0944 LY2NK         599 19 DL2NFC        599 B09
QSO: 28000 CW 2021-10-17 0945 LY2NK         599 020 DL2RTJ        599 X36
QSO: 28010 CW 2021-10-17 0945 LY2NK         599 021 DJ2QV         599 C30
QSO: 28025 CW 2021-10-17 0946 LY2NK         599 024 DF5AU         599 X22
QSO: 28025 CW 2021-10-17 0946 LY2NK         599 23 DK8NT         599 B27
QSO: 28025 CW 2021-10-17 0946 LY2NK         599 022 DM7M          599 S48
QSO: 28000 CW 2021-10-17 0947 LY2NK         599 025 DJ1SL         599 H48
QSO: 28000 CW 2021-10-17 0947 LY2NK         599 026 DL6UAA        599 Y43
QSO: 28025 CW 2021-10-17 0948 LY2NK         599 027 DK9PY         599 K04
QSO: 28000 CW 2021-10-17 0949 LY2NK         599 029 DF2AJ         599 P51
QSO: 28000 CW 2021-10-17 0949 LY2NK         599 028 DL8UIL        599 Y24
QSO: 28025 CW 2021-10-17 0949 LY2NK         599 31 DK5KK         599 L05
QSO: 28025 CW 2021-10-17 0949 LY2NK         599 030 DL0XM         599 S41
QSO: 28000 CW 2021-10-17 0950 LY2NK         599 032 DL1HR         599 O39
QSO: 28025 CW 2021-10-17 0950 LY2NK         599 033 DJ4MH         599 I38
QSO: 28025 CW 2021-10-17 0951 LY2NK         599 034 DJ9AO         599 X22
QSO: 28025 CW 2021-10-17 0951 LY2NK         599 035 DL0MBG        599 X16
QSO: 28025 CW 2021-10-17 0951 LY2NK         599 036 DL5KBO        599 G07
QSO: 28025 CW 2021-10-17 0952 LY2NK         599 38 DR7T          599 O47
QSO: 28000 CW 2021-10-17 0953 LY2NK         599 041 DL6UD         599 Y28
QSO: 28025 CW 2021-10-17 0953 LY2NK         599 040 DJ8EW         599 C25
QSO: 28025 CW 2021-10-17 0953 LY2NK         599 39 DK5WO         599 G01
QSO: 28025 CW 2021-10-17 0954 LY2NK         599 43 DF3CE         599 A45
QSO: 28025 CW 2021-10-17 0954 LY2NK         599 042 DL5SFC        599 P30
QSO: 28025 CW 2021-10-17 0954 LY2NK         599 044 DL5ST         599 S57
QSO: 28025 CW 2021-10-17 0955 LY2NK         599 45 DF0SX         599 P51
QSO: 28000 CW 2021-10-17 0956 LY2NK         599 047 DL1DTL        599 S01
QSO: 28025 CW 2021-10-17 0956 LY2NK         599 048 DL6SRD        599 P37
QSO: 28010 CW 2021-10-17 0957 LY2NK         599 049 DK3AX         599 B18
QSO: 28025 CW 2021-10-17 0957 LY2NK         599 50 DL5ASK        599 X29
QSO: 28024 CW 2021-10-17 0958 LY2NK         599 051 DL3JAN        599 S07
QSO: 14029 CW 2021-10-17 1000 LY2NK         599 054 DJ2IO         599 L05
QSO: 21035 CW 2021-10-17 1000 LY2NK         599 052 DF2DR         599 P14
QSO: 21000 CW 2021-10-17 1001 LY2NK         599 053 DK6YM         599 O43
QSO: 21035 CW 2021-10-17 1001 LY2NK         599 55 DF1LX         599 M15
END-OF-LOG:
