START-OF-LOG: 3.0
ARRL-SECTION:
CONTEST: CQ-WW-CW
CREATED-BY: AALog contest module v.1.0 beta
CALLSIGN: RN2FQ
CLAIMED-SCORE:
OPERATORS:
CLUB: KALININGRAD RADIO CLUB
SOAPBOX: PWR- 300W; ANT- 6el3band YAGI; VERTICAL 15M, 20M ;DIPOLE 40M, 80M;LW-160M.
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
NAME: Igor Andreyev
SOAPBOX:
QSO: 21000 CW 2014-11-29 0609 RN2FQ         599 15     4K0CW         599 21     0
QSO: 21000 CW 2014-11-29 0609 RN2FQ         599  15    RU9WZ         599 16     0
QSO: 21000 CW 2014-11-29 0610 RN2FQ         599  15    RW9JD         599 17     0
QSO: 21000 CW 2014-11-29 0611 RN2FQ         599  15    RY6M          599 16     0
QSO:  7000 CW 2014-11-29 0613 RN2FQ         599  15    PJ4A          599 9      0
QSO:  7000 CW 2014-11-29 0614 RN2FQ         599  15    W3LPL         599 5      0
QSO:  7000 CW 2014-11-29 0615 RN2FQ         599  15    WE3C          599 5      0
QSO:  7000 CW 2014-11-29 0617 RN2FQ         599  15    VE3YAA        599 4      0
QSO:  7000 CW 2014-11-29 0618 RN2FQ         599  15    K2LE          599 5      0
QSO:  7000 CW 2014-11-29 0619 RN2FQ         599  15    NR4M          599 5      0
QSO:  7000 CW 2014-11-29 0620 RN2FQ         599  15    SN5N          599 15     0
QSO:  7000 CW 2014-11-29 0620 RN2FQ         599  15    S52AW         599 15     0
QSO:  7000 CW 2014-11-29 0621 RN2FQ         599  15    W5VX          599 4      0
QSO:  7000 CW 2014-11-29 0622 RN2FQ         599  15    N2TX          599 5      0
QSO:  7000 CW 2014-11-29 0623 RN2FQ         599  15    TC0A          599 20     0
QSO:  7000 CW 2014-11-29 0625 RN2FQ         599  15    OH0Z          599 15     0
QSO:  7000 CW 2014-11-29 0628 RN2FQ         599  15    N4WW          599 5      0
QSO:  7000 CW 2014-11-29 0629 RN2FQ         599  15    K4TCG         599 4      0
QSO:  7000 CW 2014-11-29 0630 RN2FQ         599  15    K3LR          599 5      0
QSO:  7000 CW 2014-11-29 0632 RN2FQ         599  15    HK1NA         599 9      0
QSO:  7000 CW 2014-11-29 0633 RN2FQ         599  15    PI4CC         599 14     0
QSO:  7000 CW 2014-11-29 0634 RN2FQ         599  15    OH0V          599 15     0
QSO:  7000 CW 2014-11-29 0636 RN2FQ         599  15    LX7I          599 14     0
QSO:  7000 CW 2014-11-29 0637 RN2FQ         599  15    K1ZZ          599 5      0
QSO:  7000 CW 2014-11-29 0637 RN2FQ         599  15    W1FU          599 5      0
QSO:  7000 CW 2014-11-29 0640 RN2FQ         599  15    WU2X          599 5      0
QSO:  7000 CW 2014-11-29 0641 RN2FQ         599  15    K1IR          599 5      0
QSO:  7000 CW 2014-11-29 0642 RN2FQ         599  15    K9GS          599 4      0
QSO:  7000 CW 2014-11-29 0644 RN2FQ         599  15    LZ1EV         599 20     0
QSO:  7000 CW 2014-11-29 0646 RN2FQ         599  15    K1RU          599 5      0
