START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2025
CALLSIGN: F5IN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F5IN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2025 OK_OM_DX_Contest/2025/CW.
QSO:  7000 CW 2025-11-08 1839 F5IN          599 001 OK2SLS        599 HSU
QSO:  7012 CW 2025-11-08 1841 F5IN          599 002 LZ8E          599 424
QSO:  7012 CW 2025-11-08 1842 F5IN          599 004 DK2FG         599 150
QSO:  7012 CW 2025-11-08 1842 F5IN          599 3 SP2MKI        599 182
QSO:  7000 CW 2025-11-08 1843 F5IN          599 007 OM3CPF        599 SEA
QSO:  7011 CW 2025-11-08 1843 F5IN          599 006 HA3GC         599 162
QSO:  7012 CW 2025-11-08 1844 F5IN          599 008 UR5WAQ        599 017
QSO:  7000 CW 2025-11-08 1845 F5IN          599 010 IN3ZWF        599 0011
QSO:  7011 CW 2025-11-08 1845 F5IN          599 009 OZ/UT0NT      599 301
QSO:  7012 CW 2025-11-08 1852 F5IN          599 011 HA3DX         599 451
QSO:  7012 CW 2025-11-08 1853 F5IN          599 13 SP2QG         599 213
QSO:  7011 CW 2025-11-08 1855 F5IN          599 16 YT1A          599 316
QSO:  7012 CW 2025-11-08 1855 F5IN          599 015 OZ7BQ         599 104
QSO:  7023 CW 2025-11-08 1855 F5IN          599 014 LC5A          599 232
QSO:  7012 CW 2025-11-08 1856 F5IN          599 018 OK1Z          599 CPI
QSO:  7000 CW 2025-11-08 1857 F5IN          599 20 OK2SJS        599 HOL
QSO:  7012 CW 2025-11-08 1857 F5IN          599 019 SQ3RAX        599 007
QSO:  7012 CW 2025-11-08 1859 F5IN          599 021 OM8FR         599 KEZ
QSO:  7012 CW 2025-11-08 1900 F5IN          599 23 YU1LA         599 212
QSO:  7000 CW 2025-11-08 1901 F5IN          599 026 OK6OK         599 HNJ
QSO:  7011 CW 2025-11-08 1901 F5IN          599 024 OK1UKC        599 ECH
QSO:  7012 CW 2025-11-08 1901 F5IN          599 025 YL2EA         599 126
QSO:  7011 CW 2025-11-08 1902 F5IN          599 028 OK1HMP        599 APF
QSO:  7011 CW 2025-11-08 1902 F5IN          599 27 UR7MZ         599 177
QSO:  7012 CW 2025-11-08 1903 F5IN          599 029 DF7CP         599 075
QSO:  7012 CW 2025-11-08 1904 F5IN          599 30 HA3HX         599 140
QSO:  1827 CW 2025-11-08 2056 F5IN          599 031 8S0DX         599 116
QSO:  1827 CW 2025-11-08 2057 F5IN          599 032 HA6NL         599 438
QSO:  1827 CW 2025-11-08 2057 F5IN          599 033 IU4JNR        599 065
QSO:  1827 CW 2025-11-08 2058 F5IN          599 035 9A3J          599 199
QSO:  1827 CW 2025-11-08 2058 F5IN          599 34 OL0A          599 APF
QSO:  1827 CW 2025-11-08 2100 F5IN          599 037 OL3Z          599 APD
QSO:  1827 CW 2025-11-08 2100 F5IN          599 038 S51W          599 179
QSO:  1827 CW 2025-11-08 2101 F5IN          599 039 DF7CP         599 137
QSO:  1827 CW 2025-11-08 2101 F5IN          599 040 OL5Y          599 BKO
QSO:  1827 CW 2025-11-08 2103 F5IN          599 041 I3PXN         599 0019
QSO:  1827 CW 2025-11-08 2103 F5IN          599 043 LY2XW         599 456
QSO:  1827 CW 2025-11-08 2103 F5IN          599 042 LY4L          599 038
QSO:  1827 CW 2025-11-08 2104 F5IN          599 044 SN9S          599 223
QSO:  1827 CW 2025-11-08 2105 F5IN          599 045 HB9ARF        599 416
QSO:  1827 CW 2025-11-08 2106 F5IN          599 046 DJ3RA         599 026
QSO:  1800 CW 2025-11-08 2110 F5IN          599 049 HA0NAR        599 062
QSO:  1827 CW 2025-11-08 2110 F5IN          599 048 SP8GNF        599 026
QSO:  1827 CW 2025-11-08 2111 F5IN          599 050 HA3DX         599 571
QSO:  1827 CW 2025-11-08 2112 F5IN          599 051 OK7AW         599 GKR
QSO:  1827 CW 2025-11-08 2113 F5IN          599 054 OK2MPB        599 GUH
QSO:  1827 CW 2025-11-08 2113 F5IN          599 053 YL7X          599 718
QSO:  1827 CW 2025-11-08 2114 F5IN          599 055 OM4WM         599 PAR
QSO:  1826 CW 2025-11-08 2115 F5IN          599 056 9A3A          599 144
QSO:  1827 CW 2025-11-08 2116 F5IN          599 057 OL7D          599 BNY
QSO:  1827 CW 2025-11-08 2120 F5IN          599 058 EA5O          599 173
QSO:  3515 CW 2025-11-09 0348 F5IN          599 059 OK2MPB        599 GUH
QSO:  3515 CW 2025-11-09 0349 F5IN          599 060 LY2DX         599 104
QSO:  3515 CW 2025-11-09 0349 F5IN          599 062 OK1KKI        599 CJH
QSO:  3500 CW 2025-11-09 0350 F5IN          599 065 OK2MBP        599 HNJ
QSO:  3515 CW 2025-11-09 0350 F5IN          599 064 E7CW          599 327
QSO:  3515 CW 2025-11-09 0351 F5IN          599 067 K1ZZ          599 469
QSO:  3515 CW 2025-11-09 0352 F5IN          599 068 YL7X          599 857
QSO:  3514 CW 2025-11-09 0353 F5IN          599 069 OM3ZU         599 PRE
QSO:  3515 CW 2025-11-09 0353 F5IN          599 070 YL1YF         599 201
