START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: MO
CALLSIGN: K4EQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CREATED-BY: N3FJP'S ARRL INTERNATIONAL DX CONTEST LOG 5.0
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TIME: 24-HOURS
CLUB: Mississippi Valley DX/Contest Club
OPERATORS: K4EQ
HQ-CATEGORY: Single Operator Unlimited, Low Power
HQ-GRID-LOCATOR: EM48rn
QSO: 3528 CW 2021-02-20 0229 K4EQ 599 MO GW5R 599 WALES
QSO: 21017 CW 2021-02-20 1406 K4EQ 599 MO KP4AA 599 KW
QSO: 21023 CW 2021-02-20 1408 K4EQ 599 MO LW8DQ 599 KW
QSO: 21029 CW 2021-02-20 1410 K4EQ 599 MO HI0LT 599 100
QSO: 21034 CW 2021-02-20 1417 K4EQ 599 MO NP2X 599 KW
QSO: 21044 CW 2021-02-20 1418 K4EQ 599 MO KP2M 599 KW
QSO: 21002 CW 2021-02-20 1419 K4EQ 599 MO P44W 599 KW
QSO: 14004 CW 2021-02-20 1443 K4EQ 599 MO OL3Z 599 KW
QSO: 14008 CW 2021-02-20 1445 K4EQ 599 MO S50K 599 KW
QSO: 21010 CW 2021-02-20 1454 K4EQ 599 MO EA7X 599 KW
QSO: 21003 CW 2021-02-20 1457 K4EQ 599 MO LU5FC 599 KW
QSO: 21017 CW 2021-02-20 1501 K4EQ 599 MO HK3TU 599 KW
QSO: 21021 CW 2021-02-20 1502 K4EQ 599 MO FM5BH 599 KW
QSO: 21028 CW 2021-02-20 1508 K4EQ 599 MO CE2SV 599 KW
QSO: 21002 CW 2021-02-20 1510 K4EQ 599 MO P44W 599 KW
QSO: 21020 CW 2021-02-20 1512 K4EQ 599 MO CR6X 599 KW
QSO: 21023 CW 2021-02-20 1516 K4EQ 599 MO XQ1KZ 599 KW
QSO: 14037 CW 2021-02-20 1518 K4EQ 599 MO HG3R 599 KW
QSO: 14039 CW 2021-02-20 1521 K4EQ 599 MO ED8W 599 KW
QSO: 21060 CW 2021-02-20 1540 K4EQ 599 MO CX2AQ 599 KW 0
QSO: 14000 CW 2021-02-20 1658 K4EQ 599 MO S57AL 599 KW 0
QSO: 28034 CW 2021-02-20 1702 K4EQ 599 MO NP2X 599 KW 0
QSO: 28021 CW 2021-02-20 1704 K4EQ 599 MO NP4DX 599 100 0
QSO: 28020 CW 2021-02-20 1704 K4EQ 599 MO KP4AA 599 KW 0
QSO: 28030 CW 2021-02-20 1823 K4EQ 599 MO PJ2T 599 KW 0
QSO: 21036 CW 2021-02-20 1832 K4EQ 599 MO XE1CT 599 100 0
QSO: 21032 CW 2021-02-20 1833 K4EQ 599 MO ZF5T 599 100 0
QSO: 21022 CW 2021-02-20 1835 K4EQ 599 MO CR6K 599 KW 0
QSO: 21002 CW 2021-02-20 1841 K4EQ 599 MO EA8X 599 KW 0
QSO: 21003 CW 2021-02-20 1844 K4EQ 599 MO ZW8T 599 100 0
QSO: 21034 CW 2021-02-20 1849 K4EQ 599 MO ZF1A 599 KW 0
QSO: 28029 CW 2021-02-20 1900 K4EQ 599 MO HP3SS 599 KW 0
QSO: 28019 CW 2021-02-20 1907 K4EQ 599 MO LT7D 599 100 0
QSO: 28040 CW 2021-02-20 1911 K4EQ 599 MO CX2AQ 599 KW 0
QSO: 14006 CW 2021-02-20 2109 K4EQ 599 MO CR6K 599 KW 0
QSO: 14022 CW 2021-02-20 2118 K4EQ 599 MO EA7W 599 KW 0
QSO: 14032 CW 2021-02-20 2123 K4EQ 599 MO PJ4A 599 KW 0
QSO: 14038 CW 2021-02-20 2131 K4EQ 599 MO ZF1A 599 KW 0
QSO: 14042 CW 2021-02-20 2135 K4EQ 599 MO PY2NY 599 KW 0
QSO: 14001 CW 2021-02-20 2139 K4EQ 599 MO EA7X 599 KW 0
QSO: 14011 CW 2021-02-20 2142 K4EQ 599 MO HI3Y 599 100 0
QSO: 14012 CW 2021-02-20 2143 K4EQ 599 MO K1TTT 599 ME 0
QSO: 7018 CW 2021-02-21 0059 K4EQ 599 MO EA5RS 599 KW 0
QSO: 7032 CW 2021-02-21 0111 K4EQ 599 MO TM6M 599 100 0
QSO: 7036 CW 2021-02-21 0116 K4EQ 599 MO FY5KE 599 100 0
QSO: 7042 CW 2021-02-21 0120 K4EQ 599 MO FM5MH 599 KW 0
QSO: 7051 CW 2021-02-21 0124 K4EQ 599 MO NP4DX 599 100 0
QSO: 7020 CW 2021-02-21 0131 K4EQ 599 MO HI0LT 599 100 0
QSO: 7028 CW 2021-02-21 0133 K4EQ 599 MO 9A5W 599 KW 0
QSO: 7052 CW 2021-02-21 0143 K4EQ 599 MO 4A7S 599 KW 0
QSO: 7047 CW 2021-02-21 0146 K4EQ 599 MO ZW8T 599 100 0
QSO: 7041 CW 2021-02-21 0148 K4EQ 599 MO VP5M 599 100 0
QSO: 7034 CW 2021-02-21 0154 K4EQ 599 MO KP4AA 599 KW 0
QSO: 7032 CW 2021-02-21 0156 K4EQ 599 MO CR6K 599 KW 0
QSO: 7008 CW 2021-02-21 0201 K4EQ 599 MO II9P 599 500 0
QSO: 3506 CW 2021-02-21 0208 K4EQ 599 MO G6XX 599 400 0
QSO: 3526 CW 2021-02-21 0214 K4EQ 599 MO 9A1P 599 KW 0
QSO: 3543 CW 2021-02-21 0217 K4EQ 599 MO CO2AN 599 100 0
QSO: 3538 CW 2021-02-21 0354 K4EQ 599 MO P44W 599 KW 0
QSO: 3537 CW 2021-02-21 0355 K4EQ 599 MO ZF2T 599 100 0
QSO: 7043 CW 2021-02-21 0413 K4EQ 599 MO CO6RD 599 100 0
QSO: 3511 CW 2021-02-21 1146 K4EQ 599 MO KH6LC 599 KW 0
QSO: 3533 CW 2021-02-21 1152 K4EQ 599 MO XE2X 599 KW 0
QSO: 3542 CW 2021-02-21 1154 K4EQ 599 MO CO2JD 599 100 0
QSO: 3533 CW 2021-02-21 1159 K4EQ 599 MO ZF1A 599 KW 0
QSO: 3523 CW 2021-02-21 1224 K4EQ 599 MO RM0F 599 KW 0
QSO: 7025 CW 2021-02-21 1236 K4EQ 599 MO JF1NHD 599 KW 0
QSO: 14019 CW 2021-02-21 1518 K4EQ 599 MO DM0A 599 KW 0
QSO: 14023 CW 2021-02-21 1521 K4EQ 599 MO G6XX 599 400 0
QSO: 14024 CW 2021-02-21 1522 K4EQ 599 MO YT2X 599 KW 0
QSO: 14027 CW 2021-02-21 1523 K4EQ 599 MO G5W 599 400 0
QSO: 14028 CW 2021-02-21 1525 K4EQ 599 MO IZ2FLX 599 500 0
QSO: 14029 CW 2021-02-21 1526 K4EQ 599 MO IR2Q 599 500 0
QSO: 14035 CW 2021-02-21 1530 K4EQ 599 MO 9A7A 599 KW 0
QSO: 14041 CW 2021-02-21 1532 K4EQ 599 MO OM7M 599 KW 0
QSO: 14015 CW 2021-02-21 1536 K4EQ 599 MO IK2AOO 599 500 0
QSO: 14016 CW 2021-02-21 1538 K4EQ 599 MO F8DGY 599 500 0
QSO: 14019 CW 2021-02-21 1539 K4EQ 599 MO LZ9W 599 KW 0
QSO: 14024 CW 2021-02-21 1540 K4EQ 599 MO YT3X 599 KW 0
QSO: 14025 CW 2021-02-21 1541 K4EQ 599 MO YU5R 599 KW 0
QSO: 14027 CW 2021-02-21 1542 K4EQ 599 MO LX7I 599 KW 0
QSO: 14028 CW 2021-02-21 1544 K4EQ 599 MO S57UN 599 KW 0
QSO: 14029 CW 2021-02-21 1545 K4EQ 599 MO TM2Y 599 KW 0
QSO: 14030 CW 2021-02-21 1546 K4EQ 599 MO HB9DQL 599 500 0
QSO: 14030 CW 2021-02-21 1547 K4EQ 599 MO TM6M 599 100 0
QSO: 21025 CW 2021-02-21 1551 K4EQ 599 MO NP4Z 599 KW 0
QSO: 14009 CW 2021-02-21 1555 K4EQ 599 MO EF1A 599 KW 0
QSO: 14029 CW 2021-02-21 1559 K4EQ 599 MO IR4K 599 500 0
QSO: 14044 CW 2021-02-21 1604 K4EQ 599 MO HA8JV 599 KW 0
QSO: 14052 CW 2021-02-21 1606 K4EQ 599 MO OE2S 599 KW 0
QSO: 14032 CW 2021-02-21 1613 K4EQ 599 MO M5B 599 400 0
QSO: 21024 CW 2021-02-21 1837 K4EQ 599 MO PX2A 599 KW 0
QSO: 21029 CW 2021-02-21 1840 K4EQ 599 MO HP3SS 599 KW 0
QSO: 21040 CW 2021-02-21 1841 K4EQ 599 MO NP4DX 599 100 0
QSO: 21005 CW 2021-02-21 1845 K4EQ 599 MO HH2AA 599 100 0
QSO: 21038 CW 2021-02-21 1848 K4EQ 599 MO WH7T 599 KW 0
QSO: 21051 CW 2021-02-21 1852 K4EQ 599 MO CE2LR 599 KW 0
QSO: 14028 CW 2021-02-21 1904 K4EQ 599 MO EA8RM 599 KW 0
QSO: 14053 CW 2021-02-21 1907 K4EQ 599 MO OQ4U 599 KW 0
QSO: 14021 CW 2021-02-21 1913 K4EQ 599 MO KP2M 599 KW 0
QSO: 21018 CW 2021-02-21 1922 K4EQ 599 MO FY5KE 599 100 0
QSO: 21030 CW 2021-02-21 1952 K4EQ 599 MO XE1AY 599 100 0
QSO: 21039 CW 2021-02-21 1953 K4EQ 599 MO EA8RM 599 KW 0
QSO: 21045 CW 2021-02-21 1954 K4EQ 599 MO KH6LC 599 KW 0
QSO: 21048 CW 2021-02-21 1957 K4EQ 599 MO 4A7S 599 KW 0
QSO: 14034 CW 2021-02-21 2007 K4EQ 599 MO NP4DX 599 100 0
QSO: 14049 CW 2021-02-21 2010 K4EQ 599 MO OH8WW 599 KW 0
QSO: 28025 CW 2021-02-21 2147 K4EQ 599 MO CE2ML 599 KW 0
QSO: 21046 CW 2021-02-21 2150 K4EQ 599 MO LU6UO 599 500 0
QSO: 21043 CW 2021-02-21 2151 K4EQ 599 MO KH7M 599 KW 0
QSO: 14038 CW 2021-02-21 2201 K4EQ 599 MO NP3X 599 100 0
QSO: 14020 CW 2021-02-21 2204 K4EQ 599 MO HH2AA 599 100 0
QSO: 14025 CW 2021-02-21 2205 K4EQ 599 MO ZF5T 599 100 0
QSO: 14032 CW 2021-02-21 2206 K4EQ 599 MO KL7RA 599 KW 0
QSO: 14041 CW 2021-02-21 2209 K4EQ 599 MO FM5BH 599 KW 0
QSO: 14042 CW 2021-02-21 2209 K4EQ 599 MO KP4AA 599 KW 0
QSO: 14050 CW 2021-02-21 2222 K4EQ 599 MO 4A7S 599 KW 0
QSO: 14021 CW 2021-02-21 2226 K4EQ 599 MO KP2B 599 100 0
QSO: 14028 CW 2021-02-21 2230 K4EQ 599 MO P44W 599 KW 0
END-OF-LOG:
