START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: WA2ALY
LOCATION: NNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16185
NAME: LAWRENCE A. WOLFF
OPERATORS: WA2ALY
CLUB: BERGEN ARA
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
SOAPBOX: ten tec orion II, ten tec 238C, kt-34a, inverted L.
QSO:  1800 CW 2018-11-24 0254 WA2ALY        599 5      VY2ZM         599 05
QSO:  1800 CW 2018-11-24 0305 WA2ALY        599 5      VE3MGY        599 04
QSO:  1800 CW 2018-11-24 0312 WA2ALY        599 5      W1KM          599 05
QSO:  1800 CW 2018-11-24 0318 WA2ALY        599 5      K1TTT         599 05
QSO:  1800 CW 2018-11-24 0341 WA2ALY        599 5      VE3EJ         599 04
QSO:  1800 CW 2018-11-24 0347 WA2ALY        599 5      PJ2T          599 09
QSO:  1800 CW 2018-11-24 0349 WA2ALY        599 5      NR5M          599 04
QSO:  1800 CW 2018-11-24 0351 WA2ALY        599 5      NP2J          599 08
QSO:  1800 CW 2018-11-24 0358 WA2ALY        599 5      J8NY          599 08
QSO:  1800 CW 2018-11-24 0447 WA2ALY        599 5      HI3T          599 08
QSO:  1800 CW 2018-11-24 0457 WA2ALY        599 5      K1KI          599 05
QSO:  1800 CW 2018-11-24 1029 WA2ALY        599 5      6Y3T          599 08
QSO:  1800 CW 2018-11-24 1036 WA2ALY        599 5      K3LR          599 05
QSO:  1800 CW 2018-11-24 1040 WA2ALY        599 5      PJ4K          599 09
QSO:  1800 CW 2018-11-24 1043 WA2ALY        599 5      W3LPL         599 05
QSO:  1800 CW 2018-11-24 1048 WA2ALY        599 5      VE7CC         599 03
QSO:  1800 CW 2018-11-24 1050 WA2ALY        599 5      AA7A          599 03
