START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NR5M
LOCATION: TX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 10664792
NAME: George A. DeMontrond, III
OPERATORS: K5GA KU5B NM5M WP3A WP3C KG5U K5CI N5NU NR5M N1XS W5AAC
CLUB: DFW Contest Group
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0-dev
QSO: 14019 CW 2018-11-24 0000 NR5M          599 4      JA1BJI        599 25     0
QSO: 14019 CW 2018-11-24 0001 NR5M          599 4      W6IA          599 03     0
QSO:  7003 CW 2018-11-24 0001 NR5M          599 4      YT5A          599 15     0
QSO:  7042 CW 2018-11-24 0001 NR5M          599 4      ED7W          599 14     0
QSO:  1815 CW 2018-11-24 0001 NR5M          599 4      WA5LFD        599 04     0
QSO:  7044 CW 2018-11-24 0002 NR5M          599 4      EF8R          599 33     0
QSO: 14019 CW 2018-11-24 0003 NR5M          599 4      K6UIP         599 03     0
QSO:  7001 CW 2018-11-24 0003 NR5M          599 4      SP8PAI        599 15     0
QSO: 28007 CW 2018-11-24 0004 NR5M          599 4      NX5M          599 04     0
QSO:  3511 CW 2018-11-24 0004 NR5M          599 4      S57Z          599 15     0
QSO: 14019 CW 2018-11-24 0004 NR5M          599 4      CE3OPH        599 12     0
QSO:  7000 CW 2018-11-24 0004 NR5M          599 4      UA4S          599 16     0
QSO:  1814 CW 2018-11-24 0005 NR5M          599 4      N4RJ          599 05     0
QSO:  7057 CW 2018-11-24 0005 NR5M          599 4      TI7W          599 07     0
QSO:  1814 CW 2018-11-24 0005 NR5M          599 4      VP9I          599 05     0
QSO:  7001 CW 2018-11-24 0005 NR5M          599 4      LZ5R          599 20     0
QSO: 14019 CW 2018-11-24 0005 NR5M          599 4      LO7S          599 13     0
QSO:  7055 CW 2018-11-24 0005 NR5M          599 4      YO9HP         599 20     0
QSO:  1814 CW 2018-11-24 0005 NR5M          599 4      EI7M          599 14     0
QSO: 14019 CW 2018-11-24 0006 NR5M          599 4      JA4XHF/3      599 25     0
QSO:  7003 CW 2018-11-24 0006 NR5M          599 4      LX2A          599 14     0
QSO:  7070 CW 2018-11-24 0006 NR5M          599 4      ZF1A          599 08     0
QSO: 14019 CW 2018-11-24 0006 NR5M          599 4      VE7SAR        599 03     0
QSO:  1814 CW 2018-11-24 0007 NR5M          599 4      W8MJ          599 04     0
QSO:  7006 CW 2018-11-24 0007 NR5M          599 4      EA5RS         599 14     0
QSO: 14019 CW 2018-11-24 0007 NR5M          599 4      JA6FCL        599 25     0
QSO:  7024 CW 2018-11-24 0007 NR5M          599 4      HA8A          599 15     0
QSO: 14036 CW 2018-11-24 0007 NR5M          599 4      9M6NA         599 28     0
QSO:  7015 CW 2018-11-24 0008 NR5M          599 4      S59ABC        599 15     0
QSO:  1814 CW 2018-11-24 0008 NR5M          599 4      KP2BH         599 08     0
QSO: 14019 CW 2018-11-24 0008 NR5M          599 4      JI1CNA        599 25     0
QSO:  7061 CW 2018-11-24 0008 NR5M          599 4      EU1A          599 16     0
QSO:  7010 CW 2018-11-24 0009 NR5M          599 4      CN2CO         599 33     0
QSO:  1814 CW 2018-11-24 0009 NR5M          599 4      N3DPB         599 05     0
QSO: 14019 CW 2018-11-24 0009 NR5M          599 4      N6GEO         599 03     0
QSO:  7060 CW 2018-11-24 0009 NR5M          599 4      IZ2BKC        599 15     0
QSO:  7007 CW 2018-11-24 0010 NR5M          599 4      F5MUX         599 14     0
QSO:  7060 CW 2018-11-24 0010 NR5M          599 4      OM3TZZ        599 15     0
QSO: 14019 CW 2018-11-24 0010 NR5M          599 4      N6JNL         599 03     0
QSO:  1814 CW 2018-11-24 0010 NR5M          599 4      N9JR          599 04     0
QSO: 14019 CW 2018-11-24 0010 NR5M          599 4      PJ4A          599 09     0
QSO:  1814 CW 2018-11-24 0011 NR5M          599 4      K4OY          599 05     0
QSO: 14019 CW 2018-11-24 0011 NR5M          599 4      JH5MXB        599 25     0
QSO: 14019 CW 2018-11-24 0011 NR5M          599 4      W6GEE         599 03     0
QSO:  1814 CW 2018-11-24 0012 NR5M          599 4      VE3CV         599 04     0
QSO:  7065 CW 2018-11-24 0012 NR5M          599 4      HH2AA         599 08     0
QSO: 14019 CW 2018-11-24 0012 NR5M          599 4      JI4WHS        599 25     0
QSO:  7063 CW 2018-11-24 0012 NR5M          599 4      VP2EAB        599 08     0
QSO: 14019 CW 2018-11-24 0013 NR5M          599 4      LU5VV         599 13     0
QSO:  7065 CW 2018-11-24 0013 NR5M          599 4      V26K          599 08     0
QSO:  7009 CW 2018-11-24 0013 NR5M          599 4      S52AW         599 15     0
QSO: 14019 CW 2018-11-24 0013 NR5M          599 4      JO2FBV        599 25     0
QSO:  7012 CW 2018-11-24 0014 NR5M          599 4      TK0C          599 15     0
QSO: 14019 CW 2018-11-24 0014 NR5M          599 4      JA1QOW        599 25     0
QSO:  7006 CW 2018-11-24 0014 NR5M          599 4      GW4J          599 14     0
QSO:  7007 CW 2018-11-24 0015 NR5M          599 4      HB9FKK        599 14     0
QSO:  3517 CW 2018-11-24 0015 NR5M          599 4      VE3NE         599 04     0
QSO: 14019 CW 2018-11-24 0015 NR5M          599 4      JI3BFC        599 25     0
QSO:  7070 CW 2018-11-24 0016 NR5M          599 4      9Y4/VE3EY     599 09     0
QSO: 14019 CW 2018-11-24 0016 NR5M          599 4      JH3CUL        599 25     0
QSO:  7016 CW 2018-11-24 0016 NR5M          599 4      US2IR         599 16     0
QSO: 14019 CW 2018-11-24 0016 NR5M          599 4      JE2PCY        599 25     0
QSO:  7067 CW 2018-11-24 0016 NR5M          599 4      OK5Z          599 15     0
QSO:  7017 CW 2018-11-24 0017 NR5M          599 4      S52W          599 15     0
QSO: 14019 CW 2018-11-24 0017 NR5M          599 4      JA2AXB        599 25     0
QSO:  7018 CW 2018-11-24 0017 NR5M          599 4      S56X          599 15     0
QSO:  1818 CW 2018-11-24 0018 NR5M          599 4      EC2DX         599 14     0
QSO:  7013 CW 2018-11-24 0018 NR5M          599 4      9A7A          599 15     0
QSO:  7066 CW 2018-11-24 0018 NR5M          599 4      SW9AA         599 20     0
QSO:  7003 CW 2018-11-24 0018 NR5M          599 4      DF0HQ         599 14     0
QSO:  7012 CW 2018-11-24 0019 NR5M          599 4      SO4M          599 15     0
