START-OF-LOG: 3.0
CONTEST: ARRL-VHF-JUN
CALLSIGN: W4NH
LOCATION: GA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: ALL
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: FIXED
OPERATORS: WG8S NX9O W5TDY KM4QHI KI4US WW8RR W4ZST N4SDK
CLUB: Fourlanders Contest Team
CREATED-BY: N1MM LOGGER+ 1.0.9889.0
HQ-CATEGORY: Unlimited Multioperator
HQ-GRID-LOCATOR: EM84AO
QSO: 144 DG 2023-06-10 1801 W4NH EM84 K4SJR EM74
QSO: 50 DG 2023-06-10 1803 W4NH EM84 XE2YWH DL92
QSO: 144 DG 2023-06-10 1804 W4NH EM84 W3CP EM74
QSO: 144 DG 2023-06-10 1806 W4NH EM84 AJ4RJ EM74
QSO: 50 DG 2023-06-10 1806 W4NH EM84 WT4W EM74
QSO: 50 DG 2023-06-10 1808 W4NH EM84 WA4DYD EM83
QSO: 50 DG 2023-06-10 1809 W4NH EM84 WA4DYD EM83
QSO: 144 DG 2023-06-10 1810 W4NH EM84 KG4LKY EM87
QSO: 144 DG 2023-06-10 1812 W4NH EM84 AF4DN EM74
QSO: 50 DG 2023-06-10 1812 W4NH EM84 WQ0P EM19
QSO: 50 DG 2023-06-10 1813 W4NH EM84 K4NO/R EM74
QSO: 144 DG 2023-06-10 1813 W4NH EM84 NG4DX EM74
QSO: 144 DG 2023-06-10 1819 W4NH EM84 NS4T EM73
QSO: 50 DG 2023-06-10 1820 W4NH EM84 K4LDC EM74
QSO: 50 DG 2023-06-10 1821 W4NH EM84 WB4ABY EM74
QSO: 144 DG 2023-06-10 1823 W4NH EM84 NV4B/R EM64
QSO: 50 DG 2023-06-10 1825 W4NH EM84 W4IL EM75
QSO: 50 DG 2023-06-10 1828 W4NH EM84 W9OO EN61
QSO: 50 DG 2023-06-10 1828 W4NH EM84 WU9D EN61
QSO: 144 DG 2023-06-10 1828 W4NH EM84 NS4T EM73
QSO: 50 DG 2023-06-10 1829 W4NH EM84 K9GL EN53
QSO: 50 DG 2023-06-10 1831 W4NH EM84 WE9R EN63
QSO: 50 DG 2023-06-10 1832 W4NH EM84 N9LF EN60
QSO: 50 DG 2023-06-10 1835 W4NH EM84 N9KQQ EN52
QSO: 50 DG 2023-06-10 1836 W4NH EM84 WA9BXI EN61
QSO: 50 DG 2023-06-10 1838 W4NH EM84 N0AKC EN44
QSO: 50 DG 2023-06-10 1840 W4NH EM84 WB9AYW EN51
QSO: 50 DG 2023-06-10 1841 W4NH EM84 KB9SKW EN53
QSO: 50 DG 2023-06-10 1842 W4NH EM84 N9WRP EN61
QSO: 144 DG 2023-06-10 1843 W4NH EM84 K4MY EM74
QSO: 50 DG 2023-06-10 1844 W4NH EM84 WB9AYW EN51
QSO: 50 DG 2023-06-10 1845 W4NH EM84 N9AKR EN61
QSO: 50 DG 2023-06-10 1848 W4NH EM84 WA9LEY EN61
QSO: 50 DG 2023-06-10 1850 W4NH EM84 WB9MSM EN53
QSO: 144 DG 2023-06-10 1850 W4NH EM84 KF7NN FM07
QSO: 50 DG 2023-06-10 1852 W4NH EM84 N5EKO EM20
QSO: 144 DG 2023-06-10 1853 W4NH EM84 WB4OMG EL98
QSO: 432 DG 2023-06-10 1853 W4NH EM84 K4MY EM74
QSO: 50 DG 2023-06-10 1854 W4NH EM84 W9AEB EN61
QSO: 50 DG 2023-06-10 1856 W4NH EM84 NY4Q EM84
QSO: 432 DG 2023-06-10 1856 W4NH EM84 N4SVC EM80
QSO: 50 DG 2023-06-10 1857 W4NH EM84 W9LNQ EN61
QSO: 50 DG 2023-06-10 1859 W4NH EM84 K9FE EN51
QSO: 144 DG 2023-06-10 1859 W4NH EM84 KK4MA EM93
QSO: 50 DG 2023-06-10 1900 W4NH EM84 K0NR DM78
QSO: 50 DG 2023-06-10 1901 W4NH EM84 N0LWF EN10
QSO: 144 DG 2023-06-10 1903 W4NH EM84 N2NL EL88
QSO: 50 DG 2023-06-10 1904 W4NH EM84 K0TC EN35
QSO: 50 DG 2023-06-10 1906 W4NH EM84 N0EO EN36
QSO: 50 DG 2023-06-10 1907 W4NH EM84 K0EOU EN26
QSO: 50 DG 2023-06-10 1908 W4NH EM84 W9LNQ EN61
QSO: 50 DG 2023-06-10 1909 W4NH EM84 K0TFT EN12
QSO: 50 DG 2023-06-10 1912 W4NH EM84 N0HAX DM78
QSO: 50 DG 2023-06-10 1915 W4NH EM84 W9ILY EN51
QSO: 50 DG 2023-06-10 1916 W4NH EM84 W9AV EN43
QSO: 50 DG 2023-06-10 1918 W4NH EM84 WB5YYQ EM10
QSO: 50 DG 2023-06-10 1919 W4NH EM84 KB9S EN44
QSO: 50 DG 2023-06-10 1921 W4NH EM84 AA9JS EN51
QSO: 50 DG 2023-06-10 1922 W4NH EM84 KF0AIT EN14
QSO: 144 DG 2023-06-10 1922 W4NH EM84 KY4G EM64
QSO: 50 DG 2023-06-10 1924 W4NH EM84 K3NOQ EM00
QSO: 50 DG 2023-06-10 1929 W4NH EM84 KK4LUM EM72
QSO: 50 DG 2023-06-10 1930 W4NH EM84 N0LNO/R EN02
QSO: 50 DG 2023-06-10 1932 W4NH EM84 V31MA EK57
QSO: 144 DG 2023-06-10 1933 W4NH EM84 N4OGW EM53
QSO: 144 DG 2023-06-10 1939 W4NH EM84 W4CWF EM85
QSO: 50 DG 2023-06-10 1940 W4NH EM84 WB0ULX EN04
QSO: 50 DG 2023-06-10 1941 W4NH EM84 K7BG DN94
QSO: 50 DG 2023-06-10 1943 W4NH EM84 AC9DX EN45
QSO: 144 DG 2023-06-10 1944 W4NH EM84 K4MPM EM73
QSO: 432 DG 2023-06-10 1944 W4NH EM84 W4TM EM73
QSO: 50 DG 2023-06-10 1944 W4NH EM84 N0LNO/R EN02
QSO: 50 DG 2023-06-10 1947 W4NH EM84 N0KQY DM98
QSO: 50 DG 2023-06-10 1948 W4NH EM84 K0JQA EN31
QSO: 50 DG 2023-06-10 1950 W4NH EM84 W5AJ DM82
QSO: 144 DG 2023-06-10 1950 W4NH EM84 N4SVC EM80
QSO: 50 DG 2023-06-10 1951 W4NH EM84 AB4DX EM73
QSO: 50 DG 2023-06-10 1952 W4NH EM84 XE2JS DL68
QSO: 50 DG 2023-06-10 1953 W4NH EM84 K4MY EM74
QSO: 222 DG 2023-06-10 1953 W4NH EM84 NV4B/R EM64
QSO: 50 DG 2023-06-10 1956 W4NH EM84 NV4C EM74
QSO: 222 DG 2023-06-10 1957 W4NH EM84 AA4ZZ EM96
QSO: 144 DG 2023-06-10 1958 W4NH EM84 W4MAA EM74
QSO: 50 DG 2023-06-10 1958 W4NH EM84 AD5L EM10
QSO: 50 DG 2023-06-10 1959 W4NH EM84 K4NO/R EM74
QSO: 50 DG 2023-06-10 2000 W4NH EM84 N5GIT EL09
QSO: 432 DG 2023-06-10 2001 W4NH EM84 AA4ZZ EM96
QSO: 50 DG 2023-06-10 2002 W4NH EM84 K4GTR EM74
QSO: 50 DG 2023-06-10 2003 W4NH EM84 N1KDO EM74
QSO: 50 DG 2023-06-10 2005 W4NH EM84 KC4JD EM74
QSO: 50 DG 2023-06-10 2008 W4NH EM84 KM5RG EL09
QSO: 144 DG 2023-06-10 2008 W4NH EM84 N9JJ EM48
QSO: 50 DG 2023-06-10 2010 W4NH EM84 VE3KRP EN58
QSO: 50 DG 2023-06-10 2011 W4NH EM84 W4MAA EM74
QSO: 222 DG 2023-06-10 2011 W4NH EM84 N4SVC EM80
QSO: 50 DG 2023-06-10 2013 W4NH EM84 WT4R EM85
QSO: 50 DG 2023-06-10 2016 W4NH EM84 N7XU CN94
QSO: 50 DG 2023-06-10 2018 W4NH EM84 W8LYJ DN70
QSO: 50 DG 2023-06-10 2019 W4NH EM84 KI0J DM79
QSO: 50 DG 2023-06-10 2021 W4NH EM84 NV4B/R EM64
QSO: 50 DG 2023-06-10 2022 W4NH EM84 KA4JRY EM83
QSO: 50 PH 2023-06-10 2025 W4NH EM84 N5RZ EM00
QSO: 144 DG 2023-06-10 2025 W4NH EM84 K4MPM EM73
QSO: 50 PH 2023-06-10 2026 W4NH EM84 K5PI EM00
QSO: 50 PH 2023-06-10 2029 W4NH EM84 KC5MVZ DM93
QSO: 50 PH 2023-06-10 2029 W4NH EM84 K4UCK EM74
QSO: 144 DG 2023-06-10 2031 W4NH EM84 W4IU/R FM06
QSO: 144 DG 2023-06-10 2033 W4NH EM84 N4LAZ EM95
QSO: 50 DG 2023-06-10 2044 W4NH EM84 XE3N EL60
